compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H7N0O3,502.93,N/A,103.302,Lipid
Serotonin,C9H23N1O3,256.97,13.91,728.048,Neurotransmitter
Adenosine triphosphate,C11H38N5O0,830.57,N/A,724.158,Alkaloid
Caffeine,C16H19N3O4,201.13,8.04,845.382,Neurotransmitter
Glucose,C13H22N0O10,78.36,N/A,431.681,Amide
Cholesterol,C12H7N2O4,286.66,2.67,931.282,Organic Compound
Serotonin,C13H33N2O10,823.09,3.79,188.769,Organic Compound
Urea,C8H32N3O8,173.76,N/A,925.52,Organic Compound
Urea,C10H9N3O3,447.73,10.81,512.053,Lipid
Cholesterol,C20H27N5O1,418.63,6.37,750.284,Hormone
Dopamine,C18H2N1O7,794.03,13.59,775.074,Alcohol
Adenosine triphosphate,C15H29N2O4,692.09,11.25,360.069,Alcohol
Adrenaline,C15H22N4O2,516.62,5.15,689.527,Nucleotide
Caffeine,C5H23N3O2,804.58,N/A,125.956,Alkaloid
Glucose,C5H2N3O5,586.26,N/A,659.726,Alkaloid
Cholesterol,C5H9N1O9,708.28,11.75,635.274,Lipid
Urea,C9H27N3O5,772.46,6.83,640.451,Hormone
Caffeine,C17H3N2O10,647.28,3.73,456.177,Nucleotide
Urea,C9H19N2O5,300.49,11.12,790.069,Alkaloid
Ethanol,C7H31N0O3,725.0,8.05,161.663,Hormone
Adrenaline,C13H14N1O10,541.07,5.24,132.7,Hormone
Caffeine,C7H33N2O5,860.32,N/A,329.674,Amide
Dopamine,C13H3N5O8,357.5,8.92,848.19,Nucleotide
Serotonin,C5H23N5O5,566.77,10.29,196.538,Carbohydrate
Urea,C10H26N4O4,797.39,10.24,903.414,Amide
Dopamine,C5H23N5O6,621.25,8.75,827.785,Lipid
Aspirin,C15H35N1O3,458.17,11.99,553.292,Organic Compound
Dopamine,C4H14N4O7,476.83,5.84,788.105,Alkaloid
Ethanol,C11H39N4O7,873.51,2.43,964.903,Alkaloid
Ethanol,C19H36N0O4,314.86,3.2,644.559,Nucleotide
Serotonin,C11H36N5O4,323.79,N/A,430.798,Amide
Adrenaline,C8H36N1O9,482.24,1.34,616.301,Carbohydrate
Adrenaline,C14H4N1O0,952.85,4.61,514.739,Carbohydrate
Adenosine triphosphate,C1H38N1O6,323.89,12.68,255.966,Alcohol
Aspirin,C5H25N3O3,410.84,8.27,359.47,Lipid
Urea,C6H37N1O5,585.21,7.69,79.038,Lipid
Adenosine triphosphate,C11H3N3O2,673.11,9.3,737.87,Neurotransmitter
Aspirin,C3H34N5O6,984.77,1.2,872.521,Organic Compound
Glucose,C1H1N4O9,520.99,N/A,581.396,Alcohol
Glucose,C5H3N2O8,688.28,12.43,876.358,Lipid
Ethanol,C11H29N1O8,573.66,N/A,777.914,Hormone
Caffeine,C3H16N1O3,953.38,7.76,256.416,Amide
Caffeine,C1H18N5O4,319.43,9.12,154.546,Hormone
Caffeine,C18H2N0O0,722.33,12.71,758.663,Alkaloid
Ethanol,C3H28N2O6,829.9,13.0,849.451,Nucleotide
Serotonin,C3H16N0O0,167.17,11.49,796.44,Neurotransmitter
Urea,C11H21N0O5,259.31,1.67,553.313,Organic Compound
Adenosine triphosphate,C7H11N3O9,207.28,13.61,471.333,Nucleotide
Caffeine,C8H9N3O7,480.98,4.1,145.043,Neurotransmitter
Glucose,C18H27N3O2,696.15,12.32,899.566,Nucleotide
Serotonin,C15H21N3O0,100.83,2.59,396.87,Alkaloid
Caffeine,C1H33N2O2,400.89,N/A,766.84,Alkaloid
Ethanol,C16H26N4O7,119.51,4.58,366.913,Alcohol
Aspirin,C19H17N2O7,499.66,N/A,173.64,Alkaloid
Adrenaline,C2H28N0O10,419.09,11.66,359.659,Carbohydrate
Serotonin,C20H16N1O4,348.64,12.69,809.188,Alcohol
Serotonin,C16H32N4O8,206.4,7.16,10.984,Neurotransmitter
Adenosine triphosphate,C15H34N4O10,812.46,7.36,857.832,Lipid
Cholesterol,C4H19N3O1,600.34,1.93,898.46,Alkaloid
Aspirin,C8H27N1O1,341.53,N/A,572.846,Neurotransmitter
Glucose,C17H37N2O10,684.94,N/A,217.574,Nucleotide
Urea,C5H1N0O8,639.46,N/A,264.95,Carbohydrate
Cholesterol,C20H15N1O6,958.49,N/A,954.661,Amide
Dopamine,C1H28N4O0,762.79,11.75,407.667,Alcohol
Dopamine,C16H37N4O3,138.55,7.08,220.13,Amide
Aspirin,C20H3N3O5,467.7,3.14,491.823,Alkaloid
Urea,C4H25N5O4,901.55,11.41,494.752,Nucleotide
Cholesterol,C9H14N0O8,449.48,4.36,971.933,Alcohol
Adrenaline,C15H14N4O7,571.11,5.15,890.46,Alkaloid
Urea,C6H27N5O4,399.18,5.08,997.402,Organic Compound
Ethanol,C9H34N4O2,75.89,7.19,787.925,Amide
Glucose,C12H35N1O1,660.77,N/A,634.14,Alcohol
Dopamine,C1H18N2O5,449.11,5.43,903.914,Nucleotide
Ethanol,C7H32N4O3,269.01,N/A,936.605,Alkaloid
Dopamine,C1H29N3O10,883.28,5.24,335.871,Neurotransmitter
Cholesterol,C20H37N1O8,629.89,2.71,658.068,Organic Compound
Cholesterol,C10H24N3O9,618.01,6.34,296.248,Hormone
Serotonin,C17H29N4O2,307.45,10.77,445.973,Organic Compound
Cholesterol,C15H7N0O6,169.43,13.19,807.216,Alkaloid
Adenosine triphosphate,C9H5N5O5,605.03,N/A,548.598,Alcohol
Adenosine triphosphate,C15H21N5O10,678.36,11.59,683.329,Neurotransmitter
Serotonin,C20H39N3O10,519.81,6.45,339.584,Alcohol
Urea,C15H2N5O4,473.03,4.53,972.135,Carbohydrate
Urea,C18H19N1O1,775.67,3.17,878.086,Lipid
Adrenaline,C11H7N3O7,374.89,7.52,131.843,Amide
Dopamine,C5H38N1O6,965.27,N/A,925.908,Carbohydrate
Urea,C3H3N0O10,470.06,9.21,2.644,Neurotransmitter
Urea,C6H30N5O9,79.29,3.85,804.232,Lipid
Serotonin,C12H2N1O9,211.3,5.61,429.201,Alkaloid
Aspirin,C15H19N3O0,787.99,1.75,603.368,Hormone
Cholesterol,C20H1N2O1,959.01,6.57,351.85,Carbohydrate
Adenosine triphosphate,C6H8N3O3,609.61,13.0,625.944,Carbohydrate
Serotonin,C10H23N0O9,248.31,6.34,401.398,Alkaloid
Dopamine,C15H2N2O4,214.29,3.67,627.694,Hormone
Serotonin,C15H34N5O4,214.67,10.05,768.19,Organic Compound
Adenosine triphosphate,C1H36N5O7,609.9,5.25,832.457,Nucleotide
Urea,C1H14N2O4,323.85,11.05,847.35,Alkaloid
Adenosine triphosphate,C8H13N0O2,860.56,10.52,146.796,Organic Compound
Urea,C11H30N5O8,304.17,5.87,964.784,Alcohol
Cholesterol,C8H12N0O0,827.94,12.8,732.157,Hormone
Ethanol,C18H33N3O4,492.84,N/A,317.937,Alcohol
Dopamine,C12H35N1O4,338.98,5.93,727.928,Organic Compound
Adrenaline,C7H7N0O4,188.13,3.82,141.835,Amide
Ethanol,C6H1N3O0,798.14,N/A,583.821,Hormone
Serotonin,C18H22N4O10,600.51,N/A,971.499,Lipid
Caffeine,C19H14N2O1,973.73,1.02,854.813,Hormone
Dopamine,C14H10N1O3,362.95,11.12,705.257,Alkaloid
Dopamine,C8H15N5O7,771.99,13.32,284.483,Hormone
Caffeine,C16H39N3O9,622.12,10.18,580.009,Organic Compound
Adenosine triphosphate,C1H39N4O2,264.64,10.89,464.54,Alkaloid
Serotonin,C14H21N5O9,350.7,6.49,639.213,Hormone
Urea,C19H6N2O10,51.01,1.63,329.333,Nucleotide
Caffeine,C6H29N1O3,942.08,10.71,98.884,Carbohydrate
Adrenaline,C4H14N2O4,303.73,8.29,44.923,Neurotransmitter
Caffeine,C14H25N1O1,939.76,N/A,984.921,Organic Compound
Ethanol,C5H37N4O0,520.17,2.26,518.491,Alkaloid
Serotonin,C10H2N5O2,163.91,11.03,831.783,Nucleotide
Urea,C8H10N1O3,943.98,7.58,410.122,Organic Compound
Serotonin,C14H11N2O7,475.76,8.25,166.524,Amide
Dopamine,C13H4N4O6,490.37,12.83,386.598,Alkaloid
Serotonin,C12H11N2O6,312.29,N/A,315.046,Carbohydrate
Ethanol,C13H15N5O9,688.33,3.46,849.46,Amide
Aspirin,C16H40N3O7,773.26,13.4,766.089,Amide
Aspirin,C1H28N3O0,367.98,11.47,358.919,Alcohol
Adrenaline,C19H18N1O2,470.49,9.17,739.335,Organic Compound
Urea,C20H18N1O3,885.84,12.01,794.547,Alkaloid
Urea,C16H36N0O0,994.59,8.0,179.501,Neurotransmitter
Adrenaline,C11H32N2O6,280.62,9.4,180.107,Lipid
Cholesterol,C6H33N0O7,746.05,3.05,463.307,Carbohydrate
Adrenaline,C1H11N1O6,701.37,12.65,232.829,Nucleotide
Dopamine,C3H34N5O7,68.92,3.74,547.588,Alkaloid
Adrenaline,C15H35N5O4,767.77,4.27,461.384,Hormone
Ethanol,C6H16N3O10,951.08,7.86,550.126,Nucleotide
Caffeine,C3H24N4O10,168.98,8.11,82.658,Alkaloid
Ethanol,C1H20N3O8,248.74,N/A,628.753,Neurotransmitter
Adenosine triphosphate,C3H39N3O3,115.42,5.95,531.394,Amide
Glucose,C17H2N3O10,746.98,8.51,129.484,Alkaloid
Caffeine,C3H17N5O8,489.14,4.64,757.038,Carbohydrate
Serotonin,C5H28N4O7,77.34,N/A,937.578,Amide
Adrenaline,C11H13N0O7,185.74,11.01,93.299,Lipid
Aspirin,C10H6N0O0,962.77,12.96,226.542,Amide
Ethanol,C17H32N0O10,564.52,2.32,230.062,Alkaloid
Ethanol,C15H8N1O5,848.99,10.54,510.411,Hormone
Ethanol,C6H35N2O6,168.1,6.91,180.523,Organic Compound
Ethanol,C15H21N1O7,883.14,8.01,43.751,Nucleotide
Glucose,C18H24N1O5,776.45,3.2,660.277,Amide
Glucose,C4H4N4O10,263.97,2.41,717.928,Nucleotide
Urea,C19H32N0O2,624.58,2.97,413.313,Hormone
Cholesterol,C15H32N4O10,494.49,7.98,705.374,Carbohydrate
Caffeine,C13H7N2O6,818.04,11.98,454.53,Carbohydrate
Aspirin,C13H40N4O3,436.79,N/A,100.034,Alcohol
Adrenaline,C4H5N4O4,216.54,6.56,753.067,Carbohydrate
Urea,C6H11N0O1,493.55,1.17,302.602,Lipid
Urea,C8H5N3O1,664.0,6.98,51.349,Alkaloid
Dopamine,C4H17N2O3,158.11,9.41,120.804,Organic Compound
Dopamine,C20H20N4O8,60.04,N/A,191.212,Alcohol
Caffeine,C17H22N3O10,100.26,4.28,922.44,Amide
Serotonin,C11H37N3O10,413.57,9.16,722.882,Nucleotide
Dopamine,C16H7N0O7,256.89,7.95,530.526,Alcohol
Glucose,C14H22N1O4,829.88,6.66,55.962,Neurotransmitter
Adenosine triphosphate,C20H39N0O10,278.5,8.67,785.999,Carbohydrate
Ethanol,C9H7N3O5,754.29,4.96,711.931,Carbohydrate
Cholesterol,C2H37N4O7,584.48,12.08,354.52,Lipid
Serotonin,C15H14N3O4,199.55,N/A,975.363,Lipid
Urea,C8H37N1O9,618.78,N/A,960.83,Neurotransmitter
Caffeine,C10H23N0O2,93.34,N/A,625.852,Hormone
Dopamine,C5H37N1O8,428.58,9.42,58.049,Neurotransmitter
Adrenaline,C5H20N5O7,50.59,13.38,392.608,Nucleotide
Dopamine,C11H9N5O8,221.03,4.88,79.571,Organic Compound
Serotonin,C5H12N3O7,106.75,N/A,683.758,Organic Compound
Glucose,C3H1N5O0,496.45,1.81,16.47,Alkaloid
Ethanol,C2H25N4O2,348.09,1.55,270.196,Alkaloid
Aspirin,C10H26N5O9,197.11,5.99,469.225,Hormone
Dopamine,C11H32N0O4,539.99,N/A,477.446,Hormone
Glucose,C9H4N4O8,664.82,4.42,426.746,Alcohol
Adrenaline,C17H37N2O9,132.26,4.57,135.952,Organic Compound
Serotonin,C1H5N0O10,702.45,9.44,89.538,Amide
Serotonin,C5H22N1O10,509.01,13.58,732.013,Alkaloid
Caffeine,C16H1N5O10,684.16,12.25,185.599,Alkaloid
Adrenaline,C6H11N2O6,530.95,4.88,639.846,Alkaloid
Ethanol,C1H14N1O2,366.22,12.33,243.063,Amide
Adenosine triphosphate,C19H30N5O10,329.52,N/A,681.451,Carbohydrate
Glucose,C18H29N2O7,756.57,3.68,859.34,Nucleotide
Cholesterol,C20H25N4O1,505.22,N/A,210.235,Carbohydrate
Adenosine triphosphate,C17H2N1O5,311.65,13.14,675.85,Amide
Urea,C6H39N2O8,779.75,10.07,109.051,Alcohol
Cholesterol,C15H1N1O2,269.61,12.72,352.46,Carbohydrate
Aspirin,C11H8N3O5,395.64,N/A,913.548,Neurotransmitter
Cholesterol,C18H9N5O3,372.73,8.94,183.731,Carbohydrate
Adrenaline,C19H10N1O7,761.35,12.97,781.783,Carbohydrate
Dopamine,C7H38N1O10,747.56,10.48,691.168,Amide
Cholesterol,C7H24N0O3,798.75,N/A,866.359,Amide
Glucose,C9H40N5O10,440.03,4.43,82.619,Amide
Caffeine,C17H5N1O6,207.96,10.45,2.605,Hormone
Cholesterol,C5H39N1O4,379.13,13.37,83.806,Hormone
Urea,C18H33N1O0,906.16,1.46,814.682,Organic Compound
Aspirin,C18H26N2O5,902.85,4.59,492.613,Alkaloid
Urea,C7H14N2O5,165.8,8.08,242.913,Hormone
Adrenaline,C15H17N2O6,503.16,13.92,301.781,Lipid
Serotonin,C8H14N0O4,123.63,1.58,267.003,Alkaloid
Glucose,C7H37N1O1,553.5,12.62,173.245,Alkaloid
Dopamine,C2H16N5O4,530.45,10.2,606.268,Amide
Adenosine triphosphate,C3H32N5O8,400.14,N/A,893.955,Organic Compound
Aspirin,C14H12N1O10,427.99,7.6,508.317,Carbohydrate
Cholesterol,C5H40N0O10,956.38,1.85,244.759,Amide
Glucose,C20H23N2O4,843.58,1.77,503.058,Lipid
Dopamine,C19H7N5O2,353.23,11.0,891.551,Amide
Cholesterol,C8H9N3O4,403.72,9.39,574.991,Organic Compound
Urea,C19H8N1O6,279.25,N/A,723.295,Neurotransmitter
Dopamine,C7H28N2O5,675.21,12.2,74.461,Carbohydrate
Ethanol,C14H28N1O5,374.53,3.68,196.438,Organic Compound
Caffeine,C12H4N2O0,918.54,1.54,306.409,Carbohydrate
Aspirin,C15H13N2O8,737.64,12.08,719.781,Organic Compound
Serotonin,C1H30N1O6,160.81,3.31,938.083,Hormone
Dopamine,C20H13N0O2,995.18,7.31,53.266,Carbohydrate
Cholesterol,C9H13N0O4,957.5,13.48,489.58,Neurotransmitter
Adenosine triphosphate,C4H5N0O6,414.51,9.07,147.263,Alkaloid
Adrenaline,C14H1N3O7,411.56,4.24,969.901,Organic Compound
Dopamine,C14H17N3O3,200.38,5.61,344.699,Nucleotide
Cholesterol,C6H39N1O3,511.16,10.4,517.218,Hormone
Serotonin,C3H39N4O0,664.53,6.6,231.99,Alkaloid
Aspirin,C5H4N4O4,954.98,8.29,308.899,Alcohol
Caffeine,C6H24N1O0,180.16,10.05,666.511,Neurotransmitter
Ethanol,C6H1N2O2,889.1,4.84,236.637,Neurotransmitter
Aspirin,C4H25N1O1,544.2,5.92,341.24,Carbohydrate
Serotonin,C10H39N2O3,988.13,13.11,962.547,Organic Compound
Adenosine triphosphate,C13H39N4O5,361.03,4.26,646.791,Organic Compound
Caffeine,C10H20N3O9,782.49,5.06,939.824,Nucleotide
Ethanol,C3H7N3O6,889.99,11.98,72.863,Hormone
Glucose,C16H35N2O3,303.7,11.53,670.721,Carbohydrate
Dopamine,C10H6N1O2,229.75,N/A,789.565,Amide
Aspirin,C13H18N3O3,472.04,3.27,513.22,Neurotransmitter
Glucose,C11H40N5O6,417.09,5.45,399.697,Alcohol
Ethanol,C12H20N0O5,708.27,6.59,1.79,Alkaloid
Adenosine triphosphate,C19H29N3O0,331.99,4.2,735.586,Nucleotide
Adrenaline,C10H18N3O6,468.71,1.51,821.883,Neurotransmitter
Urea,C3H36N5O1,710.25,5.94,944.931,Lipid
Aspirin,C17H14N4O1,682.4,1.37,358.225,Organic Compound
Adrenaline,C16H30N2O9,555.33,3.89,574.869,Nucleotide
Serotonin,C20H14N0O1,557.55,N/A,341.101,Alcohol
Serotonin,C9H9N2O0,108.59,5.99,242.967,Lipid
Serotonin,C17H6N1O1,85.74,N/A,247.803,Lipid
Aspirin,C2H25N5O3,637.77,13.81,295.536,Neurotransmitter
Cholesterol,C13H18N3O10,901.1,11.09,35.865,Hormone
Urea,C1H1N3O10,958.14,5.78,94.532,Nucleotide
Adrenaline,C5H24N0O10,973.53,1.74,54.981,Alcohol
Caffeine,C9H18N2O10,829.12,9.21,52.254,Nucleotide
Adenosine triphosphate,C20H16N4O1,428.35,N/A,99.881,Organic Compound
Caffeine,C20H26N4O2,558.41,9.31,429.455,Organic Compound
Aspirin,C17H32N3O6,384.01,2.38,426.227,Lipid
Adrenaline,C14H39N4O5,377.77,N/A,131.066,Lipid
Caffeine,C3H5N1O3,849.47,3.21,439.456,Alkaloid
Adenosine triphosphate,C8H4N5O2,981.92,9.88,298.292,Neurotransmitter
Adrenaline,C3H31N0O7,967.17,4.02,36.81,Organic Compound
Urea,C3H25N1O10,414.11,3.63,872.983,Alkaloid
Caffeine,C15H13N2O1,981.78,N/A,181.966,Amide
Dopamine,C7H18N2O1,632.12,10.27,469.601,Alkaloid
Cholesterol,C11H3N4O0,669.38,4.6,172.289,Organic Compound
Ethanol,C11H38N4O3,947.86,N/A,571.32,Neurotransmitter
Adrenaline,C1H39N2O6,573.2,3.01,213.03,Amide
Urea,C15H30N0O10,946.05,6.82,138.482,Alcohol
Serotonin,C14H1N0O0,213.62,12.77,780.553,Alcohol
Urea,C5H22N0O1,479.35,4.09,829.951,Neurotransmitter
Ethanol,C12H16N5O0,773.85,3.41,738.319,Nucleotide
Caffeine,C1H35N5O8,948.54,6.22,564.647,Alkaloid
Serotonin,C3H31N0O4,893.5,9.05,902.102,Nucleotide
Aspirin,C16H38N5O2,851.16,4.44,161.796,Neurotransmitter
Serotonin,C10H38N5O6,84.05,1.43,27.019,Lipid
Ethanol,C9H40N2O3,437.17,2.91,697.124,Nucleotide
Glucose,C4H14N1O1,550.84,N/A,299.398,Neurotransmitter
Serotonin,C1H16N3O9,582.41,N/A,50.828,Alcohol
Serotonin,C5H29N2O6,380.89,N/A,219.991,Lipid
Cholesterol,C5H19N5O0,236.88,N/A,554.299,Organic Compound
Aspirin,C6H13N4O2,80.97,N/A,828.509,Nucleotide
Caffeine,C9H25N1O1,850.11,13.22,653.049,Amide
Adenosine triphosphate,C12H26N3O3,464.53,13.15,603.653,Amide
Ethanol,C4H7N5O9,733.02,7.16,712.14,Organic Compound
Ethanol,C16H11N0O3,368.17,8.53,1.355,Neurotransmitter
Cholesterol,C18H15N5O10,333.75,3.94,331.782,Lipid
Adenosine triphosphate,C16H5N5O6,385.59,8.95,237.581,Alcohol
Dopamine,C8H20N4O5,337.95,3.42,870.339,Amide
Glucose,C6H9N1O9,457.58,1.87,765.505,Alkaloid
Cholesterol,C8H33N3O9,466.72,6.14,430.405,Organic Compound
Aspirin,C10H23N5O6,655.06,8.16,202.142,Alcohol
Ethanol,C12H7N0O3,942.33,8.06,771.896,Carbohydrate
Urea,C1H37N2O7,790.38,11.33,80.306,Alkaloid
Adenosine triphosphate,C13H17N3O9,712.94,10.64,676.945,Alcohol
Caffeine,C7H26N4O5,55.44,9.07,838.427,Nucleotide
Aspirin,C5H19N3O7,873.16,11.61,16.011,Hormone
Ethanol,C13H34N5O2,675.4,5.99,287.77,Alkaloid
Glucose,C2H19N2O2,269.28,3.97,305.051,Alcohol
Cholesterol,C3H21N1O2,710.91,3.74,593.825,Lipid
Serotonin,C9H20N1O5,440.18,9.26,65.457,Carbohydrate
Caffeine,C11H14N1O9,403.48,8.78,319.99,Nucleotide
Caffeine,C12H10N0O1,541.5,13.03,336.517,Organic Compound
Adrenaline,C15H32N3O5,183.95,13.2,659.372,Hormone
Glucose,C6H27N1O10,176.25,1.79,666.998,Amide
Adenosine triphosphate,C17H6N5O3,847.07,7.42,76.336,Alcohol
Ethanol,C16H30N3O6,218.88,9.6,0.248,Amide
Adenosine triphosphate,C9H36N3O7,351.8,12.86,522.956,Amide
Serotonin,C7H2N0O6,614.08,10.61,375.519,Nucleotide
Urea,C2H6N0O8,281.75,3.01,300.405,Lipid
Adrenaline,C13H5N0O3,98.32,10.1,160.055,Hormone
Adrenaline,C14H12N5O4,941.25,2.92,344.151,Hormone
Glucose,C4H24N0O2,506.38,10.39,572.238,Lipid
Aspirin,C1H28N1O1,541.36,2.79,26.334,Organic Compound
Adrenaline,C16H2N3O5,999.84,11.89,391.574,Organic Compound
Caffeine,C13H1N4O1,741.78,7.21,157.23,Alkaloid
Aspirin,C8H11N3O4,619.15,6.5,169.647,Organic Compound
Adenosine triphosphate,C5H36N4O4,85.12,3.52,356.144,Amide
Cholesterol,C11H4N0O7,846.39,11.41,597.23,Neurotransmitter
Urea,C9H32N3O9,833.31,13.71,357.913,Alkaloid
Dopamine,C10H2N4O2,475.25,N/A,142.214,Lipid
Serotonin,C19H34N3O3,154.4,6.06,596.978,Lipid
Urea,C2H5N5O3,998.76,N/A,868.404,Nucleotide
Adrenaline,C5H13N4O1,810.41,N/A,381.579,Hormone
Caffeine,C13H17N3O8,316.11,11.58,761.468,Hormone
Serotonin,C4H33N0O8,80.48,1.68,205.741,Alcohol
Cholesterol,C13H8N0O5,418.81,3.7,777.37,Carbohydrate
Aspirin,C20H16N0O0,442.67,10.8,236.517,Alkaloid
Caffeine,C8H29N2O1,190.23,6.61,336.152,Nucleotide
Adrenaline,C8H6N5O9,601.78,N/A,616.517,Alcohol
Adrenaline,C13H9N1O7,157.09,3.01,828.038,Lipid
Ethanol,C1H17N2O4,57.64,13.09,305.157,Lipid
Serotonin,C19H34N1O4,623.64,6.82,371.931,Organic Compound
Aspirin,C12H7N3O0,521.87,5.49,366.013,Alcohol
Dopamine,C5H39N0O6,991.12,10.89,991.276,Hormone
Dopamine,C20H17N0O9,431.95,N/A,681.656,Lipid
Adenosine triphosphate,C17H4N0O6,872.36,N/A,502.846,Neurotransmitter
Serotonin,C9H14N0O10,594.3,6.89,562.6,Amide
Serotonin,C16H11N2O5,650.46,N/A,508.578,Hormone
Aspirin,C14H12N4O6,500.0,12.41,232.759,Alkaloid
Adenosine triphosphate,C9H29N3O10,84.75,4.21,895.472,Organic Compound
Cholesterol,C6H12N2O0,398.79,10.03,571.736,Nucleotide
Urea,C1H16N3O3,627.75,6.51,204.089,Amide
Glucose,C8H29N2O10,745.07,13.37,543.113,Alcohol
Aspirin,C8H33N4O0,732.38,8.4,0.932,Nucleotide
Adrenaline,C8H24N3O10,397.2,4.56,677.325,Amide
Ethanol,C13H21N2O10,889.96,6.35,678.249,Hormone
Aspirin,C11H24N2O10,382.68,10.22,818.773,Organic Compound
Serotonin,C17H32N4O8,303.07,6.34,252.217,Neurotransmitter
Aspirin,C2H37N2O1,403.06,11.41,639.093,Alkaloid
Glucose,C13H35N4O7,237.19,N/A,461.494,Amide
Adenosine triphosphate,C18H5N0O9,139.76,10.97,842.228,Amide
Cholesterol,C9H1N1O3,802.29,1.27,574.419,Lipid
Adenosine triphosphate,C8H15N3O1,554.01,5.06,613.887,Organic Compound
Adenosine triphosphate,C16H19N1O5,654.49,1.73,359.295,Alkaloid
Adenosine triphosphate,C6H10N0O5,539.77,8.41,575.445,Alkaloid
Glucose,C17H31N3O6,841.57,N/A,812.83,Lipid
Aspirin,C4H20N1O0,417.34,3.15,811.255,Hormone
Caffeine,C16H15N0O6,942.16,11.09,894.895,Lipid
Urea,C19H19N4O4,734.58,N/A,914.411,Hormone
Ethanol,C8H28N4O10,436.69,N/A,585.871,Lipid
Adrenaline,C14H24N5O10,260.91,1.77,67.997,Neurotransmitter
Caffeine,C8H29N5O5,813.33,1.63,196.084,Neurotransmitter
Adenosine triphosphate,C6H17N1O0,307.19,6.71,635.02,Neurotransmitter
Urea,C7H22N2O4,623.25,N/A,720.772,Alkaloid
Adenosine triphosphate,C12H18N4O6,358.35,6.1,448.551,Neurotransmitter
Serotonin,C16H4N3O2,542.19,6.26,11.456,Organic Compound
Dopamine,C11H38N4O4,942.49,N/A,627.606,Lipid
Adrenaline,C17H22N3O3,278.04,12.03,923.95,Hormone
Cholesterol,C18H34N0O8,378.26,10.35,188.244,Alcohol
Adenosine triphosphate,C15H6N3O4,576.47,9.54,874.135,Organic Compound
Caffeine,C10H9N2O10,946.41,7.94,876.542,Alcohol
Urea,C11H11N0O6,784.55,12.11,39.819,Lipid
Glucose,C7H15N5O5,754.22,1.65,405.357,Hormone
Glucose,C9H16N1O2,640.35,11.18,362.933,Neurotransmitter
Glucose,C8H26N5O6,443.05,N/A,330.18,Nucleotide
Aspirin,C18H37N4O9,482.3,N/A,229.854,Alcohol
Aspirin,C12H38N5O5,618.51,3.09,964.571,Nucleotide
Glucose,C2H2N5O5,787.5,2.87,220.28,Carbohydrate
Urea,C11H13N4O3,447.19,4.08,689.357,Lipid
Urea,C9H2N1O7,610.06,1.94,996.466,Alkaloid
Adenosine triphosphate,C16H21N2O6,725.22,N/A,976.969,Organic Compound
Adenosine triphosphate,C3H18N1O6,967.17,2.96,635.886,Alcohol
Cholesterol,C15H10N0O9,472.27,6.25,123.194,Carbohydrate
Urea,C16H40N4O0,175.66,11.46,559.384,Organic Compound
Ethanol,C18H19N1O4,406.28,4.11,379.972,Hormone
Dopamine,C11H22N0O7,789.78,N/A,475.646,Alkaloid
Caffeine,C19H38N1O10,987.36,6.01,256.352,Alcohol
Aspirin,C5H6N2O3,74.38,11.97,599.68,Organic Compound
Dopamine,C1H24N4O8,447.79,8.34,476.015,Alkaloid
Caffeine,C6H24N0O4,197.63,N/A,894.134,Lipid
Aspirin,C14H5N2O5,817.35,1.92,532.08,Carbohydrate
Ethanol,C1H11N5O7,97.28,7.86,352.192,Amide
Caffeine,C15H14N0O1,751.47,4.86,362.94,Carbohydrate
Serotonin,C5H8N1O0,906.42,3.7,927.878,Organic Compound
Aspirin,C14H1N5O4,635.69,2.17,233.838,Carbohydrate
Adrenaline,C6H14N2O1,782.52,6.31,153.815,Organic Compound
Adrenaline,C9H6N2O5,439.5,9.94,252.004,Alkaloid
Aspirin,C3H36N4O1,291.14,12.62,320.32,Lipid
Ethanol,C11H7N4O6,176.82,4.65,969.397,Carbohydrate
