compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H9N1O5,588.19,6.99,493.304,Lipid
Adrenaline,C19H36N0O1,982.88,13.51,571.604,Hormone
Dopamine,C12H23N5O6,671.04,1.8,247.284,Amide
Dopamine,C8H32N1O3,82.4,N/A,584.345,Neurotransmitter
Glucose,C1H39N1O7,799.53,3.6,183.145,Neurotransmitter
Dopamine,C9H29N5O1,753.34,3.87,510.812,Organic Compound
Cholesterol,C2H3N5O9,806.0,11.2,777.677,Organic Compound
Ethanol,C13H7N1O6,437.58,8.03,513.44,Amide
Glucose,C7H23N0O7,331.9,9.73,865.062,Lipid
Cholesterol,C14H32N4O8,140.36,5.11,945.334,Neurotransmitter
Adrenaline,C14H32N3O10,491.65,12.11,352.568,Neurotransmitter
Glucose,C10H1N4O5,481.4,13.22,314.857,Hormone
Adenosine triphosphate,C15H25N3O3,75.23,2.19,544.68,Alcohol
Cholesterol,C5H15N4O5,457.36,6.47,857.848,Carbohydrate
Glucose,C20H16N5O7,285.47,4.83,199.11,Alcohol
Glucose,C12H15N3O7,935.28,N/A,190.219,Nucleotide
Adenosine triphosphate,C17H10N3O1,885.0,1.2,528.064,Alcohol
Aspirin,C14H7N5O3,816.79,9.34,424.183,Lipid
Glucose,C2H34N3O1,138.63,N/A,48.883,Carbohydrate
Caffeine,C12H39N4O10,547.53,7.38,887.013,Amide
Cholesterol,C11H13N3O3,704.83,12.79,505.415,Neurotransmitter
Urea,C1H34N3O6,341.22,N/A,928.13,Organic Compound
Serotonin,C19H38N1O3,717.54,10.42,689.102,Carbohydrate
Cholesterol,C2H2N2O0,998.79,8.96,965.394,Lipid
Aspirin,C11H37N3O8,955.89,3.49,572.572,Alkaloid
Aspirin,C4H23N1O7,56.58,N/A,78.466,Carbohydrate
Adenosine triphosphate,C12H26N0O5,713.01,5.56,276.793,Alkaloid
Ethanol,C19H15N2O4,251.73,12.47,687.827,Organic Compound
Aspirin,C13H13N4O2,271.27,9.01,863.229,Amide
Caffeine,C11H24N3O5,767.3,2.56,692.092,Organic Compound
Serotonin,C8H15N1O9,794.63,N/A,790.615,Alkaloid
Dopamine,C20H16N5O10,595.64,7.43,19.601,Amide
Urea,C17H36N4O1,86.12,N/A,244.917,Nucleotide
Adenosine triphosphate,C9H26N0O0,297.93,3.37,810.765,Alkaloid
Aspirin,C11H11N5O7,424.82,N/A,388.469,Lipid
Serotonin,C14H39N0O4,763.17,2.6,165.891,Neurotransmitter
Urea,C20H14N0O2,302.69,5.02,933.767,Hormone
Dopamine,C11H37N1O7,319.53,N/A,279.637,Alkaloid
Urea,C18H37N1O4,830.91,12.57,210.152,Lipid
Glucose,C19H5N0O6,160.13,8.09,770.172,Amide
Ethanol,C15H39N5O9,457.7,11.82,92.579,Nucleotide
Adenosine triphosphate,C11H14N4O0,905.94,N/A,945.169,Neurotransmitter
Cholesterol,C4H39N4O8,191.82,9.36,504.573,Alkaloid
Glucose,C4H1N4O3,616.25,3.09,371.801,Alcohol
Caffeine,C19H37N2O2,419.82,N/A,621.291,Neurotransmitter
Ethanol,C15H38N1O10,927.67,13.4,846.418,Carbohydrate
Glucose,C6H3N0O4,920.69,13.49,499.321,Alcohol
Urea,C4H27N4O8,637.19,13.62,968.506,Nucleotide
Adrenaline,C5H19N2O9,552.39,7.55,269.316,Alkaloid
Adenosine triphosphate,C17H22N4O1,971.77,1.87,296.997,Alkaloid
Ethanol,C5H1N3O2,55.67,N/A,225.7,Lipid
Aspirin,C2H37N3O7,702.94,11.63,59.489,Nucleotide
Adrenaline,C13H38N0O2,393.28,10.08,945.422,Nucleotide
Adrenaline,C14H24N1O1,263.57,N/A,497.009,Amide
Glucose,C19H17N0O4,943.51,7.65,152.078,Organic Compound
Cholesterol,C11H38N3O3,784.34,3.92,508.171,Nucleotide
Glucose,C14H27N2O6,180.17,4.81,560.83,Lipid
