compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H20N1O7,50.58,13.51,77.515,Hormone
Ethanol,C13H8N0O9,946.03,2.97,976.331,Hormone
Aspirin,C20H24N0O7,973.87,6.74,538.476,Nucleotide
Caffeine,C11H9N1O5,197.89,10.82,602.411,Neurotransmitter
Aspirin,C2H15N3O7,91.11,13.21,523.102,Lipid
Dopamine,C9H15N4O4,941.87,6.42,479.198,Amide
Dopamine,C18H35N0O7,218.24,3.54,942.235,Hormone
Ethanol,C18H31N0O4,797.54,N/A,64.341,Amide
Ethanol,C6H30N0O6,660.23,6.94,581.194,Organic Compound
Aspirin,C12H39N1O8,411.36,N/A,764.437,Nucleotide
Glucose,C15H6N4O8,415.19,10.03,911.22,Nucleotide
Adenosine triphosphate,C6H6N5O4,821.2,10.09,905.368,Nucleotide
Glucose,C18H38N4O6,164.48,8.77,843.268,Alcohol
Cholesterol,C10H12N4O0,557.06,N/A,582.744,Neurotransmitter
Ethanol,C17H16N3O5,128.88,12.68,232.934,Alkaloid
Dopamine,C7H12N5O0,704.57,3.05,555.443,Lipid
Aspirin,C8H18N2O5,978.99,2.48,574.127,Carbohydrate
Ethanol,C9H22N4O6,466.68,N/A,149.626,Lipid
Glucose,C12H1N0O9,210.75,3.64,694.314,Nucleotide
Urea,C18H29N0O9,558.7,11.91,183.746,Alkaloid
Dopamine,C5H26N1O5,444.61,6.72,552.848,Nucleotide
Serotonin,C5H26N2O8,954.76,4.49,330.007,Lipid
Serotonin,C6H36N2O0,339.26,11.06,826.585,Nucleotide
Urea,C14H21N5O5,136.6,8.0,92.236,Nucleotide
Adrenaline,C3H27N0O4,670.65,N/A,521.348,Alkaloid
Glucose,C17H13N1O7,811.43,2.18,815.637,Alkaloid
Adenosine triphosphate,C12H40N3O7,235.5,1.17,971.466,Lipid
Caffeine,C14H30N3O1,224.68,N/A,566.144,Lipid
Urea,C10H18N5O7,800.61,1.71,417.033,Organic Compound
Dopamine,C1H17N2O6,600.34,5.18,758.205,Alcohol
Urea,C11H5N5O2,459.25,N/A,652.201,Alcohol
Caffeine,C12H34N2O4,401.16,9.44,948.317,Lipid
Serotonin,C8H23N4O6,564.78,12.95,686.475,Hormone
Cholesterol,C3H32N4O5,87.32,3.97,114.661,Nucleotide
Caffeine,C5H39N2O4,974.11,7.89,611.553,Alcohol
Serotonin,C20H24N2O3,938.9,7.78,453.908,Carbohydrate
Serotonin,C3H11N3O9,551.66,11.92,378.094,Carbohydrate
Cholesterol,C17H22N5O6,115.2,13.31,397.843,Hormone
Ethanol,C18H32N2O1,338.6,8.6,523.912,Hormone
Caffeine,C16H39N5O8,796.04,1.56,484.51,Alkaloid
Caffeine,C9H18N2O5,149.0,9.02,601.838,Carbohydrate
Cholesterol,C19H8N3O7,110.91,12.27,314.295,Lipid
Glucose,C5H18N2O2,177.13,3.03,826.074,Hormone
Adrenaline,C6H33N0O9,674.86,10.6,704.134,Lipid
Urea,C16H33N4O9,161.87,N/A,816.198,Alcohol
Ethanol,C19H36N3O0,564.16,2.63,103.825,Amide
Aspirin,C1H32N4O6,323.01,3.14,202.339,Amide
Glucose,C12H18N0O1,274.0,5.94,606.989,Carbohydrate
Glucose,C9H20N3O5,968.3,7.37,952.139,Neurotransmitter
