compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H20N2O7,58.33,3.05,795.506,Amide
Caffeine,C10H16N2O0,504.97,8.11,139.825,Nucleotide
Serotonin,C3H33N5O8,554.95,N/A,510.082,Amide
Aspirin,C20H11N4O10,800.02,N/A,797.497,Hormone
Adrenaline,C9H1N5O8,684.86,4.02,642.161,Alkaloid
Urea,C20H6N4O5,124.67,6.19,837.627,Neurotransmitter
Caffeine,C15H2N3O10,155.96,6.44,429.689,Amide
Aspirin,C12H1N4O1,888.49,9.59,227.097,Alkaloid
Adenosine triphosphate,C17H29N4O8,286.52,N/A,90.016,Organic Compound
Glucose,C10H34N4O0,452.99,7.71,223.941,Carbohydrate
Caffeine,C18H7N4O4,515.38,N/A,371.431,Neurotransmitter
Caffeine,C5H25N2O4,862.39,9.03,65.243,Hormone
Urea,C6H37N0O7,673.1,12.9,386.45,Amide
Cholesterol,C16H18N1O4,482.79,7.63,78.312,Organic Compound
Caffeine,C11H6N5O6,660.19,13.19,150.986,Carbohydrate
Adenosine triphosphate,C11H6N4O3,516.02,N/A,172.404,Alkaloid
Aspirin,C10H20N0O9,114.16,6.91,26.768,Neurotransmitter
Adenosine triphosphate,C7H2N2O8,501.83,4.73,93.806,Organic Compound
Adenosine triphosphate,C1H2N3O7,691.5,12.26,677.534,Lipid
Dopamine,C14H38N0O4,542.24,12.1,696.559,Alcohol
Caffeine,C3H13N5O0,381.01,9.5,132.55,Alcohol
Cholesterol,C18H11N2O9,130.07,3.19,138.242,Alkaloid
Adenosine triphosphate,C16H2N4O4,875.81,13.35,658.584,Organic Compound
Urea,C3H15N0O8,391.61,2.75,346.137,Neurotransmitter
Dopamine,C14H1N5O10,955.15,N/A,152.067,Hormone
Adrenaline,C14H7N2O9,188.53,13.6,23.639,Amide
Serotonin,C4H28N2O9,957.72,9.73,528.758,Lipid
Aspirin,C17H1N1O10,625.17,6.08,807.814,Amide
Aspirin,C15H9N0O0,648.31,3.78,989.355,Lipid
Serotonin,C4H23N1O10,531.71,10.97,993.553,Hormone
Cholesterol,C18H13N2O10,450.57,10.61,876.007,Hormone
Glucose,C8H5N1O3,661.12,5.4,722.62,Neurotransmitter
Caffeine,C4H22N5O10,230.0,N/A,520.376,Hormone
Dopamine,C8H33N3O8,486.94,9.48,993.739,Nucleotide
Urea,C14H10N4O10,628.89,6.32,326.549,Neurotransmitter
Adenosine triphosphate,C6H20N5O6,740.37,2.88,494.325,Alkaloid
Urea,C8H15N0O1,427.55,2.82,352.535,Nucleotide
Serotonin,C18H18N2O9,207.85,8.99,407.641,Neurotransmitter
Urea,C7H18N4O4,919.67,8.65,424.18,Carbohydrate
Adenosine triphosphate,C12H4N2O4,617.44,8.76,333.446,Hormone
Cholesterol,C5H24N4O3,286.57,13.01,541.982,Nucleotide
Adrenaline,C2H23N5O7,915.49,12.3,615.769,Hormone
Caffeine,C9H32N2O8,558.13,8.33,224.053,Alkaloid
Glucose,C18H20N1O7,707.17,5.9,859.651,Neurotransmitter
Dopamine,C6H20N1O7,854.5,N/A,541.213,Alkaloid
Cholesterol,C13H34N1O1,196.02,N/A,190.97,Nucleotide
Serotonin,C8H24N2O8,673.6,13.78,19.005,Carbohydrate
Urea,C5H38N4O4,944.67,2.6,507.392,Nucleotide
Dopamine,C5H15N4O0,875.7,10.05,766.396,Lipid
Dopamine,C14H18N5O9,932.35,7.3,266.621,Hormone
Glucose,C1H38N1O3,868.69,12.88,869.109,Organic Compound
Ethanol,C8H19N4O7,402.29,N/A,326.334,Alcohol
Glucose,C7H34N0O0,200.22,12.2,465.992,Amide
Dopamine,C11H22N3O6,106.56,1.49,116.078,Nucleotide
Serotonin,C15H8N4O8,428.97,N/A,426.046,Organic Compound
Cholesterol,C17H9N2O6,838.14,N/A,834.992,Amide
Aspirin,C4H30N2O10,320.65,7.8,865.389,Neurotransmitter
Caffeine,C8H12N3O7,149.06,2.3,512.129,Organic Compound
Adrenaline,C13H4N3O7,507.28,5.01,846.74,Alkaloid
Cholesterol,C4H15N2O9,544.46,5.26,565.439,Neurotransmitter
Caffeine,C1H36N0O3,621.43,5.07,285.888,Lipid
Caffeine,C12H17N4O4,572.18,N/A,246.695,Hormone
Cholesterol,C5H26N0O0,281.42,9.57,297.39,Neurotransmitter
Urea,C5H20N1O5,234.97,4.36,400.581,Alcohol
Cholesterol,C8H13N4O4,286.92,N/A,15.28,Alcohol
Caffeine,C5H8N4O7,553.33,13.54,200.986,Carbohydrate
Cholesterol,C20H12N5O1,559.95,3.16,18.341,Alkaloid
Serotonin,C11H36N2O3,871.63,2.53,138.93,Alkaloid
Ethanol,C16H8N1O2,899.38,11.62,9.499,Neurotransmitter
Glucose,C18H15N1O0,285.23,13.34,49.567,Lipid
Cholesterol,C12H8N0O7,574.55,5.49,409.211,Alkaloid
Adenosine triphosphate,C18H4N1O5,451.89,2.35,523.72,Carbohydrate
Aspirin,C11H23N5O4,146.27,6.43,913.444,Neurotransmitter
Glucose,C11H28N4O6,657.92,8.84,851.141,Amide
Serotonin,C12H19N5O9,843.26,2.74,804.18,Hormone
Cholesterol,C10H5N4O4,234.2,4.75,636.959,Carbohydrate
Adrenaline,C19H22N2O7,566.59,N/A,584.367,Neurotransmitter
Glucose,C2H40N5O2,323.46,6.69,737.049,Nucleotide
Caffeine,C1H14N2O7,376.65,7.65,359.855,Organic Compound
Serotonin,C10H31N2O3,434.14,5.45,63.145,Organic Compound
Glucose,C6H3N1O10,348.64,8.5,647.801,Neurotransmitter
Ethanol,C3H3N1O0,58.09,4.93,573.145,Nucleotide
Adenosine triphosphate,C11H7N1O8,574.82,N/A,426.464,Nucleotide
Serotonin,C9H28N3O7,679.37,2.08,199.825,Alcohol
Urea,C3H33N5O9,914.94,N/A,494.36,Hormone
Aspirin,C4H27N3O0,872.67,N/A,681.426,Lipid
Caffeine,C16H12N0O3,869.3,7.12,69.917,Neurotransmitter
Aspirin,C15H18N4O1,341.84,N/A,709.256,Neurotransmitter
Aspirin,C8H8N4O9,709.5,1.57,194.518,Organic Compound
Adenosine triphosphate,C4H15N1O2,963.49,11.76,811.957,Organic Compound
Glucose,C16H38N0O0,139.11,10.91,516.227,Nucleotide
Glucose,C15H28N3O1,434.24,2.72,116.896,Organic Compound
Cholesterol,C13H25N4O4,194.97,N/A,41.105,Carbohydrate
Urea,C19H15N5O2,940.3,N/A,866.804,Alkaloid
Caffeine,C19H21N3O4,958.99,1.9,305.677,Nucleotide
Caffeine,C17H31N2O0,201.19,6.24,144.89,Hormone
Urea,C15H19N4O10,634.14,1.68,192.961,Alcohol
Ethanol,C8H24N0O6,373.36,N/A,443.917,Amide
Glucose,C7H28N4O3,571.35,11.35,538.56,Hormone
Cholesterol,C13H11N3O10,690.23,2.9,280.249,Carbohydrate
Glucose,C6H20N5O0,882.99,1.47,324.107,Organic Compound
Urea,C19H15N4O5,716.95,N/A,975.201,Alcohol
Urea,C2H15N4O3,753.05,9.77,656.653,Hormone
Urea,C18H21N5O4,633.59,7.36,297.129,Lipid
Cholesterol,C11H15N5O6,737.73,13.87,410.537,Lipid
Dopamine,C14H34N2O2,415.89,10.86,115.774,Amide
Aspirin,C10H3N3O2,652.72,10.7,439.628,Nucleotide
Serotonin,C5H37N0O10,962.19,3.3,655.677,Alcohol
Serotonin,C8H35N4O5,984.48,N/A,282.397,Organic Compound
Dopamine,C12H11N5O5,605.58,6.49,112.565,Nucleotide
Serotonin,C14H16N1O8,72.54,1.4,603.606,Carbohydrate
Cholesterol,C4H12N4O10,730.95,1.92,888.855,Hormone
Cholesterol,C2H35N4O2,826.89,N/A,163.125,Organic Compound
Dopamine,C2H20N5O0,482.8,10.95,964.194,Hormone
Aspirin,C20H22N1O3,819.53,5.13,893.202,Carbohydrate
Serotonin,C13H34N2O9,882.69,N/A,140.044,Lipid
