compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H1N2O3,468.07,2.99,465.928,Alkaloid
Aspirin,C9H4N3O7,85.65,3.81,744.453,Amide
Adenosine triphosphate,C18H24N2O1,718.98,N/A,355.492,Neurotransmitter
Glucose,C11H33N3O9,151.64,8.08,951.46,Organic Compound
Glucose,C16H21N0O7,864.51,2.14,209.221,Neurotransmitter
Dopamine,C6H10N4O6,338.44,13.55,475.197,Carbohydrate
Serotonin,C6H33N5O2,219.15,13.46,355.512,Hormone
Urea,C19H32N5O0,68.64,2.94,613.51,Amide
Dopamine,C16H13N5O7,665.32,8.2,135.981,Organic Compound
Aspirin,C11H16N1O0,52.41,3.54,538.205,Organic Compound
Adrenaline,C1H14N5O6,642.02,N/A,896.605,Carbohydrate
Serotonin,C3H21N0O6,220.02,10.3,973.51,Carbohydrate
Urea,C4H16N0O9,957.72,10.57,988.743,Nucleotide
Caffeine,C16H6N2O3,833.61,10.25,201.788,Neurotransmitter
Glucose,C10H39N2O10,223.14,14.0,181.493,Lipid
Serotonin,C5H23N4O8,293.57,10.43,815.671,Hormone
Adenosine triphosphate,C5H35N2O2,894.91,5.55,810.907,Hormone
Cholesterol,C20H5N4O3,203.39,8.84,684.801,Neurotransmitter
Ethanol,C14H13N0O0,512.2,8.98,165.897,Alcohol
Adrenaline,C3H10N1O6,656.38,N/A,511.91,Amide
Ethanol,C16H26N4O4,322.13,1.09,143.481,Organic Compound
Serotonin,C1H5N3O6,673.26,9.9,690.22,Organic Compound
Urea,C17H40N1O3,538.09,1.59,875.888,Alcohol
Ethanol,C19H27N2O10,766.28,N/A,209.16,Nucleotide
Adenosine triphosphate,C12H40N4O1,110.55,3.62,88.831,Neurotransmitter
Urea,C16H12N1O8,168.65,10.8,917.938,Alkaloid
Caffeine,C6H35N3O5,292.07,13.6,477.459,Organic Compound
Urea,C2H22N5O6,339.15,12.43,372.92,Alcohol
Adrenaline,C2H2N2O3,72.15,4.13,929.432,Carbohydrate
Caffeine,C2H23N2O8,685.58,8.7,821.994,Carbohydrate
Serotonin,C19H23N5O0,433.58,11.75,305.623,Organic Compound
Dopamine,C17H19N3O10,473.45,2.74,428.076,Nucleotide
Adrenaline,C7H17N0O7,943.53,6.12,166.626,Amide
Dopamine,C13H5N4O3,612.91,7.19,950.33,Organic Compound
Urea,C1H21N1O5,153.33,3.45,333.905,Neurotransmitter
Caffeine,C13H33N1O0,98.43,9.07,905.309,Organic Compound
Dopamine,C14H29N0O8,452.54,11.25,695.758,Hormone
Cholesterol,C17H8N5O6,676.35,N/A,818.779,Carbohydrate
Adrenaline,C3H12N4O8,801.01,2.85,901.191,Nucleotide
Dopamine,C9H15N1O2,469.18,N/A,807.363,Lipid
Ethanol,C16H35N3O3,302.38,9.29,555.774,Alkaloid
Aspirin,C7H40N4O8,191.19,9.4,600.038,Organic Compound
Adrenaline,C16H5N2O8,263.92,8.17,270.251,Lipid
Serotonin,C7H25N0O10,504.33,8.68,207.212,Alkaloid
Adenosine triphosphate,C12H32N3O0,511.02,5.7,751.681,Nucleotide
Adenosine triphosphate,C19H13N5O8,130.12,3.48,999.778,Hormone
Serotonin,C12H25N5O10,183.86,13.18,382.692,Lipid
Cholesterol,C1H15N3O5,314.18,4.76,535.634,Lipid
Aspirin,C19H18N3O2,226.06,11.73,160.901,Neurotransmitter
Caffeine,C19H11N5O5,483.5,1.86,615.148,Hormone
Adenosine triphosphate,C1H28N2O8,474.04,8.93,770.806,Organic Compound
Caffeine,C3H31N5O10,120.07,13.29,767.548,Amide
Ethanol,C19H30N0O0,982.79,7.33,955.002,Amide
Ethanol,C1H4N5O2,853.32,13.64,573.263,Neurotransmitter
Adrenaline,C14H1N2O1,666.36,6.61,534.528,Organic Compound
Ethanol,C8H25N3O8,916.8,1.05,432.66,Hormone
Adenosine triphosphate,C16H29N1O5,880.56,2.88,42.788,Organic Compound
Ethanol,C9H17N1O2,182.25,N/A,402.331,Nucleotide
Serotonin,C10H15N0O7,896.46,8.48,26.014,Hormone
Glucose,C11H35N1O1,240.17,N/A,809.274,Alkaloid
Ethanol,C10H21N0O5,98.83,6.34,546.778,Organic Compound
Adrenaline,C13H14N1O8,910.7,2.85,857.713,Nucleotide
Serotonin,C10H12N5O8,437.45,N/A,893.587,Amide
Adrenaline,C3H24N3O1,815.5,10.7,665.206,Nucleotide
Ethanol,C7H17N5O2,360.13,1.93,328.134,Amide
Adrenaline,C17H22N3O2,317.93,2.13,52.516,Alkaloid
Serotonin,C4H27N1O4,664.01,1.62,221.882,Alkaloid
Dopamine,C16H24N3O1,916.57,10.31,662.253,Carbohydrate
Aspirin,C12H25N4O4,179.18,1.26,32.544,Alkaloid
Cholesterol,C18H38N3O9,839.35,12.75,286.409,Alcohol
Aspirin,C13H18N4O2,217.62,10.5,256.766,Lipid
Cholesterol,C7H10N4O2,940.68,2.48,624.982,Neurotransmitter
Glucose,C1H8N3O0,624.97,N/A,861.792,Hormone
Adrenaline,C17H24N2O5,725.79,5.2,866.089,Carbohydrate
Aspirin,C17H38N3O4,597.14,9.13,953.061,Nucleotide
Caffeine,C14H14N5O2,677.28,2.21,756.296,Organic Compound
Glucose,C3H4N2O3,268.62,13.61,140.666,Organic Compound
Dopamine,C9H31N5O4,585.53,7.87,546.364,Lipid
Urea,C5H33N1O4,716.12,N/A,801.198,Hormone
Adrenaline,C11H27N0O8,898.68,11.04,627.074,Alkaloid
Serotonin,C18H15N2O2,994.71,N/A,108.699,Nucleotide
Dopamine,C19H21N4O9,602.29,8.53,91.304,Carbohydrate
Adrenaline,C8H27N5O0,216.93,N/A,621.735,Alkaloid
Glucose,C13H4N2O9,991.24,3.88,593.343,Neurotransmitter
Urea,C16H3N4O10,777.07,8.93,46.3,Neurotransmitter
Dopamine,C7H36N2O4,787.39,9.79,779.768,Amide
Aspirin,C3H28N2O7,287.36,13.22,733.679,Carbohydrate
Cholesterol,C5H13N4O9,675.18,5.11,151.266,Alkaloid
Ethanol,C12H31N0O3,715.37,N/A,523.835,Organic Compound
Adenosine triphosphate,C7H37N5O6,836.29,10.7,50.072,Lipid
