compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H15N2O7,726.42,4.83,941.736,Alkaloid
Aspirin,C2H35N3O4,79.59,9.25,519.639,Organic Compound
Serotonin,C6H14N1O8,243.0,6.24,163.324,Alcohol
Serotonin,C12H27N2O4,570.47,N/A,51.888,Alkaloid
Aspirin,C2H32N3O3,968.78,12.18,152.734,Nucleotide
Dopamine,C1H9N0O4,224.61,5.35,381.923,Nucleotide
Adenosine triphosphate,C12H7N0O9,273.35,N/A,408.162,Carbohydrate
Glucose,C4H14N5O0,568.74,7.82,488.554,Lipid
Adenosine triphosphate,C9H8N2O2,374.34,N/A,771.023,Organic Compound
Caffeine,C1H37N1O8,708.7,N/A,627.784,Organic Compound
Urea,C8H30N1O2,372.42,11.51,427.281,Hormone
Dopamine,C11H3N4O6,427.44,2.78,686.994,Alcohol
Urea,C3H7N4O9,260.56,7.6,407.426,Neurotransmitter
Urea,C15H21N1O7,513.64,4.17,231.088,Neurotransmitter
Adrenaline,C13H30N3O3,120.81,2.03,491.775,Neurotransmitter
Adenosine triphosphate,C14H24N4O0,798.86,5.16,449.036,Neurotransmitter
Caffeine,C19H12N3O5,370.77,12.19,214.994,Neurotransmitter
Dopamine,C6H17N2O6,534.39,9.27,102.574,Hormone
Ethanol,C17H7N0O0,747.83,10.28,577.527,Nucleotide
Adenosine triphosphate,C2H26N0O6,139.39,1.87,74.626,Nucleotide
Dopamine,C2H4N4O7,621.17,5.25,979.997,Amide
Adrenaline,C17H5N0O7,444.66,4.18,508.015,Nucleotide
Ethanol,C19H37N4O4,729.67,1.33,655.747,Alkaloid
Dopamine,C15H16N4O3,278.16,12.65,277.334,Alcohol
Glucose,C20H16N1O0,60.86,9.82,704.168,Lipid
Caffeine,C5H33N0O10,956.29,13.05,329.128,Amide
Glucose,C18H38N4O6,669.99,4.5,182.55,Lipid
Glucose,C4H27N0O8,419.07,11.2,505.632,Neurotransmitter
Ethanol,C19H10N3O5,665.03,N/A,906.167,Alkaloid
Aspirin,C11H29N4O10,884.39,12.48,878.312,Hormone
Serotonin,C4H19N1O7,321.49,4.0,840.53,Organic Compound
Dopamine,C18H11N2O2,295.26,9.23,917.346,Organic Compound
Dopamine,C19H19N2O6,362.72,1.37,574.074,Carbohydrate
Dopamine,C4H40N3O0,796.99,N/A,278.598,Neurotransmitter
Adrenaline,C20H22N3O2,474.26,11.92,505.865,Organic Compound
Adenosine triphosphate,C6H9N0O5,957.23,N/A,335.097,Hormone
Dopamine,C13H22N3O6,711.45,2.16,23.536,Organic Compound
Serotonin,C14H37N1O6,89.03,9.69,698.004,Neurotransmitter
Dopamine,C4H36N0O1,51.94,11.74,367.122,Alkaloid
Caffeine,C8H5N4O0,989.0,N/A,721.163,Alcohol
Serotonin,C8H17N1O3,951.43,1.0,22.462,Carbohydrate
Dopamine,C10H9N2O5,80.61,N/A,551.426,Alkaloid
Glucose,C8H33N1O8,188.98,8.4,569.736,Lipid
Glucose,C14H32N1O6,224.11,9.38,730.407,Alkaloid
Caffeine,C16H26N5O8,683.16,9.49,135.563,Organic Compound
Glucose,C14H27N5O10,462.57,N/A,575.305,Lipid
Dopamine,C8H33N4O3,623.58,N/A,721.423,Organic Compound
Dopamine,C13H7N5O7,944.06,2.69,711.364,Neurotransmitter
Serotonin,C2H40N0O7,342.6,13.52,659.174,Nucleotide
Serotonin,C11H20N3O10,763.38,6.43,308.017,Hormone
Serotonin,C12H30N2O7,745.93,13.06,565.399,Amide
Adrenaline,C13H6N0O2,652.64,5.96,243.985,Lipid
Aspirin,C1H22N0O1,476.31,7.41,266.961,Organic Compound
Dopamine,C17H21N0O7,708.97,9.1,684.193,Neurotransmitter
Ethanol,C13H31N1O10,751.83,1.94,792.179,Neurotransmitter
Adrenaline,C13H12N4O2,883.84,2.13,498.798,Neurotransmitter
Aspirin,C9H22N5O10,980.43,12.46,657.657,Hormone
Caffeine,C14H27N4O10,460.73,10.42,871.619,Amide
Aspirin,C17H10N3O4,429.63,5.53,44.325,Organic Compound
Ethanol,C17H34N4O0,692.26,13.97,286.586,Organic Compound
Cholesterol,C15H33N0O7,370.88,12.43,209.518,Lipid
Adrenaline,C9H35N5O0,280.17,10.88,263.927,Organic Compound
Caffeine,C19H35N0O6,588.47,6.32,367.902,Hormone
Serotonin,C1H19N1O3,867.52,8.23,390.321,Alkaloid
Urea,C7H22N0O0,73.21,5.19,15.116,Neurotransmitter
Aspirin,C8H13N2O2,119.08,5.05,420.373,Organic Compound
Aspirin,C7H9N1O3,307.8,9.33,498.676,Nucleotide
Adenosine triphosphate,C16H6N1O7,515.37,N/A,102.808,Organic Compound
Glucose,C4H31N5O6,74.23,6.98,570.653,Nucleotide
Aspirin,C8H38N2O9,109.22,N/A,121.843,Hormone
Cholesterol,C11H34N4O9,295.31,6.75,362.927,Alcohol
Adrenaline,C7H2N3O6,513.28,N/A,718.945,Hormone
Glucose,C9H25N2O10,354.18,1.15,809.414,Neurotransmitter
Glucose,C16H39N1O3,872.51,9.04,508.427,Lipid
Cholesterol,C16H21N2O3,63.12,9.07,307.694,Alkaloid
Serotonin,C17H33N0O6,898.65,4.58,179.711,Neurotransmitter
Adrenaline,C4H1N2O10,946.59,7.49,508.068,Hormone
Urea,C17H24N0O10,539.19,N/A,353.44,Hormone
Ethanol,C8H14N0O4,75.34,5.94,890.144,Alcohol
Adenosine triphosphate,C1H13N0O7,59.26,5.91,134.323,Carbohydrate
Ethanol,C2H3N3O5,363.76,10.17,143.629,Amide
Ethanol,C19H25N1O6,585.67,5.44,878.119,Alcohol
Ethanol,C6H24N4O7,436.68,3.97,794.525,Nucleotide
Serotonin,C3H5N4O1,623.75,1.77,814.24,Organic Compound
Urea,C19H6N0O7,920.07,6.34,339.249,Amide
Adenosine triphosphate,C4H3N2O2,187.07,10.64,382.92,Hormone
Adenosine triphosphate,C6H10N2O8,869.53,3.72,194.057,Amide
Urea,C19H2N0O9,460.48,1.76,628.842,Lipid
Aspirin,C12H17N5O2,351.0,10.67,810.906,Lipid
Urea,C3H18N4O6,509.27,N/A,138.559,Neurotransmitter
Glucose,C16H24N3O9,316.25,N/A,372.125,Organic Compound
Caffeine,C5H1N5O1,551.88,2.44,516.683,Lipid
Urea,C10H1N0O1,515.34,4.6,749.631,Alcohol
Aspirin,C18H6N3O9,98.56,6.85,857.294,Alcohol
Adrenaline,C13H3N0O9,974.73,1.73,802.397,Carbohydrate
Aspirin,C17H23N5O1,76.57,13.41,620.138,Alkaloid
Adenosine triphosphate,C12H33N5O9,259.38,13.98,926.711,Alkaloid
Serotonin,C1H6N4O9,859.82,6.36,936.699,Hormone
Urea,C18H30N0O7,127.4,11.99,223.938,Alkaloid
Serotonin,C9H16N5O9,757.28,8.68,185.168,Carbohydrate
Urea,C10H18N1O3,861.56,10.85,529.188,Lipid
Dopamine,C1H30N1O2,750.61,8.4,954.507,Lipid
Ethanol,C4H20N2O0,556.67,8.57,593.005,Neurotransmitter
Cholesterol,C10H36N0O3,390.03,7.04,264.162,Organic Compound
Serotonin,C4H15N2O1,586.7,N/A,567.529,Nucleotide
Glucose,C9H27N5O4,130.56,4.32,631.244,Carbohydrate
Urea,C11H6N1O8,599.82,10.08,662.792,Alkaloid
Aspirin,C17H32N1O10,74.93,7.03,432.108,Lipid
Urea,C13H12N3O9,311.51,7.09,66.093,Carbohydrate
Caffeine,C4H9N2O5,972.59,9.22,914.177,Carbohydrate
Cholesterol,C5H1N0O3,715.6,N/A,705.857,Lipid
Aspirin,C20H4N3O9,476.39,11.56,869.619,Alkaloid
Cholesterol,C1H1N5O3,641.3,12.11,890.956,Amide
Cholesterol,C10H16N2O2,978.31,N/A,493.006,Lipid
Cholesterol,C6H8N1O10,548.18,3.49,346.09,Alkaloid
Adrenaline,C11H17N3O2,419.12,3.2,954.922,Organic Compound
Dopamine,C13H34N4O1,730.12,N/A,916.877,Alcohol
Cholesterol,C15H8N2O10,127.99,7.27,329.905,Alkaloid
Urea,C12H38N1O6,850.44,8.47,523.197,Lipid
Adrenaline,C11H27N5O8,655.03,10.09,954.255,Hormone
Aspirin,C20H31N2O0,559.95,2.2,691.213,Carbohydrate
Adenosine triphosphate,C1H30N0O7,949.61,13.7,440.109,Lipid
Glucose,C16H21N0O8,776.48,3.6,668.068,Lipid
Glucose,C2H15N0O4,415.93,7.03,885.379,Nucleotide
Cholesterol,C13H12N2O5,481.39,3.44,588.139,Carbohydrate
Caffeine,C3H5N0O3,846.12,12.91,478.283,Alkaloid
Ethanol,C7H8N0O3,742.32,10.39,981.904,Nucleotide
Ethanol,C14H5N0O4,764.85,N/A,459.006,Alkaloid
Cholesterol,C19H11N2O1,374.77,6.13,984.461,Organic Compound
Aspirin,C9H19N5O1,367.94,N/A,675.227,Nucleotide
Cholesterol,C16H22N2O6,358.18,10.43,638.866,Carbohydrate
Caffeine,C7H9N4O0,466.7,8.12,650.757,Alcohol
Urea,C20H9N0O4,168.83,9.72,960.624,Nucleotide
