compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H16N2O10,512.57,5.24,794.578,Amide
Cholesterol,C2H19N4O1,91.67,10.04,727.596,Alcohol
Cholesterol,C11H16N4O4,373.46,5.96,736.236,Alcohol
Urea,C6H7N4O9,450.71,4.35,169.631,Lipid
Urea,C10H40N4O4,471.47,11.41,539.027,Hormone
Cholesterol,C15H10N2O7,53.48,5.26,208.706,Carbohydrate
Adrenaline,C4H32N0O10,375.47,9.67,254.297,Neurotransmitter
Glucose,C12H23N3O8,411.47,13.38,566.987,Organic Compound
Adenosine triphosphate,C11H11N4O7,905.14,1.69,425.621,Alcohol
Adrenaline,C3H25N3O7,599.03,N/A,197.473,Lipid
Urea,C3H10N5O0,878.78,3.52,385.463,Carbohydrate
Aspirin,C7H15N0O4,986.6,1.49,265.538,Alkaloid
Adrenaline,C6H25N5O3,223.72,1.22,476.443,Alkaloid
Cholesterol,C11H20N1O9,563.81,13.07,434.605,Organic Compound
Urea,C2H24N3O8,909.52,8.73,771.17,Lipid
Cholesterol,C20H1N0O6,76.43,2.77,325.137,Amide
Adenosine triphosphate,C1H14N4O5,304.92,3.83,532.114,Lipid
Glucose,C3H18N1O6,628.93,10.08,327.914,Lipid
Cholesterol,C18H8N4O1,487.79,6.29,212.158,Nucleotide
Adenosine triphosphate,C19H1N4O1,85.21,2.58,820.169,Nucleotide
Cholesterol,C20H31N2O3,474.52,2.46,177.266,Lipid
Ethanol,C16H16N2O8,603.66,N/A,514.194,Amide
Glucose,C11H25N3O2,528.9,N/A,623.243,Alkaloid
Adrenaline,C6H36N4O1,648.7,1.55,412.135,Alkaloid
Urea,C1H6N1O10,787.69,2.9,260.427,Nucleotide
Adenosine triphosphate,C12H37N3O7,374.9,10.9,60.353,Amide
Adrenaline,C11H21N4O7,549.58,8.33,582.783,Alcohol
Glucose,C7H22N0O6,741.54,12.82,804.144,Lipid
Caffeine,C11H22N5O4,543.22,4.31,561.23,Hormone
Serotonin,C15H27N1O9,902.1,13.38,963.066,Amide
Caffeine,C20H37N1O2,978.34,4.14,611.39,Organic Compound
Glucose,C9H37N4O10,244.34,1.35,292.57,Organic Compound
Ethanol,C18H33N2O6,898.74,11.31,385.942,Alcohol
Urea,C4H29N5O6,409.86,6.67,833.531,Lipid
Caffeine,C17H28N5O6,218.51,6.7,458.593,Lipid
Urea,C2H26N1O2,456.54,N/A,33.462,Organic Compound
Adenosine triphosphate,C19H16N0O10,437.32,1.72,104.906,Hormone
Caffeine,C2H26N4O2,967.19,5.55,693.312,Nucleotide
Ethanol,C12H23N4O9,159.27,1.22,998.1,Organic Compound
Caffeine,C12H38N0O1,234.02,8.36,285.299,Neurotransmitter
Ethanol,C19H12N3O8,142.46,3.41,168.642,Alcohol
Aspirin,C7H11N3O6,878.44,2.95,418.029,Lipid
Caffeine,C17H5N0O2,359.75,N/A,346.811,Organic Compound
Ethanol,C18H25N2O7,594.2,1.38,598.542,Hormone
Adrenaline,C17H25N3O3,969.67,1.46,832.326,Hormone
Cholesterol,C12H17N0O8,223.43,12.25,690.749,Amide
Urea,C11H38N5O3,190.35,N/A,256.218,Lipid
Ethanol,C5H12N3O0,194.64,N/A,287.698,Carbohydrate
Urea,C15H35N0O5,262.43,2.31,27.129,Amide
Ethanol,C16H34N4O10,471.34,12.34,947.524,Neurotransmitter
Urea,C6H23N5O10,651.23,12.44,557.251,Carbohydrate
Urea,C13H4N1O9,160.82,11.08,479.055,Neurotransmitter
Adrenaline,C15H3N0O7,826.27,6.77,345.325,Neurotransmitter
Dopamine,C5H18N4O2,918.18,10.27,149.373,Alkaloid
Aspirin,C15H13N5O8,918.54,N/A,799.343,Alcohol
Serotonin,C20H9N4O10,935.47,8.15,85.443,Hormone
Dopamine,C17H1N1O9,117.7,N/A,326.154,Lipid
Urea,C14H4N1O9,780.84,4.35,536.92,Carbohydrate
Glucose,C4H40N2O4,58.52,7.66,528.639,Alcohol
Glucose,C11H16N3O8,471.38,6.76,4.161,Organic Compound
Urea,C4H19N0O10,729.12,1.01,544.318,Lipid
Cholesterol,C19H4N1O3,442.63,12.9,802.605,Carbohydrate
