compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H10N5O10,770.53,2.16,708.404,Amide
Aspirin,C4H16N5O10,347.49,N/A,979.679,Hormone
Adenosine triphosphate,C1H25N4O6,850.41,2.1,245.778,Alkaloid
Serotonin,C7H11N1O3,593.0,8.07,902.886,Hormone
Serotonin,C17H26N2O7,248.12,N/A,162.588,Hormone
Adenosine triphosphate,C3H7N4O4,517.21,1.61,518.446,Carbohydrate
Cholesterol,C9H34N1O2,273.89,10.25,16.589,Hormone
Serotonin,C15H14N5O9,971.32,5.39,562.941,Carbohydrate
Adrenaline,C14H2N3O1,874.45,8.12,352.604,Alkaloid
Serotonin,C2H25N1O10,697.44,11.77,160.374,Hormone
Caffeine,C5H16N2O5,60.43,5.75,293.732,Amide
Dopamine,C15H39N4O8,127.71,11.68,95.56,Nucleotide
Glucose,C1H20N2O2,362.62,13.28,986.593,Lipid
Adenosine triphosphate,C9H14N3O10,159.35,5.07,969.4,Organic Compound
Adenosine triphosphate,C5H34N3O2,98.27,N/A,407.261,Alkaloid
Serotonin,C7H17N2O2,81.17,N/A,284.777,Amide
Adrenaline,C9H30N2O9,177.68,13.87,284.012,Lipid
Caffeine,C6H40N3O3,606.39,N/A,339.633,Organic Compound
Cholesterol,C2H32N0O9,287.01,7.33,80.165,Hormone
Ethanol,C19H27N3O6,234.23,8.99,189.487,Hormone
Adrenaline,C14H4N3O8,802.97,N/A,755.774,Amide
Aspirin,C20H20N3O3,892.23,8.14,257.515,Lipid
Adrenaline,C6H22N3O9,668.26,7.41,721.069,Alcohol
Caffeine,C2H8N4O6,223.14,2.52,868.564,Nucleotide
Urea,C9H25N3O4,87.33,10.26,44.165,Organic Compound
Ethanol,C10H33N3O9,633.39,3.61,27.024,Alkaloid
Serotonin,C7H39N5O2,498.18,4.82,743.901,Organic Compound
Cholesterol,C14H18N1O6,455.42,9.18,460.788,Nucleotide
Aspirin,C11H12N5O7,523.74,6.09,4.054,Organic Compound
Dopamine,C5H23N4O1,569.68,N/A,188.704,Organic Compound
Ethanol,C12H32N1O10,670.82,6.56,816.298,Nucleotide
Cholesterol,C14H31N1O10,435.38,8.04,201.2,Neurotransmitter
Cholesterol,C3H18N0O7,304.49,3.11,287.992,Lipid
Urea,C4H19N4O2,431.77,6.89,859.541,Hormone
Adrenaline,C10H23N1O0,327.15,N/A,480.054,Carbohydrate
Adenosine triphosphate,C4H27N5O6,547.91,1.41,518.244,Alcohol
Glucose,C1H9N3O8,929.37,10.34,679.798,Lipid
Serotonin,C3H15N0O5,770.7,9.26,545.09,Carbohydrate
Aspirin,C4H34N1O2,143.77,N/A,457.439,Alcohol
Serotonin,C8H15N2O2,236.4,5.37,201.273,Carbohydrate
Urea,C2H30N3O9,903.68,6.52,864.151,Alkaloid
Adrenaline,C15H36N2O4,909.12,12.95,439.543,Hormone
Urea,C3H34N1O3,316.3,N/A,654.963,Lipid
Glucose,C2H26N2O9,76.59,N/A,282.338,Alkaloid
Cholesterol,C2H23N1O3,112.85,3.44,196.69,Nucleotide
Glucose,C1H7N1O10,784.72,12.46,183.281,Organic Compound
Cholesterol,C3H18N4O3,833.94,5.06,770.383,Organic Compound
Aspirin,C7H16N5O9,845.16,11.4,146.09,Neurotransmitter
Serotonin,C10H35N4O3,830.88,N/A,742.819,Neurotransmitter
Urea,C14H37N4O8,986.41,N/A,973.555,Nucleotide
Cholesterol,C17H13N1O5,295.28,5.43,670.284,Hormone
Adenosine triphosphate,C1H3N2O6,789.4,4.74,494.629,Neurotransmitter
Aspirin,C17H40N3O7,552.57,4.54,267.355,Organic Compound
Urea,C8H40N2O9,108.74,11.3,333.84,Lipid
Ethanol,C17H30N2O9,359.21,12.02,973.342,Alkaloid
Urea,C5H34N3O10,225.72,N/A,962.208,Organic Compound
Aspirin,C3H9N5O9,151.53,3.94,740.412,Organic Compound
Serotonin,C17H20N3O5,422.54,10.94,393.643,Carbohydrate
Dopamine,C11H9N2O1,898.61,2.77,211.883,Nucleotide
Caffeine,C4H11N3O10,853.76,4.11,719.704,Alcohol
Dopamine,C15H31N2O6,73.84,5.63,957.433,Nucleotide
Urea,C15H40N4O2,70.72,7.14,267.311,Neurotransmitter
Adenosine triphosphate,C4H32N3O5,814.47,5.98,358.588,Amide
Serotonin,C19H20N2O3,470.1,7.54,678.374,Amide
Adenosine triphosphate,C16H28N4O5,570.78,10.99,588.625,Hormone
Caffeine,C15H24N1O4,218.52,1.96,414.096,Alcohol
Serotonin,C9H9N1O6,100.98,5.82,982.472,Carbohydrate
Caffeine,C12H6N3O9,425.97,N/A,370.554,Organic Compound
Cholesterol,C19H23N2O2,408.27,12.53,667.295,Alkaloid
Ethanol,C1H20N3O1,523.22,9.66,467.873,Organic Compound
Urea,C16H18N4O9,529.87,10.76,614.008,Hormone
Cholesterol,C17H29N3O5,278.3,4.6,488.818,Neurotransmitter
Serotonin,C6H33N2O9,229.8,2.85,185.853,Alkaloid
Aspirin,C14H3N4O5,57.44,N/A,86.757,Neurotransmitter
Urea,C10H31N5O9,497.83,11.84,158.542,Alkaloid
Aspirin,C19H15N0O1,381.31,10.62,127.004,Organic Compound
Caffeine,C7H27N4O7,522.74,7.64,232.282,Carbohydrate
Caffeine,C12H21N3O7,557.13,N/A,995.081,Neurotransmitter
Adrenaline,C9H28N0O0,679.71,1.14,476.751,Alkaloid
Caffeine,C8H10N0O7,82.02,N/A,364.637,Alcohol
Urea,C19H30N1O9,820.51,11.6,727.867,Organic Compound
Adenosine triphosphate,C20H7N5O5,542.59,11.59,484.208,Carbohydrate
Dopamine,C10H16N2O10,924.63,7.31,667.642,Lipid
Adrenaline,C17H10N0O8,679.44,4.0,731.011,Alkaloid
Serotonin,C8H8N5O4,98.1,12.78,740.817,Hormone
