compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H2N0O4,447.25,1.43,633.954,Alcohol
Caffeine,C15H32N5O4,723.95,12.23,699.039,Carbohydrate
Serotonin,C5H13N5O9,182.44,6.33,212.546,Neurotransmitter
Caffeine,C10H25N5O2,393.91,8.35,685.529,Alcohol
Serotonin,C6H29N1O3,685.3,N/A,830.21,Amide
Aspirin,C10H27N2O10,498.32,7.67,202.968,Alcohol
Caffeine,C5H37N4O3,56.42,2.11,402.561,Amide
Cholesterol,C4H16N1O7,813.07,8.68,397.162,Organic Compound
Ethanol,C11H29N2O4,461.87,N/A,48.627,Amide
Serotonin,C9H11N2O7,197.95,1.03,962.675,Lipid
Glucose,C3H18N1O0,993.75,5.74,576.322,Alkaloid
Serotonin,C4H8N0O0,415.23,1.72,371.493,Nucleotide
Adrenaline,C11H28N0O9,173.3,3.56,278.979,Neurotransmitter
Adrenaline,C4H21N0O8,352.74,6.54,70.517,Hormone
Aspirin,C12H28N0O10,62.61,11.2,702.224,Hormone
Urea,C20H29N2O4,960.78,12.87,165.373,Lipid
Aspirin,C8H37N5O10,941.86,1.58,165.166,Carbohydrate
Adenosine triphosphate,C15H17N5O8,139.34,11.44,310.28,Carbohydrate
Adenosine triphosphate,C12H28N0O9,311.45,13.56,144.329,Alcohol
Caffeine,C7H12N5O3,727.76,4.45,990.642,Amide
Aspirin,C12H7N5O10,431.32,1.75,624.186,Alcohol
Dopamine,C10H33N0O3,56.36,5.77,40.07,Neurotransmitter
Serotonin,C20H32N0O3,922.0,13.36,799.346,Neurotransmitter
Adrenaline,C18H5N4O5,881.43,2.82,531.586,Lipid
Urea,C2H15N3O0,142.32,4.03,464.152,Nucleotide
Aspirin,C5H17N0O7,54.88,4.41,877.271,Hormone
Serotonin,C16H29N5O9,66.62,13.55,794.927,Organic Compound
Adenosine triphosphate,C14H28N5O7,558.27,4.89,532.342,Neurotransmitter
Adenosine triphosphate,C17H19N3O10,947.75,8.42,658.732,Nucleotide
Adenosine triphosphate,C15H30N5O2,120.23,11.52,403.994,Amide
Adenosine triphosphate,C15H17N0O6,134.51,N/A,760.414,Nucleotide
Aspirin,C17H21N4O4,80.15,7.65,666.322,Amide
Glucose,C8H6N0O10,875.27,3.49,526.404,Lipid
Adenosine triphosphate,C15H9N1O0,739.12,4.16,252.009,Nucleotide
Dopamine,C2H7N0O4,153.31,7.01,265.454,Nucleotide
Adrenaline,C9H30N5O10,539.47,1.07,90.669,Hormone
Dopamine,C2H29N1O8,374.03,7.7,643.473,Amide
Serotonin,C11H15N4O7,88.98,5.63,64.913,Neurotransmitter
Cholesterol,C4H37N4O8,77.75,11.89,186.363,Alcohol
Glucose,C1H28N1O7,355.46,N/A,896.076,Alkaloid
Caffeine,C11H19N2O0,836.82,1.49,105.32,Alkaloid
Cholesterol,C14H36N2O1,171.97,9.39,219.584,Nucleotide
