compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H27N0O4,989.04,4.1,109.449,Organic Compound
Urea,C11H13N1O0,871.76,7.92,306.414,Hormone
Dopamine,C3H33N3O9,767.68,8.12,136.656,Neurotransmitter
Adrenaline,C17H3N5O8,107.48,7.33,28.708,Organic Compound
Aspirin,C2H33N3O9,456.52,11.76,241.734,Carbohydrate
Serotonin,C5H15N2O0,638.02,11.33,663.572,Nucleotide
Adenosine triphosphate,C14H6N5O9,167.13,4.29,107.362,Organic Compound
Glucose,C2H29N0O7,256.92,10.38,740.679,Neurotransmitter
Adenosine triphosphate,C12H23N5O8,295.01,N/A,74.796,Lipid
Glucose,C17H4N5O2,866.83,9.13,115.304,Amide
Glucose,C5H8N0O6,66.55,7.89,596.988,Alcohol
Serotonin,C5H3N4O5,997.85,10.58,639.578,Alkaloid
Adenosine triphosphate,C8H16N2O8,942.37,12.31,397.302,Alkaloid
Serotonin,C18H34N0O1,521.61,N/A,647.198,Lipid
Adenosine triphosphate,C4H27N5O10,572.68,N/A,644.575,Alcohol
Urea,C2H21N5O0,759.73,13.87,362.222,Alcohol
Adrenaline,C7H2N3O7,392.0,N/A,941.224,Organic Compound
Adenosine triphosphate,C11H14N1O6,164.83,N/A,286.204,Alcohol
Caffeine,C8H3N0O8,60.97,8.25,8.488,Lipid
Dopamine,C8H36N1O8,710.49,2.91,916.923,Nucleotide
Adrenaline,C7H40N2O7,133.06,6.02,330.783,Carbohydrate
Serotonin,C15H31N4O4,325.76,12.75,398.041,Carbohydrate
Glucose,C5H31N2O2,993.3,11.35,756.159,Neurotransmitter
Adrenaline,C1H36N4O2,855.47,N/A,178.634,Organic Compound
Caffeine,C9H19N4O9,372.75,3.87,86.782,Organic Compound
Adenosine triphosphate,C2H34N0O5,669.9,9.46,14.979,Nucleotide
Adrenaline,C2H14N0O0,788.03,N/A,958.959,Organic Compound
Caffeine,C19H18N1O6,732.7,N/A,939.513,Lipid
Adenosine triphosphate,C18H11N2O7,518.03,1.98,811.551,Amide
Urea,C17H35N2O6,739.3,6.98,663.52,Amide
Serotonin,C6H37N4O10,567.4,11.45,11.154,Lipid
Adrenaline,C14H9N3O5,339.05,1.34,560.587,Lipid
Adrenaline,C7H40N0O9,56.12,4.93,473.091,Alkaloid
Urea,C9H40N3O8,437.43,13.09,31.873,Amide
Cholesterol,C17H1N1O2,641.41,4.07,612.549,Amide
Cholesterol,C17H36N3O5,261.47,10.04,74.959,Nucleotide
Glucose,C18H28N3O8,842.99,1.81,995.576,Lipid
Dopamine,C11H9N0O5,389.91,5.75,294.471,Neurotransmitter
Serotonin,C14H33N4O5,903.98,2.86,984.708,Alkaloid
Ethanol,C8H22N3O0,245.58,4.03,490.145,Organic Compound
Glucose,C3H35N1O7,258.19,N/A,606.915,Nucleotide
Ethanol,C18H39N3O6,197.02,6.51,511.31,Hormone
Cholesterol,C2H11N3O7,903.89,8.91,557.31,Neurotransmitter
Ethanol,C18H32N4O8,253.31,2.83,348.603,Nucleotide
Adrenaline,C19H39N5O3,591.79,N/A,453.432,Organic Compound
Glucose,C20H30N5O6,789.66,1.14,50.418,Alcohol
Aspirin,C3H35N1O8,702.58,6.68,447.716,Nucleotide
Serotonin,C9H11N2O2,780.62,13.93,564.141,Hormone
Aspirin,C14H23N5O0,215.18,N/A,694.431,Nucleotide
Dopamine,C1H35N3O3,160.74,8.79,960.333,Lipid
Adenosine triphosphate,C15H7N5O1,921.19,1.5,197.989,Carbohydrate
Adenosine triphosphate,C2H32N5O2,92.18,4.06,219.999,Alkaloid
Glucose,C6H23N3O10,520.69,7.01,718.233,Lipid
Glucose,C15H30N4O6,692.9,6.02,993.056,Carbohydrate
Serotonin,C11H17N3O8,803.84,1.32,968.455,Amide
Adenosine triphosphate,C11H1N1O9,387.19,10.3,179.479,Lipid
Serotonin,C9H9N3O9,988.86,3.0,584.27,Neurotransmitter
Caffeine,C14H10N2O7,94.26,1.94,434.536,Neurotransmitter
Urea,C14H19N2O8,388.93,11.47,689.207,Alkaloid
Adenosine triphosphate,C5H8N4O1,868.33,8.36,12.452,Alcohol
Serotonin,C16H7N0O6,179.07,2.5,182.264,Neurotransmitter
Urea,C11H31N3O9,222.36,N/A,16.11,Alcohol
Adrenaline,C19H27N3O7,626.38,7.02,631.051,Hormone
Ethanol,C15H2N4O4,218.81,N/A,141.655,Amide
Adenosine triphosphate,C2H1N5O5,767.55,N/A,740.83,Hormone
Dopamine,C4H37N4O0,594.17,4.3,896.726,Neurotransmitter
Aspirin,C6H20N3O9,684.83,9.4,71.833,Organic Compound
Caffeine,C19H16N4O3,73.15,10.76,817.101,Nucleotide
Urea,C15H39N3O8,561.64,N/A,598.814,Alkaloid
Serotonin,C11H18N3O5,668.52,1.14,18.152,Neurotransmitter
Ethanol,C10H37N2O5,288.47,N/A,613.409,Neurotransmitter
Dopamine,C5H26N4O8,780.49,5.54,275.145,Hormone
Glucose,C16H40N0O2,289.14,3.45,273.997,Lipid
Caffeine,C6H26N2O6,206.15,N/A,262.765,Alcohol
Urea,C19H25N4O10,890.9,4.17,539.905,Carbohydrate
Caffeine,C15H25N4O3,604.99,13.79,151.113,Organic Compound
Ethanol,C5H38N2O9,840.14,10.69,659.729,Organic Compound
