compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H15N0O10,694.21,N/A,122.462,Alkaloid
Urea,C16H11N0O10,832.35,N/A,484.557,Alkaloid
Urea,C5H8N1O9,541.47,N/A,328.38,Lipid
Caffeine,C4H1N2O5,904.37,2.35,724.753,Lipid
Caffeine,C14H10N4O2,333.64,N/A,657.75,Alcohol
Serotonin,C14H7N1O0,108.54,5.21,321.905,Carbohydrate
Cholesterol,C6H23N1O4,588.93,12.2,79.64,Amide
Serotonin,C15H39N2O8,811.03,6.83,748.516,Hormone
Ethanol,C18H39N2O9,624.15,N/A,557.031,Alcohol
Ethanol,C12H14N3O6,172.33,5.93,670.014,Alcohol
Adrenaline,C19H26N2O0,467.36,N/A,268.609,Hormone
Aspirin,C10H15N4O2,98.3,13.17,618.466,Neurotransmitter
Dopamine,C18H39N4O0,583.82,3.08,118.111,Organic Compound
Cholesterol,C13H18N2O6,837.09,N/A,568.778,Hormone
Ethanol,C3H9N0O10,192.45,8.6,174.12,Neurotransmitter
Adenosine triphosphate,C15H23N1O3,833.83,N/A,66.067,Lipid
Serotonin,C6H38N0O8,692.17,N/A,926.563,Alcohol
Urea,C17H10N3O5,69.39,N/A,560.252,Hormone
Ethanol,C14H14N1O3,892.08,12.89,174.371,Carbohydrate
Glucose,C9H22N5O7,222.86,2.11,966.832,Nucleotide
Cholesterol,C2H27N2O1,323.27,N/A,356.421,Hormone
Aspirin,C5H33N2O6,378.25,8.75,814.508,Hormone
Aspirin,C3H21N2O5,976.22,8.2,658.337,Amide
Cholesterol,C16H16N0O8,57.21,3.71,33.829,Amide
Serotonin,C3H36N5O3,773.45,N/A,229.665,Nucleotide
Adrenaline,C16H28N4O7,684.89,12.1,979.882,Carbohydrate
Glucose,C7H16N4O3,834.99,2.7,243.259,Hormone
Dopamine,C14H24N5O5,470.78,9.98,747.712,Alkaloid
Aspirin,C6H14N4O0,528.46,N/A,461.881,Lipid
Caffeine,C18H18N1O8,112.32,3.9,574.24,Amide
Ethanol,C7H29N1O1,576.34,4.75,934.399,Neurotransmitter
Adrenaline,C14H35N2O5,124.82,2.59,319.61,Nucleotide
Dopamine,C19H30N3O2,986.29,13.31,272.809,Carbohydrate
Serotonin,C10H18N4O5,705.24,3.37,855.311,Hormone
Serotonin,C3H21N1O5,500.34,2.3,72.62,Carbohydrate
Urea,C16H33N0O8,133.59,1.43,564.118,Lipid
Glucose,C7H13N4O7,956.47,13.46,622.336,Organic Compound
Aspirin,C17H20N0O3,790.63,N/A,104.353,Lipid
Urea,C13H26N5O7,587.98,9.29,198.508,Amide
Glucose,C8H8N3O3,606.26,4.14,686.76,Alcohol
Serotonin,C9H31N2O1,563.9,7.25,945.993,Hormone
Glucose,C13H4N4O1,83.73,8.8,623.154,Alkaloid
Adrenaline,C18H18N0O5,706.17,13.79,104.154,Alcohol
Aspirin,C19H2N3O10,771.42,N/A,839.493,Carbohydrate
Serotonin,C17H33N0O10,616.19,N/A,1.9,Hormone
Ethanol,C19H36N4O4,699.01,12.3,324.822,Lipid
Serotonin,C5H29N2O5,606.03,6.93,900.972,Alcohol
Aspirin,C5H13N3O4,908.04,3.31,553.248,Organic Compound
Glucose,C15H11N5O4,422.04,N/A,729.947,Hormone
Serotonin,C6H12N4O2,307.41,13.13,649.924,Alkaloid
Glucose,C11H38N0O8,269.96,5.81,985.259,Lipid
Adenosine triphosphate,C12H2N3O6,615.46,8.04,623.418,Amide
Dopamine,C10H36N3O2,127.87,1.63,638.691,Hormone
Urea,C13H36N0O3,290.35,6.71,552.961,Carbohydrate
