compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H34N4O0,204.57,4.8,532.689,Hormone
Serotonin,C7H13N0O5,291.85,5.26,86.283,Alcohol
Aspirin,C15H26N4O6,111.7,11.17,813.687,Lipid
Dopamine,C2H29N3O6,96.75,7.99,878.603,Amide
Ethanol,C4H36N1O9,533.98,13.14,186.092,Carbohydrate
Urea,C11H15N3O5,796.64,13.83,841.559,Nucleotide
Serotonin,C11H29N5O5,373.8,9.78,28.442,Alcohol
Cholesterol,C18H22N3O7,457.39,1.3,154.176,Amide
Serotonin,C19H26N5O0,566.55,12.32,108.194,Organic Compound
Caffeine,C4H7N4O0,404.51,11.51,824.058,Alkaloid
Dopamine,C13H26N0O9,582.35,N/A,796.978,Nucleotide
Adrenaline,C13H30N4O2,813.58,13.32,627.462,Alkaloid
Cholesterol,C11H14N2O5,244.79,N/A,401.898,Alcohol
Adrenaline,C19H37N0O10,280.08,5.01,826.321,Lipid
Ethanol,C13H13N1O2,245.05,3.62,91.639,Carbohydrate
Glucose,C17H9N0O5,529.52,5.09,741.914,Organic Compound
Serotonin,C9H30N3O3,748.61,10.48,106.594,Hormone
Serotonin,C19H6N5O2,64.18,4.87,199.205,Nucleotide
Glucose,C5H13N0O2,521.51,5.73,204.415,Neurotransmitter
Adenosine triphosphate,C6H29N4O8,759.98,N/A,701.289,Lipid
Urea,C10H20N3O1,702.21,N/A,441.69,Hormone
Dopamine,C7H40N3O5,518.46,N/A,361.061,Organic Compound
Glucose,C18H16N5O7,346.37,N/A,771.974,Amide
Caffeine,C15H1N2O3,284.79,N/A,173.609,Amide
Caffeine,C8H21N1O4,557.22,2.56,981.822,Alkaloid
Serotonin,C12H8N5O3,854.36,7.91,746.604,Lipid
Cholesterol,C1H21N3O1,932.58,9.68,95.613,Amide
Ethanol,C15H32N0O10,982.48,1.84,189.413,Hormone
Serotonin,C19H13N3O7,357.18,11.1,636.161,Organic Compound
Dopamine,C6H22N4O7,769.21,1.03,735.704,Carbohydrate
Caffeine,C17H23N4O1,291.86,N/A,63.47,Nucleotide
Serotonin,C16H32N3O1,302.19,12.52,977.533,Organic Compound
Dopamine,C15H1N1O5,245.52,N/A,444.701,Neurotransmitter
Ethanol,C11H6N4O0,977.56,11.38,415.966,Alcohol
Cholesterol,C6H30N2O3,383.59,8.97,589.208,Nucleotide
Serotonin,C18H14N5O8,863.91,12.63,972.354,Alkaloid
Aspirin,C19H24N4O8,412.71,1.99,668.66,Nucleotide
Dopamine,C8H26N2O10,532.03,N/A,630.509,Organic Compound
Adrenaline,C14H38N4O0,65.61,11.94,746.472,Organic Compound
Cholesterol,C5H22N1O3,904.04,2.15,191.634,Lipid
Cholesterol,C7H26N2O2,469.91,N/A,800.776,Amide
Ethanol,C17H31N5O3,997.3,13.95,895.651,Carbohydrate
Cholesterol,C2H13N5O0,108.42,1.63,129.713,Alcohol
Aspirin,C11H27N0O7,170.72,N/A,382.744,Hormone
Cholesterol,C19H36N4O5,305.62,4.53,763.794,Neurotransmitter
Glucose,C15H16N2O7,153.08,4.69,563.504,Nucleotide
Glucose,C7H19N0O8,300.52,8.67,417.001,Neurotransmitter
Adenosine triphosphate,C18H2N3O9,326.53,N/A,558.403,Amide
Dopamine,C20H39N5O8,163.54,3.3,273.454,Lipid
Cholesterol,C5H34N1O10,737.69,N/A,812.139,Carbohydrate
Caffeine,C5H37N0O6,129.94,8.09,823.667,Carbohydrate
Adenosine triphosphate,C19H11N2O3,68.19,5.04,713.084,Hormone
Urea,C7H28N4O6,65.04,11.17,112.507,Hormone
Adenosine triphosphate,C8H35N4O5,303.83,3.44,803.529,Lipid
Caffeine,C9H13N5O1,492.03,6.31,502.951,Amide
Adrenaline,C4H27N1O3,863.4,13.91,939.656,Lipid
Ethanol,C20H40N5O6,468.4,7.03,915.533,Hormone
Ethanol,C4H23N3O10,346.43,12.64,45.55,Amide
Adenosine triphosphate,C9H35N4O0,231.86,10.62,502.882,Lipid
Dopamine,C9H33N2O8,540.52,9.55,713.861,Lipid
Urea,C20H14N3O3,375.32,9.29,929.371,Neurotransmitter
Serotonin,C3H16N2O7,442.74,7.57,962.527,Hormone
Adrenaline,C8H12N2O3,490.92,13.12,366.965,Alcohol
Cholesterol,C20H1N5O6,413.16,3.57,307.112,Alcohol
Ethanol,C7H5N1O3,784.15,5.63,558.95,Alkaloid
Aspirin,C9H25N0O2,193.4,3.08,235.976,Nucleotide
Adenosine triphosphate,C18H24N5O1,921.51,1.18,782.281,Alkaloid
Dopamine,C12H31N2O9,531.52,7.22,581.74,Alcohol
Urea,C16H26N4O7,817.21,10.54,374.349,Alcohol
Adrenaline,C16H28N2O3,872.17,N/A,250.097,Organic Compound
Urea,C2H39N4O2,791.93,12.64,631.629,Hormone
Urea,C13H12N3O1,465.47,9.19,570.687,Carbohydrate
Ethanol,C5H25N2O3,228.18,11.9,803.121,Organic Compound
Dopamine,C9H10N3O7,166.16,5.3,355.047,Organic Compound
Ethanol,C15H9N1O9,618.02,4.12,175.542,Alkaloid
Adenosine triphosphate,C2H13N4O4,953.61,1.44,490.606,Alcohol
Serotonin,C15H11N2O7,249.48,3.53,68.87,Organic Compound
Ethanol,C11H2N1O0,177.51,2.32,76.027,Neurotransmitter
Glucose,C7H17N0O8,613.18,4.21,31.276,Amide
Ethanol,C4H39N2O4,869.46,12.54,633.215,Amide
Glucose,C20H1N3O7,427.3,11.55,663.89,Nucleotide
Adenosine triphosphate,C11H11N3O4,480.36,12.82,255.203,Lipid
Glucose,C18H24N5O2,992.9,N/A,189.19,Neurotransmitter
Dopamine,C4H32N2O5,403.33,11.61,609.801,Lipid
Serotonin,C8H5N0O4,620.27,12.17,628.186,Carbohydrate
Adenosine triphosphate,C13H26N4O4,340.65,12.05,293.694,Alkaloid
Urea,C6H38N2O0,799.11,6.04,928.444,Amide
Glucose,C8H38N0O1,525.91,5.0,515.749,Hormone
Adrenaline,C14H10N2O9,402.19,N/A,16.523,Hormone
Adrenaline,C2H9N1O9,471.25,6.54,781.329,Carbohydrate
Ethanol,C5H32N4O9,371.72,12.9,722.653,Organic Compound
Dopamine,C16H35N5O8,884.33,7.31,518.027,Organic Compound
Dopamine,C14H3N1O6,553.16,11.66,727.656,Nucleotide
Cholesterol,C18H9N5O0,83.3,11.28,156.023,Amide
Caffeine,C8H1N3O0,592.61,N/A,29.159,Nucleotide
Adenosine triphosphate,C1H25N2O0,123.59,8.04,193.824,Neurotransmitter
Cholesterol,C2H37N5O8,550.18,5.57,106.996,Hormone
Caffeine,C18H2N1O4,136.33,1.3,653.578,Neurotransmitter
Serotonin,C18H4N3O1,245.36,10.32,55.681,Hormone
Dopamine,C3H8N3O6,249.99,6.83,695.277,Alcohol
Adrenaline,C19H19N5O7,747.44,9.79,399.483,Hormone
Adenosine triphosphate,C14H37N2O7,66.31,4.89,362.096,Neurotransmitter
Glucose,C6H2N1O2,186.45,8.64,844.723,Lipid
Serotonin,C6H31N4O6,171.88,3.96,84.236,Neurotransmitter
Adrenaline,C14H6N1O6,754.73,12.63,32.181,Lipid
Cholesterol,C15H22N2O4,122.98,6.61,62.214,Alkaloid
Ethanol,C2H34N5O2,324.64,13.42,606.179,Nucleotide
Urea,C4H18N2O2,951.71,7.41,796.094,Alcohol
Urea,C7H31N3O4,374.3,11.84,942.038,Alcohol
Dopamine,C9H38N2O9,915.97,10.49,105.784,Alkaloid
Cholesterol,C15H7N5O6,139.25,10.93,663.47,Alkaloid
Adenosine triphosphate,C20H40N5O6,144.53,N/A,49.69,Lipid
Adrenaline,C1H11N1O6,691.66,N/A,211.203,Amide
Caffeine,C17H7N4O3,291.57,12.3,512.18,Nucleotide
Aspirin,C13H32N1O5,677.1,3.38,373.71,Nucleotide
Dopamine,C13H33N4O4,857.93,N/A,926.955,Alkaloid
Caffeine,C6H8N0O0,191.66,8.14,701.773,Lipid
Caffeine,C9H4N1O5,857.32,N/A,599.58,Alkaloid
Aspirin,C13H3N5O3,182.87,8.48,33.167,Lipid
Cholesterol,C10H14N2O9,935.61,5.56,25.447,Alcohol
Adrenaline,C1H14N1O5,272.71,6.49,721.295,Amide
Dopamine,C15H1N3O0,540.3,12.73,529.372,Alkaloid
Ethanol,C9H24N2O9,927.8,12.74,580.821,Hormone
Adenosine triphosphate,C10H32N2O0,363.75,5.73,968.785,Amide
Dopamine,C10H6N1O6,511.87,9.94,928.078,Amide
Ethanol,C19H24N5O0,960.97,2.9,379.325,Carbohydrate
Aspirin,C7H32N4O0,168.96,2.09,36.087,Organic Compound
Serotonin,C13H21N4O1,583.91,5.91,833.679,Neurotransmitter
Dopamine,C8H13N1O3,411.19,2.74,556.808,Organic Compound
Urea,C5H4N4O10,636.23,6.89,58.735,Carbohydrate
Aspirin,C8H40N5O3,547.0,8.72,325.028,Organic Compound
Ethanol,C12H19N0O4,737.76,3.53,627.126,Hormone
Aspirin,C4H32N4O10,269.72,N/A,842.868,Alkaloid
Caffeine,C3H33N1O9,988.87,1.28,963.501,Amide
Serotonin,C13H30N5O0,668.71,N/A,493.992,Amide
Serotonin,C17H22N3O3,721.95,6.71,807.818,Organic Compound
Adrenaline,C15H31N4O4,413.96,N/A,353.635,Lipid
Urea,C20H12N3O8,406.42,9.53,731.554,Alkaloid
Adrenaline,C2H12N4O8,648.84,N/A,685.522,Lipid
Caffeine,C15H21N0O3,686.98,12.03,256.249,Alcohol
Aspirin,C1H11N5O3,243.95,1.29,560.808,Carbohydrate
Ethanol,C18H6N2O2,579.73,N/A,232.782,Neurotransmitter
Ethanol,C9H6N5O8,166.96,N/A,878.997,Nucleotide
Serotonin,C9H17N2O8,439.54,9.45,520.453,Alkaloid
Cholesterol,C11H15N2O9,798.59,10.08,121.749,Amide
Urea,C16H8N1O0,450.24,N/A,76.809,Carbohydrate
Ethanol,C9H35N5O4,59.0,3.82,261.958,Alkaloid
Dopamine,C8H5N4O9,753.11,12.26,64.839,Amide
Urea,C9H20N3O2,281.13,N/A,604.802,Nucleotide
Urea,C3H40N4O1,685.69,N/A,35.153,Neurotransmitter
Adrenaline,C5H14N5O9,383.46,5.86,378.634,Amide
Ethanol,C18H16N0O10,602.26,4.92,437.499,Amide
Dopamine,C16H24N3O7,976.59,5.13,608.081,Carbohydrate
Urea,C3H3N2O7,311.58,7.87,58.502,Nucleotide
Caffeine,C12H18N4O4,752.93,7.27,818.484,Neurotransmitter
Glucose,C16H18N5O3,983.57,9.14,935.979,Hormone
Urea,C6H22N0O4,301.27,N/A,341.257,Alcohol
Aspirin,C4H32N1O4,125.18,11.15,270.107,Hormone
Urea,C11H23N3O4,922.42,9.4,186.153,Amide
Glucose,C10H22N4O8,869.99,8.68,579.062,Amide
Cholesterol,C17H19N4O6,846.44,5.58,771.859,Lipid
Cholesterol,C1H11N5O6,860.98,7.77,230.607,Carbohydrate
Adrenaline,C12H3N4O6,374.08,13.56,26.198,Hormone
Adrenaline,C17H20N1O2,341.25,N/A,478.762,Alcohol
Adenosine triphosphate,C13H11N4O10,57.67,N/A,844.628,Hormone
Urea,C20H6N4O4,468.21,8.53,577.122,Lipid
Ethanol,C6H39N0O4,231.89,10.38,91.004,Hormone
Serotonin,C4H15N0O1,656.34,N/A,781.712,Amide
Aspirin,C19H21N5O1,142.15,1.05,243.435,Lipid
Dopamine,C12H22N1O1,736.42,13.31,697.733,Carbohydrate
Adrenaline,C6H16N4O10,468.56,13.4,9.956,Neurotransmitter
