compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H20N2O2,111.63,N/A,239.583,Carbohydrate
Adrenaline,C1H37N0O0,726.5,N/A,790.662,Alkaloid
Cholesterol,C10H19N1O9,458.86,12.88,398.791,Alkaloid
Dopamine,C20H40N4O1,423.93,6.55,763.948,Nucleotide
Urea,C20H9N3O3,418.72,3.35,55.505,Hormone
Dopamine,C4H7N0O8,108.5,13.68,71.363,Carbohydrate
Caffeine,C11H32N5O6,741.86,3.55,477.786,Amide
Adenosine triphosphate,C20H4N0O2,52.31,7.06,846.6,Hormone
Caffeine,C1H18N2O1,519.55,N/A,410.994,Alcohol
Adenosine triphosphate,C3H16N2O2,180.81,10.7,71.702,Alkaloid
Serotonin,C13H21N5O9,211.09,13.98,577.412,Neurotransmitter
Adrenaline,C2H35N0O0,419.12,9.62,430.873,Lipid
Dopamine,C4H4N5O0,386.81,5.0,625.05,Hormone
Caffeine,C17H19N3O7,226.42,N/A,737.654,Amide
Adenosine triphosphate,C8H1N5O9,717.17,N/A,762.603,Amide
Urea,C12H16N2O9,659.86,9.61,14.747,Alcohol
Urea,C18H3N4O1,714.76,11.51,652.291,Carbohydrate
Cholesterol,C6H28N1O4,713.13,6.4,887.208,Amide
Dopamine,C20H35N5O1,412.1,3.23,429.719,Amide
Caffeine,C13H28N5O6,275.22,N/A,882.79,Lipid
Glucose,C9H31N3O9,317.32,N/A,796.447,Hormone
Urea,C3H20N1O5,992.21,2.77,880.036,Amide
Adenosine triphosphate,C14H28N1O10,176.75,9.74,155.484,Organic Compound
Urea,C17H10N1O0,551.73,1.52,773.779,Hormone
Urea,C19H18N3O3,954.51,9.47,978.782,Amide
Aspirin,C19H16N5O7,863.26,4.84,123.943,Alkaloid
Adrenaline,C16H16N2O7,150.78,8.46,316.221,Organic Compound
Adenosine triphosphate,C5H33N5O6,506.76,1.15,372.0,Neurotransmitter
Caffeine,C5H17N0O0,879.03,7.1,889.288,Amide
Urea,C4H12N1O3,274.66,11.37,755.896,Nucleotide
Caffeine,C4H1N4O5,664.65,1.43,275.915,Neurotransmitter
Urea,C17H40N0O9,410.58,4.95,92.277,Amide
Adrenaline,C1H12N3O7,188.24,6.78,640.567,Neurotransmitter
Caffeine,C16H26N0O7,425.58,9.38,830.273,Amide
Ethanol,C5H37N5O7,589.26,3.66,300.454,Lipid
Ethanol,C11H32N2O7,893.61,5.09,554.25,Carbohydrate
Aspirin,C11H29N3O0,207.76,6.64,537.87,Amide
Adrenaline,C3H33N1O7,237.19,5.2,930.358,Lipid
Urea,C6H37N4O4,183.13,11.12,508.471,Alcohol
Urea,C3H17N0O1,417.82,6.39,327.665,Hormone
Adrenaline,C6H4N1O9,898.48,2.36,434.185,Alcohol
Aspirin,C17H30N0O6,503.0,5.33,753.671,Organic Compound
Serotonin,C15H18N2O0,671.55,1.79,607.266,Alcohol
Adenosine triphosphate,C6H32N1O3,96.62,11.94,901.205,Alkaloid
Dopamine,C17H10N0O10,805.18,N/A,332.905,Amide
Adenosine triphosphate,C19H39N2O0,645.67,7.09,864.187,Carbohydrate
Dopamine,C20H35N2O1,566.02,4.63,944.313,Carbohydrate
Caffeine,C19H32N1O10,515.41,N/A,799.144,Carbohydrate
Urea,C20H20N4O6,341.94,6.65,550.241,Organic Compound
Urea,C20H25N3O4,264.1,6.41,323.729,Carbohydrate
Cholesterol,C6H8N0O10,419.37,N/A,379.116,Hormone
Adrenaline,C18H30N5O6,133.19,13.01,87.506,Amide
Serotonin,C16H16N3O7,523.49,4.98,107.826,Organic Compound
Glucose,C1H22N4O4,543.55,N/A,182.439,Alcohol
Serotonin,C1H19N3O0,417.84,N/A,314.567,Nucleotide
Cholesterol,C5H38N2O4,564.77,4.76,146.682,Organic Compound
Cholesterol,C1H16N3O8,626.69,7.51,614.055,Alcohol
Dopamine,C10H37N0O5,898.92,7.98,584.89,Amide
Caffeine,C17H9N4O4,999.7,N/A,199.633,Lipid
Cholesterol,C9H28N0O7,734.97,2.84,313.755,Amide
