compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H17N3O5,353.26,6.1,702.617,Carbohydrate
Dopamine,C8H15N4O9,888.41,N/A,132.205,Alcohol
Urea,C10H21N3O5,511.46,5.04,15.404,Carbohydrate
Caffeine,C4H2N5O0,86.74,3.88,587.602,Alcohol
Caffeine,C17H9N5O1,854.36,7.25,74.909,Alcohol
Adrenaline,C11H30N3O6,166.55,11.83,716.544,Amide
Glucose,C5H33N4O3,397.49,11.3,872.22,Organic Compound
Aspirin,C18H18N0O9,823.18,12.56,804.09,Neurotransmitter
Ethanol,C7H19N1O4,797.93,3.14,856.647,Nucleotide
Serotonin,C17H1N4O3,499.83,1.44,267.241,Organic Compound
Ethanol,C6H31N0O0,871.91,N/A,482.418,Lipid
Glucose,C6H14N3O6,903.27,8.96,866.996,Carbohydrate
Ethanol,C9H37N4O1,147.19,12.37,34.057,Carbohydrate
Serotonin,C2H38N0O2,909.17,11.21,266.528,Lipid
Adrenaline,C18H16N1O0,549.93,N/A,165.252,Alcohol
Aspirin,C3H34N5O5,681.06,4.75,188.058,Alkaloid
Adenosine triphosphate,C1H13N3O2,495.8,N/A,126.524,Hormone
Cholesterol,C10H3N3O4,150.42,9.89,193.728,Lipid
Adenosine triphosphate,C3H35N0O0,833.07,N/A,186.127,Alkaloid
Adrenaline,C8H1N2O1,352.41,10.4,13.208,Carbohydrate
Ethanol,C10H24N2O6,353.37,9.29,662.169,Organic Compound
Adenosine triphosphate,C8H20N4O2,775.32,3.59,65.481,Carbohydrate
Adenosine triphosphate,C15H4N1O0,765.35,N/A,896.944,Amide
Glucose,C2H10N1O1,470.66,N/A,650.931,Alcohol
Adenosine triphosphate,C4H8N1O5,982.76,2.27,204.67,Lipid
Glucose,C13H34N4O9,452.19,10.7,977.72,Alcohol
Glucose,C4H34N1O4,673.93,9.82,791.917,Alkaloid
Glucose,C14H39N3O10,250.98,12.84,989.784,Carbohydrate
Adenosine triphosphate,C11H40N3O3,758.91,5.44,549.515,Amide
Aspirin,C4H24N2O6,301.91,12.51,160.142,Organic Compound
Adenosine triphosphate,C19H36N3O7,837.43,11.22,377.477,Amide
Cholesterol,C12H19N2O4,282.64,11.92,725.399,Alkaloid
Adrenaline,C19H4N3O9,273.82,N/A,868.861,Neurotransmitter
Cholesterol,C5H3N4O8,705.83,10.13,656.236,Amide
Serotonin,C13H4N2O4,893.62,4.88,617.647,Lipid
Aspirin,C20H8N0O8,254.89,N/A,267.261,Nucleotide
Glucose,C4H34N1O3,567.2,9.01,624.871,Carbohydrate
Aspirin,C11H19N0O9,347.23,8.57,32.968,Lipid
Glucose,C5H28N2O8,208.86,N/A,324.038,Hormone
Urea,C14H6N3O2,304.09,7.88,788.995,Neurotransmitter
Caffeine,C9H2N3O9,144.17,9.21,323.407,Carbohydrate
Cholesterol,C13H19N0O7,987.18,1.1,707.199,Organic Compound
Aspirin,C13H23N1O10,181.92,7.61,366.394,Lipid
Adrenaline,C20H13N2O6,545.02,11.46,105.902,Hormone
Cholesterol,C19H1N2O10,687.54,8.19,401.825,Alcohol
Adrenaline,C7H16N3O1,823.2,6.99,172.819,Alkaloid
Adenosine triphosphate,C19H9N4O0,599.6,N/A,238.504,Alcohol
Adrenaline,C7H22N3O6,979.57,7.8,889.882,Lipid
Adenosine triphosphate,C6H26N2O3,174.29,13.4,598.213,Alcohol
Serotonin,C13H24N3O10,585.7,2.51,993.008,Hormone
Caffeine,C13H7N4O3,720.31,12.61,233.581,Neurotransmitter
Dopamine,C8H32N3O0,704.61,12.97,131.451,Hormone
Cholesterol,C8H19N5O6,260.52,1.86,260.04,Alkaloid
Adenosine triphosphate,C2H9N1O4,353.45,N/A,247.47,Nucleotide
Glucose,C5H14N3O4,637.7,N/A,121.649,Hormone
Urea,C13H27N4O4,737.83,N/A,918.198,Alcohol
Cholesterol,C16H30N1O7,308.28,3.22,21.111,Carbohydrate
Ethanol,C5H34N5O4,927.97,12.58,974.019,Organic Compound
