compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H6N0O0,599.2,13.74,73.933,Alcohol
Cholesterol,C8H1N5O6,869.48,5.87,737.064,Alcohol
Caffeine,C8H11N3O4,315.57,10.76,967.454,Organic Compound
Caffeine,C16H7N5O7,953.88,N/A,277.422,Lipid
Aspirin,C8H33N4O7,475.04,5.0,475.402,Amide
Urea,C14H37N1O3,820.69,10.74,489.186,Lipid
Aspirin,C12H22N0O4,236.71,13.84,502.307,Alkaloid
Glucose,C8H37N4O2,568.51,7.33,792.719,Amide
Urea,C7H22N2O2,453.09,1.12,971.86,Nucleotide
Caffeine,C4H13N1O6,302.41,13.85,508.401,Alcohol
Dopamine,C5H22N0O8,750.95,11.58,872.234,Amide
Glucose,C16H8N5O4,409.54,11.24,362.212,Organic Compound
Serotonin,C14H33N4O0,868.94,4.35,684.022,Hormone
Adenosine triphosphate,C7H31N4O3,485.91,3.64,25.386,Amide
Aspirin,C6H34N0O5,253.33,6.17,582.833,Amide
Ethanol,C7H27N4O5,858.29,8.64,903.501,Neurotransmitter
Urea,C10H21N2O6,58.24,N/A,699.2,Neurotransmitter
Adrenaline,C3H24N5O4,410.73,12.1,257.69,Lipid
Serotonin,C17H14N5O0,894.2,N/A,343.575,Alcohol
Glucose,C13H6N2O7,676.08,11.78,370.31,Hormone
Aspirin,C12H7N4O4,94.38,10.77,337.815,Alkaloid
Serotonin,C9H28N2O8,709.69,N/A,948.306,Carbohydrate
Adrenaline,C16H32N2O5,727.82,9.25,854.243,Amide
Serotonin,C9H12N4O7,72.31,12.99,401.31,Carbohydrate
Caffeine,C17H1N0O4,135.9,12.88,412.741,Neurotransmitter
Dopamine,C16H24N3O2,455.67,5.48,829.718,Amide
Glucose,C16H28N0O2,959.53,2.93,330.871,Nucleotide
Glucose,C11H5N0O6,650.27,4.24,466.462,Alcohol
Cholesterol,C12H25N2O8,438.01,6.86,435.718,Lipid
Serotonin,C8H32N1O8,158.16,4.62,549.937,Organic Compound
Urea,C12H16N3O0,907.51,3.37,334.244,Alcohol
Caffeine,C2H38N5O5,632.59,N/A,757.687,Organic Compound
Aspirin,C4H32N2O4,749.56,7.91,432.501,Neurotransmitter
Dopamine,C8H28N0O8,329.23,8.91,788.145,Alkaloid
Dopamine,C3H16N5O5,568.79,11.14,310.309,Neurotransmitter
Cholesterol,C6H3N1O0,273.65,11.45,740.466,Alkaloid
Adrenaline,C4H1N1O5,256.67,8.76,448.155,Neurotransmitter
Adenosine triphosphate,C5H5N4O2,452.17,1.56,955.939,Alcohol
Urea,C10H22N2O9,636.94,8.36,920.772,Carbohydrate
Urea,C11H17N5O7,288.33,N/A,567.81,Amide
Ethanol,C8H22N3O8,113.27,2.29,279.7,Hormone
Caffeine,C14H38N1O8,87.95,3.54,177.881,Organic Compound
Aspirin,C15H9N5O0,337.59,8.78,479.934,Organic Compound
Urea,C18H34N5O1,945.38,9.54,180.191,Lipid
Urea,C6H28N1O10,790.19,4.28,955.923,Nucleotide
Aspirin,C18H23N2O4,837.1,12.05,782.332,Carbohydrate
Glucose,C5H40N5O6,569.96,1.01,77.201,Nucleotide
Urea,C3H32N1O0,875.65,1.21,744.214,Carbohydrate
