compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H16N0O1,669.76,N/A,191.783,Amide
Adenosine triphosphate,C13H12N2O10,315.97,N/A,244.026,Neurotransmitter
Urea,C20H12N1O9,556.25,12.75,228.546,Lipid
Adenosine triphosphate,C7H9N2O7,161.19,3.41,387.216,Alcohol
Glucose,C16H35N5O9,759.13,N/A,907.034,Organic Compound
Caffeine,C13H9N4O5,638.05,2.49,110.24,Hormone
Urea,C7H29N5O7,113.9,9.44,718.496,Hormone
Urea,C16H1N2O6,639.19,11.8,442.35,Neurotransmitter
Urea,C11H3N2O2,511.99,9.31,76.08,Carbohydrate
Glucose,C1H15N5O9,378.03,2.6,673.339,Neurotransmitter
Serotonin,C16H2N0O1,657.61,N/A,71.914,Alkaloid
Adenosine triphosphate,C4H13N1O7,946.56,13.23,497.933,Hormone
Adenosine triphosphate,C6H29N5O8,873.6,N/A,63.776,Alkaloid
Dopamine,C16H3N3O6,153.35,13.28,10.06,Carbohydrate
Glucose,C16H24N1O8,991.03,8.1,209.045,Neurotransmitter
Ethanol,C7H12N0O8,412.69,2.93,116.693,Hormone
Serotonin,C10H32N0O8,868.91,11.52,61.852,Hormone
Cholesterol,C13H21N2O0,503.89,10.74,94.149,Hormone
Adenosine triphosphate,C18H22N0O2,961.45,3.58,722.976,Organic Compound
Cholesterol,C3H17N0O0,147.32,4.25,766.394,Nucleotide
Ethanol,C7H21N3O3,550.22,2.31,6.698,Organic Compound
Aspirin,C10H32N2O4,562.71,12.75,999.684,Hormone
Glucose,C16H25N5O6,107.82,8.01,6.378,Alkaloid
Adenosine triphosphate,C12H25N0O6,569.38,1.49,770.173,Nucleotide
Caffeine,C7H37N5O2,237.67,5.92,175.342,Hormone
Glucose,C14H27N3O0,560.82,N/A,833.339,Nucleotide
Ethanol,C17H20N4O1,259.65,8.46,161.894,Hormone
Adrenaline,C14H37N4O8,704.21,N/A,358.367,Amide
Adenosine triphosphate,C8H1N4O3,236.22,2.59,708.784,Carbohydrate
Caffeine,C8H34N4O6,52.6,2.3,948.838,Amide
Adenosine triphosphate,C5H23N5O1,708.96,N/A,259.248,Nucleotide
Cholesterol,C12H31N2O6,849.82,9.05,943.427,Organic Compound
Cholesterol,C10H33N0O9,438.13,9.38,104.057,Alcohol
Adenosine triphosphate,C14H37N2O0,235.32,N/A,158.813,Neurotransmitter
Aspirin,C4H1N0O3,746.07,1.4,810.713,Carbohydrate
Ethanol,C15H30N1O1,844.62,N/A,644.717,Lipid
Urea,C18H25N2O6,535.68,4.19,897.465,Alcohol
Ethanol,C12H25N0O9,318.71,12.82,275.139,Alkaloid
Cholesterol,C11H7N4O9,912.68,6.22,820.942,Lipid
Glucose,C14H38N5O10,945.43,11.37,919.951,Alkaloid
Cholesterol,C15H16N5O10,832.27,12.53,126.37,Amide
Ethanol,C14H25N0O5,999.63,5.89,905.087,Neurotransmitter
Urea,C14H4N4O7,336.24,11.54,422.067,Nucleotide
Glucose,C5H4N2O7,70.97,8.92,498.554,Nucleotide
Caffeine,C15H18N2O0,847.0,8.27,850.589,Nucleotide
Glucose,C6H26N3O8,469.98,10.4,89.392,Lipid
Cholesterol,C11H21N3O10,562.28,2.8,789.367,Alkaloid
Glucose,C7H24N3O0,930.94,N/A,29.163,Alcohol
Adenosine triphosphate,C9H3N4O4,734.91,N/A,416.158,Alcohol
Adenosine triphosphate,C12H17N2O8,549.77,13.84,661.36,Alcohol
Glucose,C16H39N4O8,456.43,3.47,305.723,Amide
Dopamine,C4H20N4O7,239.4,N/A,774.972,Lipid
Glucose,C16H36N5O2,498.82,2.69,376.059,Alkaloid
Adrenaline,C20H4N3O10,412.56,3.56,439.529,Carbohydrate
Adenosine triphosphate,C2H21N5O0,421.23,N/A,389.617,Alcohol
Dopamine,C18H2N3O7,254.52,6.4,900.428,Amide
Cholesterol,C7H36N1O9,302.4,1.54,534.331,Nucleotide
Ethanol,C19H26N5O9,317.38,N/A,458.751,Alcohol
Urea,C16H28N0O5,612.8,1.06,244.648,Organic Compound
Adrenaline,C11H14N4O5,716.53,4.18,901.127,Nucleotide
Serotonin,C1H28N0O8,701.95,N/A,75.065,Hormone
Ethanol,C15H27N5O8,77.42,3.62,442.835,Carbohydrate
Aspirin,C4H29N3O10,877.05,11.57,172.807,Amide
Ethanol,C17H19N1O0,997.05,12.36,281.783,Neurotransmitter
Dopamine,C8H12N4O5,958.34,2.75,806.176,Nucleotide
Ethanol,C16H8N2O10,645.03,3.6,945.884,Amide
Caffeine,C7H21N4O6,543.08,8.29,100.007,Nucleotide
Adrenaline,C11H23N4O9,164.05,N/A,235.595,Amide
Glucose,C16H14N5O4,849.69,10.34,803.728,Carbohydrate
Adrenaline,C14H6N0O1,181.24,13.22,18.514,Organic Compound
Ethanol,C14H3N4O3,866.81,8.37,434.549,Alkaloid
Caffeine,C11H6N2O0,844.81,11.78,43.076,Organic Compound
Adrenaline,C12H2N2O4,622.66,N/A,500.108,Organic Compound
Adrenaline,C7H3N2O10,919.71,7.57,151.499,Carbohydrate
Serotonin,C19H7N4O10,265.24,N/A,618.799,Alcohol
Adenosine triphosphate,C8H33N2O1,624.4,N/A,379.027,Alcohol
Glucose,C13H35N0O0,642.77,13.77,115.962,Lipid
Aspirin,C1H34N3O9,110.79,4.44,748.845,Alcohol
Aspirin,C12H13N3O6,264.28,N/A,457.315,Alkaloid
Serotonin,C10H15N4O1,229.97,3.44,851.87,Alkaloid
Ethanol,C17H13N4O9,658.59,5.2,138.531,Neurotransmitter
Glucose,C8H6N1O3,611.08,N/A,12.68,Alkaloid
Adenosine triphosphate,C11H29N2O10,983.88,11.52,395.375,Lipid
Aspirin,C10H13N0O1,119.01,7.27,398.279,Nucleotide
Dopamine,C1H26N3O0,127.74,4.53,719.665,Alkaloid
Cholesterol,C19H17N5O1,75.15,N/A,272.124,Carbohydrate
Dopamine,C1H29N3O4,832.73,10.59,137.43,Organic Compound
Caffeine,C12H34N3O4,141.93,8.16,775.247,Organic Compound
Serotonin,C7H37N5O4,703.52,1.21,600.699,Lipid
Cholesterol,C19H19N5O0,918.18,9.29,704.059,Alkaloid
Cholesterol,C9H39N0O0,125.48,N/A,220.292,Alcohol
Urea,C15H36N1O1,161.0,3.91,648.844,Organic Compound
Caffeine,C14H27N3O9,170.22,11.68,775.528,Amide
Urea,C5H10N5O0,595.41,10.95,522.902,Amide
Serotonin,C8H11N5O10,658.4,N/A,27.784,Carbohydrate
Adenosine triphosphate,C17H24N2O7,665.09,9.46,969.019,Lipid
Aspirin,C3H35N1O6,735.43,8.57,942.462,Amide
Aspirin,C5H4N0O9,357.26,1.43,463.591,Hormone
Glucose,C5H9N1O2,611.32,11.17,858.879,Organic Compound
Glucose,C17H10N4O8,756.82,6.11,957.777,Lipid
Adenosine triphosphate,C8H26N3O10,880.97,2.76,953.44,Alkaloid
Aspirin,C15H16N2O10,112.29,11.14,763.83,Alcohol
Dopamine,C11H12N4O0,727.95,3.57,569.771,Alkaloid
