compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H23N0O6,84.19,N/A,1.453,Alcohol
Glucose,C3H9N4O8,350.97,10.38,339.3,Carbohydrate
Adrenaline,C18H9N4O2,901.23,9.36,301.342,Neurotransmitter
Urea,C20H16N4O4,109.13,N/A,5.089,Amide
Urea,C9H3N1O0,492.07,N/A,270.938,Amide
Aspirin,C1H37N4O1,779.9,3.09,846.442,Alkaloid
Cholesterol,C10H11N3O4,753.2,4.53,591.073,Neurotransmitter
Aspirin,C20H20N3O9,686.65,N/A,86.003,Amide
Dopamine,C10H37N0O1,743.0,7.93,855.707,Nucleotide
Serotonin,C12H18N5O3,717.43,10.21,741.884,Amide
Ethanol,C13H2N3O10,260.63,4.53,53.307,Carbohydrate
Glucose,C8H18N4O2,381.34,9.45,13.402,Neurotransmitter
Dopamine,C15H26N1O9,942.72,3.99,499.716,Organic Compound
Caffeine,C3H32N1O10,62.91,10.12,277.839,Nucleotide
Cholesterol,C19H34N4O9,420.97,N/A,214.358,Carbohydrate
Aspirin,C1H6N5O6,977.07,9.75,588.356,Organic Compound
Glucose,C20H32N2O1,430.93,7.72,986.149,Nucleotide
Ethanol,C17H18N3O3,758.13,1.96,801.906,Organic Compound
Urea,C19H25N3O6,596.78,N/A,785.97,Amide
Dopamine,C16H31N2O8,697.97,2.63,965.746,Neurotransmitter
Adrenaline,C19H5N2O10,644.59,13.65,273.625,Nucleotide
Urea,C15H33N2O5,491.47,11.21,940.448,Alkaloid
Glucose,C3H18N4O8,812.4,N/A,74.61,Neurotransmitter
Adenosine triphosphate,C3H6N0O3,785.1,9.43,733.229,Carbohydrate
Serotonin,C9H12N4O3,929.08,5.44,786.12,Organic Compound
Cholesterol,C20H14N1O8,830.53,10.23,554.432,Amide
Cholesterol,C19H21N0O0,942.56,8.44,96.598,Alkaloid
Ethanol,C15H8N1O4,139.3,10.39,493.008,Hormone
Caffeine,C13H14N3O5,633.76,1.61,495.822,Alcohol
Ethanol,C3H32N0O5,212.53,N/A,504.807,Organic Compound
Aspirin,C11H12N3O9,116.63,N/A,614.471,Neurotransmitter
Adrenaline,C18H8N0O6,955.54,11.11,123.281,Organic Compound
Adrenaline,C1H2N3O3,637.08,4.6,63.926,Alcohol
Dopamine,C20H22N0O4,64.68,7.42,928.54,Carbohydrate
Caffeine,C2H1N5O4,985.26,13.47,238.977,Neurotransmitter
Caffeine,C1H1N0O8,511.58,8.39,82.108,Lipid
Glucose,C17H31N5O1,705.87,9.21,15.965,Organic Compound
Cholesterol,C20H6N5O6,461.41,5.18,70.202,Organic Compound
Dopamine,C19H32N0O5,68.74,5.52,265.407,Neurotransmitter
Caffeine,C14H28N1O6,470.13,N/A,109.418,Carbohydrate
Aspirin,C7H34N4O3,129.69,12.75,706.751,Hormone
Serotonin,C17H21N0O9,315.95,8.04,209.255,Lipid
Glucose,C2H29N4O6,97.78,6.02,17.26,Carbohydrate
Urea,C17H13N0O3,72.69,10.09,468.196,Nucleotide
Ethanol,C2H39N0O10,873.97,N/A,499.618,Amide
Urea,C20H3N3O2,235.09,N/A,457.538,Carbohydrate
Glucose,C18H24N0O4,775.33,N/A,823.923,Hormone
Adrenaline,C3H38N5O1,583.49,11.21,248.554,Alcohol
Glucose,C5H40N1O9,610.61,11.48,476.557,Alkaloid
Cholesterol,C20H3N2O5,138.87,2.08,598.301,Alkaloid
