compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H12N2O3,208.02,11.34,488.751,Alcohol
Serotonin,C12H39N3O7,357.99,3.74,336.451,Alkaloid
Urea,C11H9N5O7,170.87,2.09,596.746,Alkaloid
Ethanol,C15H20N4O2,66.8,4.0,564.214,Organic Compound
Adenosine triphosphate,C19H33N0O9,675.28,5.28,632.846,Amide
Aspirin,C17H16N1O3,479.5,7.56,778.444,Nucleotide
Dopamine,C13H20N2O4,471.12,13.85,697.453,Hormone
Cholesterol,C16H22N3O8,86.26,7.83,572.933,Neurotransmitter
Glucose,C7H31N3O0,533.21,4.83,198.738,Lipid
Aspirin,C2H9N4O6,773.14,11.94,716.827,Alkaloid
Caffeine,C10H14N1O4,78.98,9.07,410.904,Alkaloid
Urea,C3H6N1O5,606.77,13.78,297.216,Hormone
Glucose,C5H33N5O5,852.15,N/A,142.785,Alcohol
Adrenaline,C4H8N2O7,360.61,3.89,329.434,Alcohol
Urea,C18H16N1O10,927.57,N/A,547.516,Organic Compound
Caffeine,C13H19N5O10,488.4,4.74,815.139,Organic Compound
Urea,C11H9N1O5,979.05,13.78,345.324,Amide
Adrenaline,C4H13N2O9,866.95,6.15,433.606,Carbohydrate
Urea,C4H20N5O10,730.78,N/A,777.788,Nucleotide
Cholesterol,C18H24N5O0,624.4,2.28,485.133,Lipid
Cholesterol,C6H16N1O8,824.37,2.93,890.782,Lipid
Serotonin,C16H37N3O10,451.97,9.54,785.441,Neurotransmitter
Aspirin,C7H3N2O0,542.19,5.55,913.846,Carbohydrate
Adenosine triphosphate,C18H25N4O1,223.87,1.84,950.596,Nucleotide
Adenosine triphosphate,C4H31N2O1,139.55,5.78,719.199,Alkaloid
Urea,C6H34N1O7,76.63,8.7,335.655,Amide
Glucose,C15H2N0O6,422.43,N/A,804.642,Organic Compound
Urea,C20H33N2O7,100.33,4.03,76.924,Lipid
Aspirin,C5H22N2O0,609.39,N/A,747.152,Alkaloid
Cholesterol,C1H28N0O8,283.55,4.39,297.783,Lipid
Dopamine,C16H26N0O3,157.5,8.01,911.497,Alcohol
Adenosine triphosphate,C6H19N2O7,353.06,3.92,366.41,Alkaloid
Aspirin,C6H16N1O2,243.83,1.57,855.738,Hormone
Dopamine,C19H20N2O9,917.79,4.14,809.204,Neurotransmitter
Caffeine,C3H31N2O10,829.45,11.15,125.861,Alkaloid
Glucose,C3H22N4O3,743.41,N/A,850.768,Neurotransmitter
Adrenaline,C20H9N4O10,290.18,2.74,599.341,Lipid
Adenosine triphosphate,C17H36N4O1,512.35,9.57,213.491,Amide
Caffeine,C16H30N5O5,55.31,13.01,371.146,Carbohydrate
Aspirin,C15H3N2O0,386.4,7.84,277.134,Alcohol
Aspirin,C20H29N5O2,140.67,12.4,823.693,Lipid
Aspirin,C18H10N0O6,209.68,N/A,203.92,Hormone
Dopamine,C15H39N0O9,806.84,10.45,514.58,Alkaloid
Adenosine triphosphate,C7H28N2O2,774.6,N/A,41.608,Alcohol
Adrenaline,C7H19N2O5,484.21,9.01,998.343,Amide
Glucose,C17H28N4O3,88.26,7.03,478.48,Carbohydrate
Caffeine,C9H22N4O4,777.72,N/A,765.993,Carbohydrate
Adrenaline,C6H38N0O6,604.97,7.77,321.911,Hormone
Cholesterol,C12H3N1O4,188.14,11.17,350.261,Carbohydrate
Dopamine,C9H37N0O1,346.0,7.18,190.858,Hormone
Urea,C10H30N4O4,844.35,3.74,958.935,Nucleotide
Ethanol,C10H10N2O6,100.99,8.18,391.745,Alcohol
Serotonin,C14H1N5O5,766.46,6.4,130.186,Lipid
Ethanol,C4H22N0O5,835.88,13.4,776.116,Amide
Adenosine triphosphate,C20H8N2O6,209.71,1.86,676.907,Alcohol
Adenosine triphosphate,C2H12N2O0,763.31,N/A,656.244,Carbohydrate
