compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H32N4O9,487.63,N/A,352.94,Alcohol
Serotonin,C7H10N3O8,657.19,6.73,609.875,Nucleotide
Serotonin,C10H4N2O3,815.57,10.04,951.024,Alcohol
Urea,C20H3N5O3,727.71,12.61,976.352,Carbohydrate
Dopamine,C19H35N2O8,579.66,5.94,852.788,Organic Compound
Glucose,C3H10N1O7,896.58,6.62,365.371,Lipid
Glucose,C5H20N3O3,218.2,9.35,475.092,Nucleotide
Serotonin,C4H39N5O4,225.91,10.08,753.163,Nucleotide
Adenosine triphosphate,C7H8N0O0,391.22,8.35,289.433,Amide
Ethanol,C15H20N5O0,702.96,1.05,368.538,Carbohydrate
Dopamine,C5H7N1O9,551.84,12.55,14.167,Alkaloid
Glucose,C5H10N3O0,201.78,3.64,189.399,Amide
Adrenaline,C5H14N4O7,936.75,4.27,322.989,Alcohol
Urea,C10H29N4O6,73.77,1.84,793.161,Nucleotide
Serotonin,C13H37N0O5,125.45,N/A,764.356,Amide
Aspirin,C10H15N2O2,416.01,11.1,982.981,Alcohol
Cholesterol,C4H39N5O4,295.98,3.49,560.412,Alkaloid
Ethanol,C6H34N3O2,167.58,N/A,94.21,Neurotransmitter
Ethanol,C20H7N2O1,943.01,13.37,772.862,Alcohol
Aspirin,C15H37N0O2,992.65,4.62,446.455,Alkaloid
Serotonin,C18H11N0O0,71.87,6.16,621.124,Alkaloid
Aspirin,C18H12N0O4,232.87,11.66,508.064,Organic Compound
Serotonin,C18H6N5O4,87.0,N/A,963.101,Hormone
Cholesterol,C13H2N4O9,238.62,7.99,830.887,Amide
Urea,C15H8N1O9,235.94,8.88,565.469,Alcohol
Urea,C1H23N3O8,72.78,N/A,885.168,Neurotransmitter
Glucose,C17H19N5O10,112.78,4.9,388.974,Hormone
Urea,C14H3N0O0,338.45,11.78,982.548,Carbohydrate
Caffeine,C9H18N1O2,326.06,4.69,438.32,Hormone
Serotonin,C8H32N2O10,538.02,10.52,139.827,Nucleotide
Serotonin,C7H10N0O10,600.6,3.11,115.946,Hormone
Dopamine,C11H8N0O8,940.95,4.61,506.47,Alcohol
Cholesterol,C12H8N2O0,186.81,8.44,49.714,Carbohydrate
Caffeine,C1H28N5O2,381.08,2.06,426.137,Lipid
Adenosine triphosphate,C19H19N4O7,477.94,N/A,564.464,Neurotransmitter
Adenosine triphosphate,C17H33N5O10,303.77,5.64,368.431,Nucleotide
Dopamine,C8H40N1O2,250.8,4.68,483.832,Lipid
Urea,C20H18N4O10,353.16,N/A,461.961,Carbohydrate
Cholesterol,C7H34N1O0,783.32,N/A,922.737,Carbohydrate
Urea,C11H25N5O0,595.81,5.53,326.225,Alkaloid
Aspirin,C13H27N4O10,699.08,6.68,962.76,Alcohol
Ethanol,C15H20N4O4,969.75,5.53,190.502,Carbohydrate
Adenosine triphosphate,C1H16N3O1,209.24,8.77,42.463,Alkaloid
Dopamine,C4H37N4O10,259.29,8.41,930.049,Lipid
Cholesterol,C5H30N2O7,698.23,5.11,451.035,Alkaloid
Ethanol,C1H17N0O1,747.41,12.36,81.451,Amide
Serotonin,C20H20N3O1,815.91,N/A,926.305,Amide
Urea,C14H16N4O2,639.38,9.39,279.218,Carbohydrate
Cholesterol,C7H39N2O3,577.08,2.26,559.256,Carbohydrate
