compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H21N2O10,317.36,N/A,429.358,Carbohydrate
Urea,C3H17N1O3,625.41,N/A,489.487,Neurotransmitter
Cholesterol,C8H39N0O2,355.95,2.29,793.468,Organic Compound
Dopamine,C15H38N5O9,878.63,N/A,361.791,Organic Compound
Cholesterol,C13H37N2O1,174.84,3.62,80.028,Nucleotide
Cholesterol,C9H30N5O8,349.3,13.0,925.198,Alkaloid
Ethanol,C16H21N0O2,185.61,12.68,531.839,Neurotransmitter
Aspirin,C11H5N3O4,254.88,N/A,784.83,Organic Compound
Adrenaline,C1H32N5O8,615.34,N/A,761.887,Amide
Serotonin,C16H21N4O2,60.31,5.71,378.353,Alcohol
Adenosine triphosphate,C1H2N4O3,484.75,N/A,129.366,Alkaloid
Cholesterol,C9H34N3O5,497.86,N/A,865.882,Carbohydrate
Aspirin,C17H6N3O10,855.05,4.46,572.781,Nucleotide
Adenosine triphosphate,C2H3N3O8,587.25,11.3,430.428,Alcohol
Caffeine,C1H6N0O10,58.65,1.96,99.471,Hormone
Dopamine,C20H26N4O5,689.95,11.71,350.43,Nucleotide
Dopamine,C15H12N4O2,785.1,4.89,443.85,Carbohydrate
Glucose,C7H28N2O10,192.21,6.93,456.182,Carbohydrate
Adenosine triphosphate,C19H20N3O3,238.92,10.83,360.266,Alkaloid
Cholesterol,C20H5N3O10,876.79,8.24,959.258,Neurotransmitter
Dopamine,C17H5N4O7,948.07,N/A,21.326,Hormone
Caffeine,C14H29N5O8,253.71,12.4,980.648,Amide
Adrenaline,C17H27N0O4,515.88,13.29,163.876,Alkaloid
Dopamine,C16H15N4O6,306.9,3.14,259.875,Alcohol
Cholesterol,C18H13N5O10,285.75,1.21,804.054,Nucleotide
Adenosine triphosphate,C13H39N3O7,82.27,N/A,529.837,Lipid
Urea,C11H17N0O0,753.54,13.87,265.105,Carbohydrate
Caffeine,C9H37N2O0,955.0,9.03,220.246,Alcohol
Urea,C5H9N4O0,434.23,7.33,915.276,Alkaloid
Caffeine,C7H21N0O6,212.29,11.84,882.859,Alkaloid
Ethanol,C12H18N4O7,94.41,9.82,738.372,Neurotransmitter
Caffeine,C20H29N2O4,720.85,11.68,942.066,Carbohydrate
Aspirin,C1H22N2O6,170.56,N/A,880.733,Organic Compound
Aspirin,C10H10N5O0,850.19,5.39,210.118,Nucleotide
Urea,C7H19N2O6,936.48,6.11,656.384,Neurotransmitter
Cholesterol,C11H23N0O4,731.51,9.08,59.36,Hormone
Dopamine,C1H34N5O8,637.88,N/A,6.168,Neurotransmitter
Glucose,C13H38N3O0,95.18,4.7,382.53,Neurotransmitter
Adrenaline,C19H31N3O9,138.91,2.58,513.596,Alcohol
Dopamine,C10H17N1O2,56.26,9.27,700.856,Carbohydrate
Adenosine triphosphate,C3H8N0O4,564.63,7.23,973.871,Hormone
Serotonin,C11H2N2O6,712.06,2.74,449.287,Lipid
Adenosine triphosphate,C11H4N4O8,615.23,10.98,779.023,Carbohydrate
Adrenaline,C18H6N1O6,994.52,2.77,960.39,Neurotransmitter
Dopamine,C8H9N2O0,920.63,N/A,991.08,Hormone
Aspirin,C20H15N2O1,634.0,11.96,770.931,Carbohydrate
Cholesterol,C20H37N5O5,463.7,5.4,89.038,Hormone
Caffeine,C19H35N5O1,114.85,7.29,702.365,Alkaloid
Ethanol,C18H5N4O5,79.34,3.7,857.09,Alcohol
Adenosine triphosphate,C15H17N5O4,553.08,N/A,402.98,Hormone
Adenosine triphosphate,C1H28N2O0,635.41,5.26,630.339,Neurotransmitter
Cholesterol,C5H14N3O3,81.87,11.53,508.41,Nucleotide
Adrenaline,C13H16N3O4,839.79,N/A,137.347,Nucleotide
Urea,C16H9N0O10,100.06,7.96,3.884,Organic Compound
Serotonin,C8H5N2O0,660.29,6.66,591.088,Carbohydrate
Adrenaline,C13H24N1O5,285.99,9.35,924.823,Nucleotide
Ethanol,C9H28N4O10,345.76,5.43,329.737,Neurotransmitter
Adenosine triphosphate,C11H27N3O3,745.26,8.06,508.092,Organic Compound
Caffeine,C4H32N1O9,616.24,9.8,851.252,Carbohydrate
Dopamine,C19H34N1O7,770.56,6.99,300.785,Nucleotide
Cholesterol,C20H31N3O9,417.44,9.7,970.984,Carbohydrate
Glucose,C3H18N5O2,905.83,12.31,494.612,Lipid
Caffeine,C7H1N3O8,963.69,N/A,650.28,Lipid
Cholesterol,C8H39N3O1,372.36,7.88,939.189,Organic Compound
Dopamine,C13H40N5O10,701.86,11.28,176.149,Hormone
