compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H3N5O2,595.42,N/A,87.29,Amide
Adrenaline,C1H37N2O4,353.27,12.5,81.491,Neurotransmitter
Adenosine triphosphate,C15H40N1O0,577.46,N/A,603.057,Carbohydrate
Cholesterol,C3H27N5O6,457.93,13.56,196.296,Neurotransmitter
Adrenaline,C11H30N5O0,100.04,5.74,548.458,Hormone
Glucose,C12H27N3O10,965.22,8.99,317.67,Alkaloid
Caffeine,C17H17N5O6,490.96,5.72,878.619,Neurotransmitter
Urea,C18H36N1O9,638.41,N/A,835.011,Alcohol
Caffeine,C7H39N3O1,375.3,3.45,135.42,Amide
Cholesterol,C8H38N5O8,775.23,3.92,626.166,Organic Compound
Urea,C2H12N4O1,933.21,7.64,853.503,Lipid
Urea,C10H15N4O4,172.29,12.73,400.809,Amide
Adrenaline,C13H22N4O10,947.96,N/A,922.23,Nucleotide
Adrenaline,C9H36N1O0,960.05,N/A,32.724,Amide
Adenosine triphosphate,C15H16N3O0,935.32,10.21,428.545,Alcohol
Adenosine triphosphate,C1H17N2O10,615.4,2.8,19.746,Carbohydrate
Adrenaline,C3H21N1O1,544.2,9.9,378.068,Carbohydrate
Ethanol,C15H6N1O2,261.19,13.66,261.987,Alcohol
Dopamine,C9H24N1O10,542.99,10.63,15.68,Amide
Serotonin,C12H12N4O7,783.15,11.37,694.852,Lipid
Serotonin,C10H14N1O6,961.6,4.4,700.894,Organic Compound
Cholesterol,C11H12N5O0,973.46,3.74,206.159,Neurotransmitter
Adrenaline,C7H19N5O6,203.84,5.57,188.193,Alcohol
Adrenaline,C5H26N1O2,695.24,7.89,919.911,Alcohol
Adenosine triphosphate,C13H9N0O4,260.98,8.11,475.958,Organic Compound
Dopamine,C13H13N3O6,665.67,1.43,228.925,Hormone
Glucose,C8H28N5O5,843.5,4.08,442.702,Carbohydrate
Cholesterol,C3H10N0O9,534.99,4.33,607.156,Nucleotide
Aspirin,C18H39N1O7,264.01,9.68,196.653,Carbohydrate
Cholesterol,C7H2N3O0,665.3,10.08,735.418,Amide
Cholesterol,C10H6N0O5,649.57,12.53,945.789,Lipid
Cholesterol,C19H16N0O1,478.14,1.34,377.806,Neurotransmitter
Ethanol,C20H6N0O0,871.77,3.67,830.092,Lipid
Caffeine,C10H2N1O2,492.03,5.49,649.944,Neurotransmitter
Caffeine,C2H33N0O3,959.26,10.83,956.236,Lipid
Serotonin,C2H31N0O10,489.02,1.77,319.606,Alkaloid
Ethanol,C20H38N4O1,937.36,11.4,626.532,Alcohol
Aspirin,C2H20N0O4,754.49,7.84,12.518,Amide
Dopamine,C7H11N3O2,84.14,12.08,556.035,Nucleotide
Serotonin,C12H1N4O0,557.86,1.18,251.477,Hormone
Adenosine triphosphate,C12H13N0O5,73.0,3.77,41.076,Alcohol
Dopamine,C10H1N1O10,790.4,3.09,476.857,Nucleotide
Dopamine,C12H22N2O3,989.24,4.77,262.934,Alcohol
Adrenaline,C3H28N4O3,222.58,N/A,846.168,Alkaloid
Dopamine,C5H9N5O10,398.97,2.78,550.384,Alcohol
Glucose,C9H3N0O10,655.03,8.2,610.407,Amide
Cholesterol,C15H17N5O10,557.85,1.97,541.147,Alkaloid
Aspirin,C2H7N0O6,86.94,1.24,143.035,Alcohol
Adenosine triphosphate,C12H3N1O4,421.22,2.38,752.283,Nucleotide
Caffeine,C16H8N5O4,300.71,7.21,874.312,Lipid
Aspirin,C18H38N4O6,482.09,11.6,672.791,Lipid
Urea,C20H16N4O7,424.92,8.17,273.646,Alcohol
Caffeine,C13H10N4O1,841.81,12.22,299.029,Nucleotide
Dopamine,C7H4N3O7,788.15,10.63,56.991,Organic Compound
Glucose,C15H17N0O6,101.89,3.76,213.764,Nucleotide
Cholesterol,C14H36N0O5,447.64,9.04,256.414,Organic Compound
Aspirin,C7H4N2O4,299.15,12.48,516.16,Lipid
Urea,C14H1N0O9,835.1,N/A,833.591,Nucleotide
Caffeine,C3H22N3O7,519.27,6.9,83.622,Lipid
Adenosine triphosphate,C4H4N0O8,659.28,N/A,772.638,Carbohydrate
Urea,C16H3N4O6,758.27,5.97,977.436,Nucleotide
Adenosine triphosphate,C15H12N3O9,268.59,1.18,756.367,Alkaloid
Glucose,C9H19N0O9,419.37,N/A,313.474,Nucleotide
Adrenaline,C18H29N3O7,803.37,5.94,759.275,Carbohydrate
Ethanol,C18H10N1O5,939.45,6.14,835.166,Lipid
Serotonin,C17H1N2O1,750.07,11.16,342.575,Carbohydrate
Aspirin,C20H28N2O5,295.16,N/A,78.926,Nucleotide
Adenosine triphosphate,C7H4N2O7,330.16,N/A,123.08,Neurotransmitter
Aspirin,C12H35N2O9,926.9,7.74,951.643,Nucleotide
Adenosine triphosphate,C9H7N4O2,441.75,N/A,89.012,Neurotransmitter
Glucose,C16H25N2O4,856.2,12.67,380.429,Organic Compound
Caffeine,C7H11N4O0,440.25,12.22,690.483,Alcohol
Ethanol,C15H39N3O6,821.57,N/A,904.482,Organic Compound
Glucose,C15H30N0O0,584.68,6.41,784.256,Alcohol
Glucose,C4H11N2O3,980.34,2.87,436.821,Organic Compound
Ethanol,C2H30N0O10,783.37,9.7,366.232,Organic Compound
Ethanol,C12H32N5O9,140.39,2.12,656.846,Nucleotide
Caffeine,C14H39N0O9,391.24,N/A,4.68,Neurotransmitter
Aspirin,C13H3N2O8,231.99,8.46,719.61,Hormone
