compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H13N1O9,939.72,2.16,178.608,Hormone
Adrenaline,C13H29N5O6,733.39,8.94,939.338,Neurotransmitter
Adrenaline,C12H26N3O1,121.27,13.02,925.776,Lipid
Serotonin,C19H37N5O6,518.19,6.48,486.237,Carbohydrate
Adenosine triphosphate,C1H7N1O5,595.44,N/A,715.787,Organic Compound
Aspirin,C15H19N1O10,510.51,8.35,69.4,Alkaloid
Ethanol,C19H2N5O3,158.39,6.66,634.612,Nucleotide
Ethanol,C17H28N0O6,625.78,10.25,85.888,Carbohydrate
Ethanol,C14H7N3O0,877.48,5.12,834.211,Carbohydrate
Caffeine,C10H23N2O2,978.43,11.77,563.823,Carbohydrate
Urea,C1H14N0O7,640.58,1.35,408.474,Nucleotide
Ethanol,C4H27N0O3,896.7,8.29,814.939,Organic Compound
Adenosine triphosphate,C15H13N5O10,728.55,5.25,265.515,Nucleotide
Serotonin,C4H24N3O9,233.39,N/A,99.714,Hormone
Cholesterol,C13H37N3O7,474.42,8.9,354.524,Organic Compound
Adenosine triphosphate,C4H26N0O10,862.94,9.51,651.05,Neurotransmitter
Ethanol,C7H24N3O0,853.32,N/A,801.478,Carbohydrate
Caffeine,C12H38N0O2,409.96,6.86,154.236,Organic Compound
Caffeine,C17H7N2O6,324.75,N/A,15.79,Carbohydrate
Caffeine,C9H34N2O1,551.88,6.53,652.777,Lipid
Serotonin,C19H14N2O0,542.99,N/A,137.787,Alkaloid
Adrenaline,C8H23N3O3,533.22,3.82,663.57,Organic Compound
Adenosine triphosphate,C8H19N2O5,902.13,5.12,599.132,Carbohydrate
Dopamine,C10H37N1O10,682.31,N/A,271.175,Lipid
Serotonin,C4H7N1O8,211.81,9.15,418.937,Neurotransmitter
Aspirin,C8H36N0O3,753.32,10.98,261.892,Alkaloid
Glucose,C14H35N4O6,561.81,13.36,450.128,Alcohol
Aspirin,C12H24N4O10,206.68,N/A,462.955,Hormone
Serotonin,C7H27N1O0,657.03,N/A,1.074,Nucleotide
Adrenaline,C16H30N1O9,234.38,8.85,968.475,Alkaloid
Ethanol,C1H3N1O7,877.92,N/A,63.109,Nucleotide
Adrenaline,C9H13N3O3,284.16,3.64,8.06,Organic Compound
Cholesterol,C2H3N2O2,434.0,13.22,168.157,Carbohydrate
Serotonin,C2H22N2O9,130.73,10.61,808.493,Neurotransmitter
Dopamine,C4H8N5O5,853.55,5.95,121.542,Amide
Adenosine triphosphate,C15H21N5O3,443.56,1.44,9.423,Organic Compound
Aspirin,C7H20N5O0,288.39,9.29,635.95,Alcohol
Adrenaline,C9H22N5O9,359.59,12.32,371.266,Lipid
Serotonin,C15H23N5O5,938.08,8.9,126.283,Carbohydrate
Dopamine,C4H30N0O9,161.62,9.22,508.233,Nucleotide
Cholesterol,C16H23N2O5,752.4,5.74,472.267,Organic Compound
Caffeine,C17H9N4O7,972.67,13.25,116.96,Lipid
Urea,C18H15N3O6,456.22,9.18,882.792,Amide
Glucose,C9H36N5O8,386.03,12.26,171.023,Alcohol
