compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H34N2O0,476.57,5.74,780.945,Nucleotide
Aspirin,C10H20N5O8,795.89,N/A,562.234,Alkaloid
Adenosine triphosphate,C7H21N0O1,55.68,3.37,840.415,Carbohydrate
Ethanol,C14H22N0O3,416.68,7.7,700.443,Nucleotide
Adrenaline,C3H27N1O8,603.59,5.96,772.655,Carbohydrate
Serotonin,C3H9N0O4,332.96,1.95,770.781,Alcohol
Glucose,C18H6N3O8,117.94,3.9,329.784,Neurotransmitter
Adenosine triphosphate,C20H11N1O8,75.06,6.3,73.37,Carbohydrate
Adenosine triphosphate,C14H14N1O7,548.85,10.8,277.159,Alkaloid
Dopamine,C15H16N5O5,165.87,13.51,688.362,Nucleotide
Serotonin,C2H28N3O8,127.45,13.46,903.796,Alcohol
Cholesterol,C12H11N0O0,296.8,N/A,24.537,Neurotransmitter
Adrenaline,C13H30N3O0,966.6,8.61,854.038,Amide
Glucose,C19H25N1O2,898.65,2.97,10.91,Lipid
Adenosine triphosphate,C10H1N1O1,326.39,9.25,316.095,Nucleotide
Adenosine triphosphate,C5H4N5O5,232.36,6.25,693.455,Alkaloid
Serotonin,C3H20N0O9,791.78,N/A,191.929,Amide
Dopamine,C18H7N3O10,748.27,8.54,581.369,Hormone
Urea,C13H40N2O4,648.42,3.15,271.061,Alcohol
Glucose,C4H9N2O4,569.88,9.6,999.577,Hormone
Aspirin,C9H26N2O9,568.64,13.04,788.722,Carbohydrate
Glucose,C5H12N4O10,453.69,10.39,735.456,Lipid
Cholesterol,C8H37N4O9,674.37,3.25,494.644,Carbohydrate
Ethanol,C7H39N1O1,547.07,N/A,815.611,Amide
Aspirin,C13H24N1O6,136.76,9.36,265.096,Nucleotide
Ethanol,C6H22N2O7,900.06,N/A,268.555,Lipid
Dopamine,C3H5N0O9,435.56,9.77,810.27,Amide
Urea,C16H2N0O5,441.52,N/A,53.766,Alkaloid
Serotonin,C18H14N4O1,467.46,N/A,382.824,Hormone
Urea,C6H6N2O3,239.34,2.57,991.892,Neurotransmitter
Adenosine triphosphate,C18H33N2O0,891.87,10.88,43.105,Organic Compound
Dopamine,C6H8N5O6,446.35,5.54,223.725,Alcohol
Caffeine,C11H15N5O8,867.2,4.03,617.995,Lipid
