compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H28N4O5,432.32,2.02,682.569,Neurotransmitter
Caffeine,C18H34N0O2,190.23,5.52,840.618,Amide
Glucose,C15H9N2O10,727.81,N/A,442.562,Alkaloid
Dopamine,C14H30N1O3,855.95,N/A,601.806,Neurotransmitter
Cholesterol,C18H9N4O4,756.78,7.41,685.402,Carbohydrate
Serotonin,C19H9N1O1,827.32,6.55,806.328,Hormone
Dopamine,C10H37N0O5,339.72,7.4,570.516,Neurotransmitter
Adrenaline,C18H15N2O1,692.01,12.12,545.371,Alcohol
Adrenaline,C4H12N5O1,461.99,6.45,976.033,Organic Compound
Adenosine triphosphate,C7H5N2O8,585.3,5.07,977.336,Neurotransmitter
Cholesterol,C20H19N0O6,261.15,10.94,508.124,Neurotransmitter
Caffeine,C6H11N4O9,916.4,N/A,633.787,Amide
Caffeine,C8H8N4O6,89.97,3.5,517.422,Hormone
Urea,C8H12N2O3,391.18,11.14,470.111,Lipid
Glucose,C20H40N2O4,591.39,7.32,669.046,Organic Compound
Aspirin,C12H35N3O10,150.5,N/A,385.968,Nucleotide
Dopamine,C9H3N2O4,794.87,5.26,385.391,Organic Compound
Adrenaline,C17H10N5O6,849.18,10.06,611.409,Alcohol
Aspirin,C8H30N5O8,325.34,N/A,356.777,Amide
Serotonin,C11H24N2O5,748.35,8.25,846.827,Nucleotide
Serotonin,C17H11N4O1,116.84,9.24,578.504,Alcohol
Ethanol,C16H10N5O5,822.33,1.54,685.592,Amide
Glucose,C12H23N5O2,869.51,12.06,637.69,Hormone
Ethanol,C14H35N0O1,182.17,11.1,720.567,Nucleotide
Cholesterol,C2H12N2O5,453.67,3.22,878.887,Neurotransmitter
Dopamine,C15H26N5O3,559.62,4.34,563.066,Alcohol
Urea,C12H26N4O0,309.77,8.82,890.802,Alcohol
Dopamine,C7H36N1O3,56.08,2.03,380.594,Amide
Caffeine,C14H22N5O6,290.36,12.94,388.548,Amide
Adenosine triphosphate,C8H24N0O10,751.05,N/A,226.2,Amide
Glucose,C13H6N5O4,728.25,5.19,452.744,Hormone
Ethanol,C3H28N4O2,477.01,10.57,156.11,Organic Compound
Adrenaline,C4H16N1O1,332.56,2.19,455.349,Nucleotide
Adenosine triphosphate,C12H35N3O3,71.6,4.75,585.892,Lipid
Adrenaline,C9H14N3O2,576.2,9.17,924.184,Hormone
Adenosine triphosphate,C11H34N1O6,150.88,13.97,691.298,Lipid
Ethanol,C11H33N2O8,696.05,10.56,185.914,Nucleotide
Dopamine,C2H26N3O2,799.0,N/A,971.314,Amide
Cholesterol,C13H8N4O9,611.41,13.39,382.45,Neurotransmitter
Urea,C2H18N2O5,328.64,13.45,589.587,Lipid
Cholesterol,C11H8N4O5,877.14,2.89,419.841,Hormone
Cholesterol,C14H23N2O7,845.37,N/A,257.325,Neurotransmitter
Aspirin,C10H7N5O8,401.84,1.78,388.773,Organic Compound
Adrenaline,C6H4N2O7,319.39,3.17,427.428,Carbohydrate
Cholesterol,C16H15N0O3,982.1,N/A,763.717,Alkaloid
Cholesterol,C13H33N1O5,228.47,12.32,440.954,Neurotransmitter
Cholesterol,C12H4N5O3,901.66,N/A,308.992,Alkaloid
Caffeine,C7H11N0O5,794.03,9.04,975.887,Nucleotide
Glucose,C2H12N4O1,129.76,12.54,490.893,Carbohydrate
Dopamine,C19H17N3O8,932.01,N/A,989.786,Alcohol
Serotonin,C1H32N5O2,830.8,2.33,767.848,Nucleotide
Serotonin,C3H40N3O2,404.28,8.11,374.673,Lipid
Serotonin,C10H3N2O10,672.28,9.07,364.788,Amide
Serotonin,C15H23N2O6,153.5,N/A,363.672,Alkaloid
Glucose,C12H32N3O10,780.56,N/A,358.348,Lipid
Caffeine,C5H18N5O4,584.34,N/A,274.694,Neurotransmitter
Adrenaline,C10H11N5O0,256.67,3.66,647.158,Carbohydrate
Aspirin,C6H39N4O9,516.96,2.72,476.382,Carbohydrate
Ethanol,C7H18N5O9,865.12,N/A,649.04,Hormone
Aspirin,C2H12N3O10,60.64,3.55,64.82,Alcohol
Adrenaline,C17H4N2O6,478.45,3.26,587.016,Neurotransmitter
Aspirin,C5H4N5O7,375.04,7.01,289.543,Carbohydrate
Caffeine,C2H26N2O4,728.9,8.72,252.859,Hormone
Glucose,C11H35N1O7,332.53,2.01,371.359,Alkaloid
Serotonin,C2H22N4O0,864.88,4.86,835.694,Amide
Ethanol,C2H1N0O6,560.17,N/A,342.435,Neurotransmitter
Ethanol,C13H24N3O1,504.99,10.36,929.777,Nucleotide
Caffeine,C12H9N0O5,892.19,8.13,335.157,Carbohydrate
Urea,C15H5N3O5,395.23,N/A,258.275,Amide
Ethanol,C2H1N1O9,421.44,12.33,586.439,Lipid
Adenosine triphosphate,C4H27N3O0,381.37,12.51,316.263,Nucleotide
Serotonin,C7H2N1O0,704.3,2.42,159.995,Amide
Adenosine triphosphate,C12H13N2O5,572.49,13.67,733.271,Nucleotide
Ethanol,C7H13N1O4,100.55,5.71,394.526,Neurotransmitter
Adenosine triphosphate,C9H31N3O10,317.22,2.28,991.159,Organic Compound
Caffeine,C11H17N4O2,958.08,N/A,817.923,Carbohydrate
Urea,C5H12N1O5,160.16,9.12,923.254,Alkaloid
Aspirin,C6H9N5O4,325.72,3.62,954.875,Alkaloid
Adenosine triphosphate,C11H22N2O9,483.74,N/A,206.339,Nucleotide
