compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H7N5O5,886.07,6.84,216.819,Lipid
Urea,C13H33N2O3,789.28,7.07,438.091,Hormone
Ethanol,C15H9N5O5,109.42,N/A,593.572,Nucleotide
Urea,C17H38N3O8,127.97,11.71,803.058,Alkaloid
Adrenaline,C15H37N2O4,841.78,5.47,870.178,Hormone
Caffeine,C4H27N1O7,910.31,6.2,55.824,Organic Compound
Dopamine,C2H6N0O8,576.67,5.5,934.333,Neurotransmitter
Urea,C8H37N3O7,898.99,5.3,484.686,Neurotransmitter
Caffeine,C6H39N2O0,673.7,3.4,62.908,Carbohydrate
Glucose,C13H24N5O4,449.76,1.66,98.684,Neurotransmitter
Glucose,C16H9N5O3,902.32,1.05,871.402,Hormone
Cholesterol,C15H20N3O5,560.02,12.29,654.004,Hormone
Ethanol,C5H29N3O2,622.35,11.75,909.062,Lipid
Dopamine,C14H35N5O2,152.23,4.54,49.782,Amide
Serotonin,C14H6N2O7,880.02,13.66,163.487,Carbohydrate
Serotonin,C15H13N3O0,437.06,11.23,867.778,Nucleotide
Dopamine,C16H4N5O1,363.84,N/A,560.727,Alcohol
Cholesterol,C3H27N3O1,665.19,1.83,86.305,Organic Compound
Dopamine,C10H35N4O6,684.44,10.44,658.783,Hormone
Adrenaline,C10H18N2O4,702.54,7.96,208.515,Amide
Serotonin,C5H23N0O6,625.52,4.09,473.594,Hormone
Aspirin,C12H37N5O8,902.23,6.96,547.66,Carbohydrate
Caffeine,C6H15N1O6,301.0,13.6,761.572,Alkaloid
Serotonin,C11H18N2O10,178.19,11.91,846.02,Nucleotide
Urea,C2H39N5O2,210.89,3.65,431.025,Amide
Serotonin,C12H9N3O1,295.84,1.99,284.085,Lipid
Caffeine,C15H4N3O7,140.91,13.31,875.755,Alkaloid
Urea,C8H21N0O2,936.81,10.62,663.11,Neurotransmitter
Urea,C16H10N2O6,253.0,3.48,562.131,Amide
Caffeine,C11H24N2O2,468.87,8.19,573.695,Alkaloid
Cholesterol,C8H20N3O4,613.6,5.54,151.082,Alkaloid
Glucose,C3H30N2O10,899.88,2.61,386.704,Lipid
Adenosine triphosphate,C10H9N5O3,856.41,2.45,295.257,Hormone
