compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H4N5O8,674.56,1.64,964.31,Neurotransmitter
Adenosine triphosphate,C20H15N1O2,432.84,11.39,856.709,Lipid
Adenosine triphosphate,C14H15N1O6,566.7,N/A,840.263,Hormone
Urea,C5H23N2O9,273.25,12.97,195.592,Lipid
Dopamine,C8H3N1O6,989.63,6.33,952.549,Organic Compound
Dopamine,C14H26N4O6,978.77,11.93,528.208,Carbohydrate
Glucose,C4H37N1O0,851.96,4.73,45.685,Carbohydrate
Caffeine,C4H12N2O3,371.31,3.91,489.269,Carbohydrate
Caffeine,C15H28N2O7,563.27,7.63,563.491,Organic Compound
Aspirin,C4H6N2O8,447.12,7.1,119.003,Alcohol
Dopamine,C18H35N2O1,279.39,13.96,479.31,Nucleotide
Caffeine,C2H7N2O4,596.72,5.36,459.96,Amide
Serotonin,C4H2N5O6,252.49,8.75,67.442,Carbohydrate
Serotonin,C17H31N2O6,986.73,N/A,55.984,Alkaloid
Aspirin,C1H7N5O3,815.73,11.23,278.861,Organic Compound
Ethanol,C6H19N4O7,616.22,4.62,617.934,Nucleotide
Ethanol,C1H35N2O4,251.74,N/A,967.617,Lipid
Caffeine,C11H11N2O5,297.62,9.87,570.384,Lipid
Ethanol,C9H4N4O3,418.98,12.68,900.786,Amide
Adrenaline,C2H25N4O1,485.17,2.67,591.02,Amide
Cholesterol,C15H24N2O9,579.48,N/A,838.699,Neurotransmitter
Adrenaline,C7H35N1O4,847.67,5.83,646.686,Neurotransmitter
Dopamine,C12H32N5O4,475.19,12.71,489.271,Carbohydrate
Urea,C20H39N5O8,401.67,10.22,250.607,Alkaloid
Ethanol,C13H23N2O8,778.17,8.77,660.232,Hormone
Adrenaline,C8H20N0O6,186.96,N/A,82.011,Alkaloid
Urea,C13H38N3O6,570.69,10.2,252.221,Lipid
Glucose,C3H11N4O3,164.8,2.14,552.728,Alcohol
Ethanol,C13H7N4O5,743.65,2.41,165.21,Organic Compound
Cholesterol,C10H16N3O10,478.76,6.48,295.891,Organic Compound
Aspirin,C1H10N2O6,664.22,2.65,512.2,Alkaloid
Aspirin,C7H15N4O10,137.07,5.86,951.122,Alkaloid
Adenosine triphosphate,C14H40N2O8,568.62,1.03,346.327,Nucleotide
Ethanol,C11H28N0O1,641.52,7.64,227.748,Hormone
Serotonin,C15H11N5O5,818.53,N/A,965.326,Alcohol
Aspirin,C9H9N2O6,534.41,9.84,290.865,Alkaloid
Glucose,C13H26N5O9,531.53,7.0,645.557,Lipid
Glucose,C14H22N5O4,190.6,1.53,49.16,Neurotransmitter
Caffeine,C5H19N3O0,328.24,2.07,874.667,Nucleotide
Glucose,C2H34N2O5,847.76,10.32,718.477,Neurotransmitter
Dopamine,C17H12N2O6,504.89,1.5,4.863,Neurotransmitter
Dopamine,C1H36N2O2,645.38,2.93,216.743,Hormone
Cholesterol,C11H9N1O5,562.77,8.62,201.874,Alcohol
Glucose,C10H22N0O2,493.03,9.8,889.394,Amide
Cholesterol,C19H8N1O6,466.74,5.8,709.542,Amide
Ethanol,C16H21N3O8,478.85,4.89,972.326,Amide
Adrenaline,C1H28N4O0,663.71,2.81,313.871,Amide
Ethanol,C9H1N1O6,621.27,9.63,832.436,Amide
Aspirin,C8H4N3O8,550.84,2.5,367.53,Alkaloid
Cholesterol,C2H22N0O6,598.11,5.84,123.932,Amide
Dopamine,C20H11N5O2,888.84,4.73,560.44,Alcohol
Adenosine triphosphate,C17H14N3O6,650.17,N/A,164.491,Alkaloid
Adrenaline,C1H16N4O10,614.55,N/A,590.879,Alkaloid
Ethanol,C16H19N0O9,505.14,4.94,185.725,Amide
Serotonin,C4H7N3O6,457.66,13.08,841.993,Alcohol
Glucose,C15H37N1O4,871.86,1.34,166.297,Nucleotide
Adenosine triphosphate,C18H27N3O9,772.55,11.55,730.04,Alcohol
Dopamine,C2H5N5O1,264.54,10.13,401.798,Alcohol
Cholesterol,C5H30N5O10,781.67,11.18,430.456,Alkaloid
Dopamine,C16H21N1O9,50.25,2.46,129.051,Organic Compound
Caffeine,C4H5N4O7,304.25,10.92,2.983,Neurotransmitter
Adenosine triphosphate,C17H4N1O6,794.19,3.17,624.121,Hormone
Adrenaline,C16H11N1O0,269.32,4.13,32.887,Alcohol
Aspirin,C7H1N1O1,613.36,N/A,786.682,Neurotransmitter
Urea,C6H17N2O0,209.73,2.6,504.401,Carbohydrate
Urea,C3H36N0O0,908.62,7.51,708.925,Neurotransmitter
Aspirin,C3H25N2O6,930.68,3.67,768.408,Hormone
Caffeine,C6H3N3O1,164.29,3.09,647.198,Neurotransmitter
Urea,C11H40N0O8,155.06,12.84,299.254,Alcohol
Serotonin,C1H35N2O7,402.78,12.41,389.347,Hormone
