compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H16N4O8,575.8,11.62,570.272,Carbohydrate
Aspirin,C18H35N2O1,550.74,4.36,198.683,Nucleotide
Adenosine triphosphate,C16H34N3O2,908.98,8.68,145.153,Lipid
Caffeine,C12H29N4O3,90.72,9.98,348.504,Hormone
Glucose,C4H12N1O6,867.12,7.7,131.699,Lipid
Cholesterol,C19H2N4O1,342.75,N/A,489.076,Lipid
Adrenaline,C19H4N4O0,697.38,6.48,746.809,Carbohydrate
Glucose,C18H20N2O0,912.54,N/A,120.526,Nucleotide
Aspirin,C6H2N3O1,365.03,1.7,204.626,Neurotransmitter
Adenosine triphosphate,C10H10N1O0,205.14,9.84,326.417,Carbohydrate
Aspirin,C9H13N1O10,822.78,3.79,849.665,Carbohydrate
Aspirin,C19H3N0O3,601.3,2.19,78.739,Alkaloid
Dopamine,C18H28N4O5,399.83,N/A,9.311,Lipid
Adenosine triphosphate,C1H21N2O3,624.78,9.12,438.056,Hormone
Adrenaline,C16H21N3O7,409.66,2.3,919.809,Lipid
Aspirin,C10H21N0O3,439.61,N/A,173.566,Alcohol
Serotonin,C16H30N2O2,950.23,N/A,296.424,Hormone
Aspirin,C16H38N2O0,966.2,11.19,17.761,Lipid
Dopamine,C1H5N0O6,261.5,12.47,937.057,Alkaloid
Urea,C6H30N5O10,374.82,12.3,119.324,Alcohol
Glucose,C7H22N1O4,120.13,11.86,487.091,Alkaloid
Urea,C4H20N2O1,463.17,9.74,830.105,Hormone
Adrenaline,C14H1N1O5,372.7,2.5,334.218,Alkaloid
Caffeine,C12H28N1O10,623.79,1.15,832.277,Carbohydrate
Aspirin,C18H16N5O5,999.25,6.88,808.151,Nucleotide
Adrenaline,C12H29N0O2,325.8,1.58,363.361,Hormone
Aspirin,C7H25N5O0,638.25,9.7,288.075,Carbohydrate
Serotonin,C1H9N3O0,532.87,11.11,785.649,Nucleotide
Adenosine triphosphate,C10H30N3O0,397.94,2.5,35.898,Carbohydrate
Urea,C11H31N4O7,570.59,13.69,29.869,Hormone
Adenosine triphosphate,C5H30N1O4,566.37,11.57,64.112,Alkaloid
Aspirin,C10H12N3O9,841.89,2.05,317.56,Amide
Glucose,C15H25N4O4,491.09,2.69,509.597,Amide
Urea,C18H34N4O3,992.0,13.75,221.453,Alkaloid
Cholesterol,C17H30N3O8,923.2,N/A,696.536,Nucleotide
Urea,C16H19N5O5,82.95,3.63,641.292,Nucleotide
Urea,C19H37N5O9,317.84,2.72,84.162,Nucleotide
Serotonin,C19H2N0O10,179.91,10.76,189.044,Lipid
Urea,C14H11N3O2,526.15,6.21,735.187,Hormone
Urea,C3H8N3O3,398.97,2.37,94.291,Organic Compound
Ethanol,C5H6N0O10,273.94,N/A,156.933,Neurotransmitter
Dopamine,C5H35N5O7,895.45,N/A,447.994,Alkaloid
Adrenaline,C20H25N4O8,820.95,N/A,500.36,Hormone
Aspirin,C14H31N2O1,821.93,4.3,274.7,Organic Compound
Adenosine triphosphate,C19H1N0O10,474.05,2.65,933.064,Amide
Serotonin,C19H37N1O1,550.15,10.87,583.158,Alcohol
Glucose,C17H28N1O2,211.08,7.27,728.668,Amide
Ethanol,C7H22N2O1,685.61,12.8,639.424,Nucleotide
Caffeine,C19H16N3O4,216.26,N/A,938.474,Carbohydrate
Caffeine,C12H16N1O9,473.29,N/A,770.626,Carbohydrate
Glucose,C4H16N1O5,206.11,2.05,241.722,Hormone
Glucose,C5H39N2O6,148.91,7.68,553.61,Alcohol
Cholesterol,C6H14N2O6,480.55,7.15,95.523,Alkaloid
Adenosine triphosphate,C20H5N0O6,888.52,13.22,935.459,Neurotransmitter
Glucose,C4H40N5O5,198.32,5.25,139.552,Hormone
Aspirin,C11H3N2O7,730.13,11.16,737.106,Lipid
Adenosine triphosphate,C4H27N3O7,991.25,2.13,584.501,Neurotransmitter
Adenosine triphosphate,C7H4N1O0,949.55,N/A,781.08,Alcohol
Serotonin,C5H38N2O8,137.33,N/A,877.653,Alkaloid
Urea,C2H8N0O9,104.49,N/A,601.081,Alcohol
Serotonin,C17H5N5O4,328.83,4.02,352.581,Lipid
Glucose,C6H22N3O6,717.81,7.57,988.758,Nucleotide
Cholesterol,C11H3N3O1,947.92,11.2,358.66,Organic Compound
Ethanol,C6H34N1O2,881.39,1.63,345.57,Alkaloid
Serotonin,C5H35N0O4,476.42,10.74,321.396,Neurotransmitter
Ethanol,C7H14N5O5,71.91,12.06,729.591,Alcohol
Aspirin,C8H38N1O4,906.11,9.18,477.583,Neurotransmitter
Aspirin,C3H5N1O6,555.96,3.39,447.292,Amide
Dopamine,C8H17N1O2,937.88,2.85,472.011,Neurotransmitter
Caffeine,C13H7N0O7,640.37,11.52,335.134,Alkaloid
Caffeine,C12H19N4O8,974.31,1.23,755.077,Organic Compound
Adenosine triphosphate,C6H5N2O8,273.27,4.92,273.67,Carbohydrate
Ethanol,C10H29N0O1,673.15,N/A,87.784,Hormone
Glucose,C6H30N0O4,743.27,4.24,325.209,Nucleotide
Adrenaline,C4H38N2O7,771.67,12.16,697.399,Lipid
Urea,C8H14N3O6,859.41,13.01,694.822,Alcohol
Glucose,C9H36N2O8,327.46,11.5,72.746,Organic Compound
Cholesterol,C9H8N3O8,222.51,9.04,566.6,Amide
Serotonin,C18H18N4O5,473.99,N/A,867.7,Hormone
Cholesterol,C9H7N5O3,467.47,8.66,14.667,Alcohol
Caffeine,C5H29N4O4,847.19,8.36,534.93,Alcohol
Serotonin,C18H23N0O8,297.48,11.83,642.04,Neurotransmitter
Urea,C9H20N0O0,238.46,3.64,401.117,Carbohydrate
Cholesterol,C9H17N2O6,953.69,N/A,952.473,Amide
Adenosine triphosphate,C18H3N0O10,648.78,N/A,989.48,Alcohol
Glucose,C17H40N4O0,816.73,10.95,87.066,Alcohol
Urea,C12H31N1O6,288.77,8.67,617.098,Carbohydrate
Serotonin,C9H31N5O0,400.92,N/A,494.238,Amide
Caffeine,C14H2N2O4,539.8,8.57,625.588,Alcohol
Adenosine triphosphate,C5H1N2O0,785.25,N/A,895.769,Amide
Adrenaline,C9H12N4O2,90.57,10.53,779.887,Amide
Serotonin,C4H27N2O7,111.93,4.36,220.586,Carbohydrate
Serotonin,C15H27N5O8,748.8,8.16,707.488,Nucleotide
Dopamine,C19H17N2O10,155.77,10.45,957.573,Nucleotide
Ethanol,C20H1N4O8,57.57,11.02,685.032,Lipid
Adenosine triphosphate,C10H29N3O1,233.21,7.75,204.322,Neurotransmitter
Cholesterol,C13H38N4O9,181.35,5.93,452.588,Alkaloid
Adrenaline,C5H30N5O8,964.23,1.14,136.261,Neurotransmitter
Adrenaline,C2H23N0O0,280.15,9.16,189.528,Carbohydrate
Serotonin,C12H12N0O7,104.02,3.53,754.761,Organic Compound
Adrenaline,C1H7N2O8,864.17,13.51,542.874,Neurotransmitter
Aspirin,C20H27N2O9,173.9,N/A,239.448,Amide
Aspirin,C2H15N1O1,411.23,2.0,598.005,Lipid
Aspirin,C2H4N4O6,493.67,2.64,610.576,Carbohydrate
Aspirin,C5H38N5O7,938.25,10.12,814.224,Alcohol
Ethanol,C2H22N0O10,552.86,10.02,378.28,Nucleotide
Adenosine triphosphate,C1H1N1O5,722.27,1.15,644.967,Carbohydrate
Dopamine,C10H32N3O5,96.91,5.44,332.625,Neurotransmitter
Ethanol,C16H24N5O6,822.82,12.75,500.409,Amide
Adrenaline,C6H25N3O8,584.98,3.76,211.726,Organic Compound
Urea,C20H28N1O1,617.39,3.29,785.393,Alcohol
Ethanol,C8H17N1O4,848.59,6.25,42.236,Neurotransmitter
Urea,C8H35N0O5,200.92,1.29,854.084,Alkaloid
Aspirin,C4H40N1O3,554.24,7.57,879.65,Amide
Serotonin,C11H4N1O3,277.82,5.4,742.181,Carbohydrate
Urea,C7H8N2O0,665.52,1.47,503.827,Carbohydrate
Adenosine triphosphate,C11H9N4O10,647.25,N/A,163.089,Alkaloid
Glucose,C20H25N1O2,459.02,6.62,615.575,Organic Compound
Serotonin,C3H25N5O2,642.79,11.96,401.028,Neurotransmitter
Caffeine,C14H11N3O7,201.48,6.2,92.077,Organic Compound
Cholesterol,C10H40N4O0,833.13,10.64,318.345,Nucleotide
Adrenaline,C9H28N3O4,57.52,4.27,201.317,Neurotransmitter
Dopamine,C2H4N3O9,287.56,11.78,10.951,Nucleotide
Serotonin,C17H11N4O1,324.88,6.32,514.82,Lipid
Urea,C10H19N3O7,373.74,N/A,987.814,Alkaloid
Caffeine,C7H28N4O10,354.86,3.36,599.923,Hormone
Serotonin,C9H30N4O2,297.43,4.52,426.854,Organic Compound
Glucose,C2H40N3O8,461.42,4.02,824.823,Amide
Ethanol,C19H30N0O4,755.94,12.0,873.624,Nucleotide
Ethanol,C5H2N5O8,189.67,5.87,643.48,Carbohydrate
Serotonin,C6H15N3O4,527.32,12.03,54.412,Nucleotide
Dopamine,C4H14N1O9,843.67,8.32,721.009,Organic Compound
Caffeine,C1H18N5O0,871.93,N/A,886.164,Lipid
Adrenaline,C5H38N0O5,928.18,8.93,499.716,Organic Compound
