compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H31N4O2,870.82,N/A,521.778,Hormone
Dopamine,C18H35N5O9,121.65,11.93,358.737,Hormone
Serotonin,C11H31N5O6,778.09,8.28,791.016,Hormone
Adrenaline,C5H10N2O10,711.71,3.68,388.169,Carbohydrate
Glucose,C17H34N1O4,648.88,N/A,286.592,Carbohydrate
Adenosine triphosphate,C10H28N2O6,503.21,10.73,209.949,Organic Compound
Serotonin,C12H28N2O1,171.0,10.09,781.66,Carbohydrate
Aspirin,C10H3N0O10,130.05,8.8,148.852,Alcohol
Aspirin,C9H9N3O4,364.14,6.61,205.22,Lipid
Dopamine,C1H40N3O5,998.96,1.47,42.511,Organic Compound
Glucose,C3H4N5O10,286.1,3.08,484.412,Amide
Urea,C11H37N0O6,821.5,3.04,965.022,Alcohol
Cholesterol,C2H16N0O8,546.36,11.6,164.223,Organic Compound
Glucose,C17H31N2O4,233.15,N/A,260.046,Organic Compound
Caffeine,C12H32N5O0,174.18,N/A,126.589,Nucleotide
Adenosine triphosphate,C1H26N5O8,626.43,1.6,791.204,Amide
Cholesterol,C2H18N3O8,136.86,2.69,649.697,Neurotransmitter
Caffeine,C12H13N4O8,148.56,N/A,641.132,Alcohol
Dopamine,C2H8N5O3,523.8,11.4,682.54,Nucleotide
Aspirin,C19H8N4O9,201.46,11.17,212.687,Carbohydrate
Serotonin,C9H40N3O0,739.48,8.29,90.129,Amide
Cholesterol,C19H14N4O9,285.37,11.18,10.354,Alcohol
Dopamine,C8H39N2O6,823.81,N/A,899.676,Neurotransmitter
Glucose,C13H19N2O4,756.96,9.93,817.583,Neurotransmitter
Serotonin,C8H35N4O6,726.22,2.83,140.09,Nucleotide
Serotonin,C7H7N0O2,942.42,11.95,771.05,Nucleotide
Glucose,C7H30N3O9,982.55,2.8,370.291,Carbohydrate
Adenosine triphosphate,C8H33N5O2,486.47,N/A,407.302,Carbohydrate
Aspirin,C7H18N3O4,527.65,6.21,744.458,Organic Compound
Aspirin,C14H39N1O4,58.24,5.09,922.146,Nucleotide
Glucose,C12H1N1O8,219.08,10.52,219.734,Alcohol
Adenosine triphosphate,C12H1N3O8,784.63,1.13,581.308,Organic Compound
Urea,C13H15N5O1,504.86,8.26,344.839,Nucleotide
Adenosine triphosphate,C1H10N4O7,968.77,10.04,385.362,Alkaloid
Cholesterol,C18H21N3O2,874.43,4.28,748.56,Alcohol
Adrenaline,C9H13N1O0,990.21,8.33,359.812,Carbohydrate
Glucose,C14H10N5O10,173.41,4.07,920.882,Organic Compound
Aspirin,C14H29N5O8,286.89,N/A,0.75,Hormone
Adenosine triphosphate,C2H14N3O9,140.57,2.86,666.647,Lipid
Aspirin,C15H15N1O5,748.76,7.37,666.485,Nucleotide
Glucose,C15H11N3O9,484.73,N/A,805.064,Alcohol
Serotonin,C16H20N3O1,713.07,11.33,443.264,Alcohol
Caffeine,C13H7N5O9,346.48,12.04,525.989,Nucleotide
Ethanol,C9H21N1O6,726.65,N/A,609.472,Hormone
Adrenaline,C10H38N4O7,537.03,6.46,199.01,Hormone
Adenosine triphosphate,C17H6N0O10,536.01,13.12,305.643,Alkaloid
Serotonin,C13H26N1O3,293.21,3.54,313.209,Lipid
Serotonin,C4H18N1O6,305.56,12.2,118.93,Organic Compound
Cholesterol,C20H27N3O0,76.66,13.36,938.174,Neurotransmitter
Glucose,C9H14N5O9,897.4,N/A,587.091,Alkaloid
Glucose,C2H38N5O5,691.39,8.16,923.265,Lipid
Adrenaline,C18H33N1O6,114.61,9.64,615.898,Nucleotide
Urea,C2H23N5O9,706.47,7.5,411.192,Nucleotide
Caffeine,C16H29N0O3,416.33,3.7,266.361,Alkaloid
Cholesterol,C13H25N5O0,414.03,11.75,921.694,Amide
Cholesterol,C5H34N5O3,419.91,N/A,83.523,Nucleotide
Adrenaline,C1H2N3O1,696.14,N/A,525.777,Nucleotide
Caffeine,C12H40N4O7,863.52,N/A,610.579,Neurotransmitter
Aspirin,C4H5N5O2,870.37,3.12,78.338,Carbohydrate
Caffeine,C8H32N5O3,472.87,N/A,243.0,Alcohol
Serotonin,C16H1N3O1,456.89,9.98,280.741,Amide
Aspirin,C20H25N5O1,839.3,8.87,199.213,Organic Compound
Serotonin,C5H12N2O7,389.79,7.78,932.161,Alcohol
Ethanol,C10H20N4O6,505.38,8.42,775.908,Carbohydrate
Dopamine,C16H33N0O1,155.06,4.84,768.313,Carbohydrate
Urea,C8H20N4O5,424.61,7.37,190.931,Organic Compound
Urea,C4H36N2O10,101.14,2.42,370.421,Nucleotide
Adenosine triphosphate,C1H29N1O5,294.03,13.5,76.556,Carbohydrate
Cholesterol,C3H14N1O3,648.99,11.66,951.203,Organic Compound
Cholesterol,C19H36N4O9,120.03,N/A,951.542,Alcohol
Ethanol,C16H12N2O3,579.62,N/A,776.674,Amide
Serotonin,C10H13N2O7,887.75,13.79,89.095,Lipid
Dopamine,C7H35N2O2,858.82,N/A,357.82,Alcohol
Adrenaline,C8H23N4O5,934.76,12.7,828.159,Organic Compound
Ethanol,C17H28N2O9,174.35,13.77,341.06,Carbohydrate
Caffeine,C2H1N3O3,742.75,8.92,63.668,Carbohydrate
Cholesterol,C19H30N5O9,451.75,8.84,757.662,Alkaloid
Cholesterol,C8H9N0O1,335.9,13.72,675.2,Neurotransmitter
Adenosine triphosphate,C2H1N1O5,599.12,13.9,222.927,Amide
Cholesterol,C7H9N0O8,801.55,8.85,505.162,Carbohydrate
