compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H31N0O0,121.79,4.07,721.034,Alkaloid
Adrenaline,C16H36N5O4,938.19,N/A,890.237,Alcohol
Cholesterol,C7H14N3O0,506.46,12.74,53.725,Organic Compound
Serotonin,C19H2N1O4,154.35,4.92,284.128,Carbohydrate
Adenosine triphosphate,C9H35N3O6,852.71,6.77,434.911,Neurotransmitter
Aspirin,C2H33N3O1,607.22,8.72,611.999,Lipid
Caffeine,C20H18N2O7,683.83,8.95,639.762,Alcohol
Serotonin,C2H18N2O0,977.59,9.42,795.758,Alcohol
Urea,C19H32N2O0,127.64,N/A,656.272,Amide
Glucose,C2H11N4O5,412.01,12.82,622.328,Alcohol
Caffeine,C19H4N1O3,127.63,10.09,0.851,Hormone
Glucose,C4H24N2O0,956.29,N/A,226.951,Alkaloid
Dopamine,C3H18N1O3,252.67,9.75,782.084,Hormone
Urea,C7H37N1O6,706.61,10.33,434.304,Carbohydrate
Dopamine,C8H9N5O1,55.88,8.62,561.729,Carbohydrate
Cholesterol,C17H5N5O5,183.6,4.61,905.416,Neurotransmitter
Glucose,C6H7N4O1,368.13,3.77,942.668,Lipid
Cholesterol,C14H3N1O3,271.17,5.07,502.426,Nucleotide
Caffeine,C7H40N4O7,569.98,13.89,947.101,Alkaloid
Serotonin,C19H21N5O6,137.5,4.57,450.454,Alcohol
Serotonin,C10H1N2O2,188.99,N/A,412.004,Nucleotide
Serotonin,C10H12N1O5,747.11,N/A,631.314,Amide
Aspirin,C13H28N4O5,489.81,7.68,181.452,Organic Compound
Aspirin,C13H6N2O4,510.65,N/A,876.665,Carbohydrate
Ethanol,C14H2N2O4,923.43,2.58,539.55,Carbohydrate
Dopamine,C4H11N3O7,705.41,N/A,266.916,Lipid
Cholesterol,C14H36N5O0,164.73,N/A,958.679,Alcohol
Glucose,C7H27N1O10,652.93,N/A,75.067,Carbohydrate
Aspirin,C20H1N5O0,901.17,6.91,286.139,Nucleotide
Glucose,C16H14N3O9,735.47,4.25,637.592,Carbohydrate
Serotonin,C6H5N3O7,630.27,12.16,814.777,Neurotransmitter
Adrenaline,C19H2N2O0,402.32,N/A,912.354,Neurotransmitter
Adrenaline,C19H29N2O2,426.21,N/A,352.63,Neurotransmitter
Cholesterol,C9H9N0O5,694.23,4.77,432.756,Alcohol
Ethanol,C4H31N2O1,991.16,4.25,979.609,Alcohol
Aspirin,C11H17N4O9,447.25,6.77,866.61,Nucleotide
Adrenaline,C10H35N0O9,981.67,10.52,135.523,Hormone
Cholesterol,C20H36N2O1,348.82,13.55,163.012,Nucleotide
Adenosine triphosphate,C18H7N3O5,900.87,1.77,151.778,Lipid
Adenosine triphosphate,C12H14N0O7,370.39,7.11,378.982,Neurotransmitter
Adenosine triphosphate,C20H38N5O2,288.01,5.93,357.91,Organic Compound
Caffeine,C20H4N0O0,690.77,N/A,28.101,Alkaloid
Aspirin,C4H29N2O3,471.27,4.75,667.862,Carbohydrate
Glucose,C19H10N3O10,973.64,N/A,951.115,Alkaloid
Aspirin,C4H3N0O3,467.7,7.46,683.879,Alkaloid
Dopamine,C11H35N0O2,738.69,11.35,701.75,Carbohydrate
Adenosine triphosphate,C2H39N5O1,157.85,N/A,326.083,Nucleotide
Adrenaline,C18H26N5O6,991.16,3.93,746.013,Neurotransmitter
Caffeine,C14H13N4O2,470.75,4.96,721.68,Amide
Caffeine,C7H3N2O5,722.3,12.79,185.266,Alkaloid
Adrenaline,C18H21N1O8,517.07,N/A,913.452,Hormone
Adrenaline,C14H10N2O8,317.4,N/A,476.497,Organic Compound
Caffeine,C3H30N5O9,629.33,11.83,235.422,Lipid
Glucose,C13H30N1O0,762.41,1.12,984.478,Alkaloid
Caffeine,C20H22N3O5,255.63,12.95,932.436,Organic Compound
Adenosine triphosphate,C2H27N3O9,157.57,7.31,341.531,Alkaloid
Cholesterol,C1H1N1O10,119.04,2.71,193.637,Neurotransmitter
Caffeine,C16H4N3O4,853.77,3.01,968.571,Amide
Glucose,C5H3N5O10,462.24,13.96,558.832,Neurotransmitter
Adrenaline,C19H20N5O5,275.93,1.23,659.479,Lipid
Glucose,C18H10N4O4,763.28,13.99,412.365,Hormone
Urea,C14H9N2O1,79.78,11.11,467.878,Lipid
Urea,C15H13N3O1,665.71,N/A,431.8,Alkaloid
Aspirin,C5H39N2O1,651.62,3.93,127.686,Alkaloid
Adrenaline,C11H14N4O1,281.72,N/A,385.945,Nucleotide
Ethanol,C9H7N1O3,889.87,13.63,201.782,Amide
Cholesterol,C18H3N1O10,321.71,6.2,265.726,Amide
Adrenaline,C7H14N5O3,877.85,2.83,441.758,Alcohol
Serotonin,C17H35N3O6,447.7,9.06,287.897,Hormone
