compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H16N4O9,792.7,6.49,72.358,Organic Compound
Glucose,C20H27N2O2,330.89,8.36,390.176,Carbohydrate
Caffeine,C4H13N3O4,838.55,5.38,310.71,Nucleotide
Dopamine,C16H8N1O6,336.44,9.94,277.954,Carbohydrate
Caffeine,C6H5N5O5,867.53,6.01,468.116,Carbohydrate
Cholesterol,C2H24N2O5,160.05,3.91,60.7,Organic Compound
Cholesterol,C1H40N3O8,543.45,7.07,825.502,Nucleotide
Glucose,C5H14N2O1,84.68,8.45,541.812,Carbohydrate
Adrenaline,C13H2N3O0,336.95,12.31,365.119,Lipid
Cholesterol,C13H26N4O3,152.81,1.77,389.464,Amide
Caffeine,C10H31N0O4,718.29,9.95,836.03,Amide
Cholesterol,C11H33N1O5,670.88,1.67,842.61,Lipid
Glucose,C18H27N3O8,643.96,1.25,687.104,Lipid
Ethanol,C5H33N3O2,486.93,2.44,339.072,Hormone
Ethanol,C9H15N0O4,873.98,N/A,923.529,Neurotransmitter
Adrenaline,C2H1N1O0,811.25,12.3,88.92,Neurotransmitter
Glucose,C20H37N3O10,635.77,10.32,738.232,Alcohol
Aspirin,C14H21N0O10,233.0,N/A,192.125,Hormone
Adenosine triphosphate,C8H40N0O9,81.87,11.3,949.476,Alkaloid
Ethanol,C5H4N4O5,922.31,9.04,295.75,Organic Compound
Glucose,C16H14N3O5,95.44,7.25,843.932,Organic Compound
Caffeine,C10H16N5O7,74.72,9.08,269.788,Alcohol
Ethanol,C9H34N1O0,449.85,6.66,786.474,Nucleotide
Serotonin,C18H3N1O8,826.74,3.67,407.673,Amide
Adrenaline,C11H25N3O6,826.29,12.72,552.867,Nucleotide
Dopamine,C2H24N2O0,349.97,4.9,613.433,Alkaloid
Dopamine,C4H4N2O7,500.98,6.54,891.717,Amide
Urea,C18H35N3O10,272.48,9.53,831.47,Carbohydrate
Urea,C14H26N1O4,201.36,11.04,121.381,Alkaloid
Adrenaline,C2H36N0O5,89.17,11.98,424.795,Amide
Adenosine triphosphate,C20H6N0O6,189.12,6.94,151.531,Carbohydrate
Caffeine,C11H25N3O4,481.21,7.16,603.36,Carbohydrate
Dopamine,C5H4N3O3,316.68,3.87,24.64,Lipid
