compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H3N1O4,453.45,7.66,986.205,Carbohydrate
Dopamine,C10H33N5O1,779.48,N/A,431.196,Alkaloid
Aspirin,C15H36N1O3,687.24,7.34,246.486,Amide
Caffeine,C10H15N2O4,106.88,6.68,716.902,Carbohydrate
Adrenaline,C10H8N3O1,285.06,5.0,984.173,Organic Compound
Aspirin,C20H40N1O0,173.17,7.55,223.018,Neurotransmitter
Aspirin,C10H16N0O10,197.22,9.49,596.579,Lipid
Adenosine triphosphate,C18H14N1O4,592.06,10.49,309.524,Alcohol
Urea,C7H15N0O5,518.83,4.93,849.818,Carbohydrate
Glucose,C18H21N0O10,978.37,2.09,66.89,Nucleotide
Caffeine,C7H19N2O0,273.81,N/A,764.81,Amide
Dopamine,C15H4N5O0,289.08,3.2,573.148,Neurotransmitter
Urea,C7H40N2O7,741.25,12.99,9.604,Amide
Adenosine triphosphate,C8H21N0O2,553.56,13.28,278.071,Amide
Glucose,C8H33N5O6,499.78,N/A,983.789,Lipid
Urea,C3H28N2O5,92.27,8.2,489.108,Nucleotide
Dopamine,C5H7N4O4,462.38,N/A,306.177,Neurotransmitter
Serotonin,C1H16N2O8,262.11,10.79,400.943,Nucleotide
Glucose,C3H6N5O10,78.35,8.95,251.424,Lipid
Aspirin,C8H16N5O9,833.63,1.22,150.206,Organic Compound
Serotonin,C4H30N1O3,417.69,N/A,795.59,Carbohydrate
Ethanol,C16H21N3O6,419.3,11.67,49.509,Alcohol
Adenosine triphosphate,C10H22N3O7,779.71,13.48,701.855,Alkaloid
Ethanol,C6H38N1O1,789.52,6.44,465.604,Carbohydrate
Dopamine,C10H1N0O3,802.15,2.47,154.679,Amide
Dopamine,C12H7N0O8,975.49,10.14,186.304,Carbohydrate
Dopamine,C10H5N4O1,919.97,N/A,741.711,Hormone
Adenosine triphosphate,C11H13N5O5,159.49,3.97,345.374,Amide
Glucose,C19H11N1O9,931.25,11.09,415.726,Alkaloid
Caffeine,C7H11N5O4,826.44,4.1,311.058,Alcohol
Glucose,C19H18N4O8,563.06,8.71,846.774,Hormone
Adenosine triphosphate,C6H2N3O9,495.34,7.86,415.673,Amide
Adenosine triphosphate,C4H8N0O4,287.71,13.35,406.751,Hormone
Serotonin,C5H12N3O6,652.0,N/A,500.285,Amide
Urea,C17H28N4O5,607.1,4.08,611.203,Neurotransmitter
Aspirin,C4H12N3O6,812.93,1.08,897.595,Hormone
Adenosine triphosphate,C6H27N5O2,87.15,11.95,893.4,Lipid
