compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H37N4O1,703.96,N/A,543.099,Amide
Aspirin,C1H21N2O8,122.07,5.3,27.969,Carbohydrate
Adrenaline,C15H36N2O8,641.22,N/A,718.992,Lipid
Urea,C11H7N1O4,701.48,6.42,307.237,Organic Compound
Caffeine,C17H40N1O7,980.91,6.55,110.8,Amide
Cholesterol,C16H19N0O2,454.99,6.93,108.632,Amide
Serotonin,C16H6N0O2,212.29,4.19,659.278,Organic Compound
Glucose,C13H13N1O1,761.93,9.4,315.083,Lipid
Urea,C15H2N5O7,891.08,11.98,263.65,Hormone
Serotonin,C4H26N4O5,483.49,7.5,13.607,Carbohydrate
Adenosine triphosphate,C12H5N4O1,556.06,4.09,882.724,Hormone
Adrenaline,C14H17N1O2,89.79,1.45,201.73,Neurotransmitter
Cholesterol,C9H23N4O7,255.92,4.34,184.122,Carbohydrate
Glucose,C8H35N2O7,726.51,10.45,928.84,Nucleotide
Urea,C14H20N0O1,722.32,11.9,805.303,Nucleotide
Aspirin,C20H2N1O2,99.12,9.99,221.024,Organic Compound
Glucose,C11H22N5O7,683.87,3.06,54.107,Organic Compound
Serotonin,C18H20N4O3,57.39,11.9,280.764,Hormone
Caffeine,C5H12N3O3,486.92,10.63,991.261,Amide
Dopamine,C13H25N5O0,482.82,N/A,590.559,Alcohol
Aspirin,C2H36N5O6,352.28,N/A,576.852,Neurotransmitter
Aspirin,C7H27N0O0,108.8,N/A,69.294,Nucleotide
Cholesterol,C18H19N5O9,276.76,4.77,582.795,Carbohydrate
Adrenaline,C9H18N4O0,778.82,12.41,3.408,Carbohydrate
Urea,C3H14N5O6,856.4,N/A,906.676,Carbohydrate
Urea,C2H6N3O3,594.01,1.78,839.52,Alcohol
Adenosine triphosphate,C8H35N1O4,505.05,N/A,718.537,Amide
Aspirin,C2H23N2O2,219.79,5.33,604.109,Amide
Caffeine,C2H6N2O7,428.94,4.47,328.219,Neurotransmitter
Aspirin,C15H12N0O6,653.53,2.06,195.128,Nucleotide
Aspirin,C6H16N5O1,741.98,4.61,246.125,Alcohol
Ethanol,C7H22N5O8,347.02,12.68,622.539,Lipid
Aspirin,C10H28N0O6,443.89,N/A,998.995,Neurotransmitter
Dopamine,C11H23N0O5,815.24,12.85,179.667,Hormone
Aspirin,C10H21N1O1,618.44,N/A,23.297,Lipid
Adenosine triphosphate,C4H29N4O3,969.15,1.39,749.237,Nucleotide
Urea,C9H15N3O3,159.28,8.94,530.205,Organic Compound
Glucose,C4H10N1O4,447.47,13.57,433.724,Neurotransmitter
Serotonin,C7H4N5O2,508.37,12.21,720.378,Lipid
Ethanol,C1H33N5O8,967.36,3.41,881.236,Hormone
Adenosine triphosphate,C17H7N3O8,150.35,7.86,85.134,Carbohydrate
Adenosine triphosphate,C4H8N5O4,431.15,6.01,622.503,Carbohydrate
Caffeine,C2H7N1O10,71.07,4.82,345.284,Alcohol
Dopamine,C6H19N5O5,372.02,11.74,55.203,Lipid
Urea,C3H28N4O10,914.17,7.69,335.293,Hormone
Caffeine,C18H35N2O5,441.65,12.86,588.63,Alcohol
Serotonin,C10H34N3O10,214.03,7.96,836.026,Nucleotide
Adrenaline,C10H28N2O2,303.12,5.89,454.111,Carbohydrate
Caffeine,C20H9N4O1,545.75,7.61,644.468,Organic Compound
