compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H22N0O7,77.73,N/A,916.188,Hormone
Adrenaline,C16H21N4O5,939.38,1.92,427.961,Lipid
Cholesterol,C2H21N5O9,699.53,6.41,317.197,Alkaloid
Adrenaline,C2H31N2O4,955.91,6.04,50.394,Nucleotide
Ethanol,C8H9N4O2,159.32,1.83,812.091,Nucleotide
Serotonin,C17H31N1O4,552.4,10.38,11.091,Organic Compound
Aspirin,C6H8N4O8,278.52,N/A,102.206,Organic Compound
Urea,C1H15N5O7,515.46,7.84,655.006,Nucleotide
Glucose,C6H5N1O8,863.02,N/A,536.312,Alcohol
Ethanol,C13H17N5O2,512.77,10.3,808.174,Hormone
Dopamine,C8H35N5O7,858.93,13.37,746.94,Lipid
Cholesterol,C12H6N1O0,481.28,5.89,568.412,Amide
Serotonin,C18H15N5O7,91.54,5.68,26.024,Amide
Glucose,C4H5N3O6,991.65,4.75,154.633,Amide
Urea,C18H27N0O3,485.19,3.65,352.737,Organic Compound
Aspirin,C15H8N4O1,452.29,N/A,701.872,Alkaloid
Dopamine,C5H25N2O8,923.7,8.79,64.137,Amide
Aspirin,C10H22N5O1,977.34,4.36,727.601,Neurotransmitter
Adrenaline,C5H21N3O9,947.75,N/A,263.934,Organic Compound
Caffeine,C1H12N1O4,491.95,2.79,630.754,Nucleotide
Dopamine,C10H33N0O9,930.63,12.38,592.431,Neurotransmitter
Ethanol,C14H24N2O0,85.93,4.04,516.079,Lipid
Adenosine triphosphate,C19H38N1O10,193.79,7.17,620.023,Alcohol
Aspirin,C14H10N4O9,710.96,2.7,298.377,Carbohydrate
Caffeine,C9H39N2O4,469.67,1.7,128.022,Neurotransmitter
Ethanol,C11H15N1O5,822.06,6.13,305.772,Alkaloid
Caffeine,C6H17N5O1,596.06,10.02,594.825,Nucleotide
Caffeine,C4H23N5O8,454.7,10.49,232.276,Hormone
Glucose,C17H1N4O3,257.36,9.64,540.881,Organic Compound
Dopamine,C11H28N0O2,205.06,9.86,119.904,Hormone
Dopamine,C14H9N5O6,158.3,10.95,972.353,Amide
Caffeine,C8H1N1O6,671.93,N/A,601.651,Lipid
Caffeine,C11H28N4O4,818.59,2.25,78.08,Carbohydrate
Adrenaline,C10H31N5O1,732.29,4.72,857.056,Alcohol
Serotonin,C19H22N0O8,164.51,5.81,981.835,Alcohol
Caffeine,C1H23N2O9,282.32,11.95,923.2,Nucleotide
Cholesterol,C12H24N5O6,363.55,N/A,374.246,Neurotransmitter
Aspirin,C18H19N4O0,130.81,3.24,183.774,Amide
Urea,C14H27N5O1,94.83,9.64,111.32,Organic Compound
Glucose,C14H15N2O4,580.68,N/A,956.746,Hormone
Urea,C16H17N3O9,836.64,N/A,868.508,Carbohydrate
Dopamine,C8H26N4O8,741.04,12.94,532.208,Alcohol
Caffeine,C18H11N5O8,756.56,7.69,948.567,Alkaloid
Adenosine triphosphate,C11H18N0O6,875.88,12.21,720.41,Neurotransmitter
Cholesterol,C11H4N4O5,329.17,N/A,959.328,Alcohol
Adenosine triphosphate,C10H40N0O0,65.42,4.7,30.195,Carbohydrate
