compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H4N3O8,181.27,10.6,5.15,Lipid
Aspirin,C14H16N5O10,373.28,N/A,225.865,Lipid
Aspirin,C14H31N4O9,754.31,6.15,925.71,Lipid
Caffeine,C7H36N1O4,564.63,N/A,49.35,Organic Compound
Urea,C18H6N5O5,154.12,N/A,435.229,Hormone
Cholesterol,C6H19N2O8,396.32,N/A,810.935,Lipid
Caffeine,C9H16N3O10,64.47,13.18,765.474,Amide
Dopamine,C5H5N2O9,476.64,9.45,72.657,Alcohol
Urea,C7H11N0O7,855.94,12.7,407.69,Lipid
Cholesterol,C13H21N0O7,902.5,N/A,444.139,Hormone
Glucose,C11H25N2O9,142.24,N/A,849.535,Amide
Adrenaline,C10H19N4O1,337.04,N/A,751.009,Hormone
Serotonin,C9H27N0O2,132.88,1.94,113.032,Organic Compound
Dopamine,C3H29N3O3,261.86,13.69,72.193,Hormone
Ethanol,C4H26N4O0,963.91,2.24,656.557,Organic Compound
Glucose,C8H32N0O10,118.36,2.67,583.204,Alkaloid
Ethanol,C7H26N2O8,804.48,N/A,243.564,Alkaloid
Serotonin,C6H20N5O6,317.54,3.31,342.678,Lipid
Aspirin,C13H31N0O1,917.44,5.26,659.514,Hormone
Caffeine,C1H1N1O10,811.92,2.6,101.173,Nucleotide
Dopamine,C8H27N0O9,298.18,4.27,236.973,Amide
Glucose,C1H20N2O7,285.37,12.91,878.298,Hormone
Glucose,C17H11N0O2,836.56,3.77,730.345,Hormone
Adrenaline,C20H37N0O5,552.66,3.29,176.413,Neurotransmitter
Urea,C19H36N5O6,398.93,N/A,29.341,Alcohol
Ethanol,C20H13N5O4,150.37,4.21,608.948,Amide
Urea,C12H39N1O10,195.33,3.67,945.674,Carbohydrate
Glucose,C3H30N3O4,731.07,7.37,141.035,Organic Compound
Adrenaline,C13H5N0O4,442.44,1.24,360.624,Lipid
Aspirin,C7H34N1O1,160.18,11.13,558.967,Hormone
Aspirin,C8H29N1O10,901.4,N/A,108.255,Alcohol
Glucose,C18H18N2O3,354.44,1.68,99.519,Lipid
Serotonin,C6H19N5O3,162.34,11.68,597.127,Alkaloid
Adrenaline,C6H9N4O5,427.05,1.92,723.621,Amide
Serotonin,C9H37N0O5,253.15,9.56,19.945,Nucleotide
Adenosine triphosphate,C4H27N1O9,788.23,6.88,749.582,Organic Compound
Glucose,C18H24N1O9,536.49,N/A,658.829,Alcohol
Glucose,C12H30N0O3,245.86,9.48,315.05,Alcohol
Cholesterol,C12H24N2O2,247.34,1.56,618.973,Organic Compound
Adenosine triphosphate,C14H18N4O2,382.87,13.74,335.533,Alkaloid
Caffeine,C17H34N0O4,716.73,9.27,488.471,Alcohol
Dopamine,C16H28N1O7,531.17,10.59,754.373,Neurotransmitter
Glucose,C8H18N1O5,977.55,N/A,37.976,Amide
Glucose,C3H1N4O4,103.44,N/A,550.467,Neurotransmitter
Urea,C15H16N5O10,939.93,1.76,528.6,Alcohol
Dopamine,C20H30N2O2,652.05,5.02,537.765,Hormone
Urea,C16H14N0O10,772.59,3.63,776.348,Organic Compound
