compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H36N2O6,92.68,13.07,973.692,Amide
Serotonin,C16H22N5O6,517.14,N/A,533.767,Organic Compound
Cholesterol,C4H5N0O9,976.49,3.23,825.786,Lipid
Dopamine,C8H14N0O7,642.08,3.27,960.129,Alkaloid
Urea,C15H5N5O3,796.35,7.92,25.984,Alkaloid
Dopamine,C15H13N2O3,917.63,7.5,99.046,Carbohydrate
Adenosine triphosphate,C14H32N0O6,881.75,N/A,483.36,Amide
Adrenaline,C3H3N3O7,134.05,13.3,174.055,Nucleotide
Cholesterol,C5H18N2O0,320.58,8.42,467.771,Amide
Ethanol,C9H32N5O5,838.62,4.78,746.62,Organic Compound
Cholesterol,C16H14N3O4,128.71,4.1,988.019,Lipid
Serotonin,C18H4N3O1,481.7,9.15,321.566,Carbohydrate
Dopamine,C16H27N2O4,93.8,1.12,653.847,Hormone
Adenosine triphosphate,C2H14N4O7,657.71,2.51,957.199,Alcohol
Serotonin,C3H13N0O1,53.67,6.64,416.06,Amide
Ethanol,C15H35N5O10,329.05,12.96,809.282,Alkaloid
Aspirin,C4H30N5O0,968.81,12.06,583.527,Nucleotide
Ethanol,C9H18N4O10,331.06,13.91,239.683,Hormone
Glucose,C18H9N2O1,712.45,6.42,837.819,Carbohydrate
Aspirin,C19H30N2O6,244.11,13.8,433.417,Lipid
Cholesterol,C15H2N1O0,631.71,11.74,747.292,Hormone
Cholesterol,C20H37N3O1,613.16,2.9,656.791,Alkaloid
Glucose,C16H14N0O4,354.31,11.07,821.612,Nucleotide
Serotonin,C7H30N0O5,402.11,N/A,596.433,Alkaloid
Dopamine,C20H14N0O2,144.5,N/A,622.779,Organic Compound
Caffeine,C18H35N0O7,238.51,6.37,284.444,Nucleotide
Serotonin,C18H13N0O9,405.37,2.45,376.077,Neurotransmitter
Urea,C15H14N5O8,833.07,11.54,427.36,Amide
Glucose,C2H28N3O2,198.13,10.72,527.68,Alcohol
Cholesterol,C4H33N0O6,783.24,2.14,998.167,Organic Compound
Caffeine,C1H32N2O5,896.8,2.61,382.802,Hormone
Glucose,C17H3N0O0,185.67,6.65,64.765,Lipid
Caffeine,C12H10N2O1,231.98,11.57,936.031,Lipid
Adenosine triphosphate,C5H31N1O6,779.82,7.0,551.993,Carbohydrate
Adrenaline,C11H35N4O3,508.26,10.94,69.632,Nucleotide
Adenosine triphosphate,C17H2N0O5,950.2,2.86,196.863,Carbohydrate
Urea,C13H13N5O6,386.22,N/A,744.551,Lipid
Cholesterol,C11H1N2O6,92.72,13.21,380.011,Lipid
Adrenaline,C19H40N4O4,496.08,10.77,965.744,Carbohydrate
Caffeine,C7H9N1O7,775.7,7.03,792.958,Alcohol
Adenosine triphosphate,C20H13N5O4,973.77,12.57,358.86,Alkaloid
Adrenaline,C1H37N4O10,628.16,4.44,470.037,Amide
Aspirin,C5H21N3O10,786.02,8.69,858.895,Alcohol
Aspirin,C17H35N5O1,647.3,8.58,201.168,Organic Compound
Adrenaline,C14H12N2O10,486.32,9.22,239.733,Hormone
Adenosine triphosphate,C13H39N2O10,206.92,13.77,490.858,Lipid
Cholesterol,C6H6N2O6,911.1,12.79,750.898,Alkaloid
Glucose,C9H26N5O0,175.75,9.67,352.9,Alkaloid
Urea,C9H34N2O7,540.54,2.7,33.35,Nucleotide
Caffeine,C15H28N5O4,482.81,5.82,519.293,Lipid
Cholesterol,C4H21N2O4,576.46,6.24,475.118,Carbohydrate
Caffeine,C7H36N3O4,984.19,2.52,175.79,Lipid
Adenosine triphosphate,C9H34N5O9,211.34,7.57,674.282,Neurotransmitter
Adrenaline,C18H36N2O8,736.41,8.89,18.811,Hormone
Caffeine,C19H20N0O1,243.06,N/A,844.527,Neurotransmitter
Adenosine triphosphate,C3H11N2O7,290.81,3.97,20.442,Neurotransmitter
Adenosine triphosphate,C13H18N5O1,482.12,13.5,577.432,Hormone
Caffeine,C11H36N2O7,972.71,12.13,132.617,Amide
Aspirin,C13H4N1O8,896.74,8.86,227.844,Organic Compound
Serotonin,C4H16N1O5,738.39,8.47,363.335,Amide
Ethanol,C8H20N3O10,849.18,N/A,704.692,Lipid
Aspirin,C5H37N0O8,202.65,N/A,389.882,Nucleotide
Dopamine,C18H39N2O1,106.12,12.2,200.118,Alcohol
Serotonin,C5H12N4O10,89.29,N/A,853.661,Alkaloid
Dopamine,C10H23N5O6,196.27,8.89,537.163,Amide
Glucose,C9H11N4O3,275.97,N/A,552.608,Alcohol
Adenosine triphosphate,C11H4N5O2,383.28,7.43,523.688,Nucleotide
Cholesterol,C8H4N3O3,988.36,N/A,601.738,Neurotransmitter
Cholesterol,C18H3N2O0,274.72,11.47,771.502,Organic Compound
Adrenaline,C7H38N3O6,460.07,11.34,530.117,Amide
Urea,C18H19N0O3,757.29,5.03,923.295,Amide
Adenosine triphosphate,C17H37N3O1,172.08,7.61,790.528,Amide
Serotonin,C8H31N0O1,720.61,2.3,972.603,Amide
Adrenaline,C8H18N0O0,288.08,2.55,654.044,Neurotransmitter
Glucose,C5H7N2O4,685.45,1.92,276.597,Alkaloid
Dopamine,C11H33N4O10,353.74,11.36,560.991,Alkaloid
Adenosine triphosphate,C20H16N1O6,538.19,N/A,954.542,Nucleotide
Ethanol,C19H38N1O2,931.37,10.59,717.731,Organic Compound
Dopamine,C3H22N1O8,486.79,10.16,147.63,Lipid
Urea,C8H15N2O7,701.56,N/A,271.06,Alcohol
Ethanol,C7H11N3O2,69.24,12.27,186.424,Lipid
Urea,C15H5N3O1,250.15,11.31,242.666,Lipid
Dopamine,C13H14N0O5,435.45,N/A,354.445,Amide
Aspirin,C13H6N3O10,455.16,4.74,551.43,Alcohol
Ethanol,C11H32N1O6,125.33,N/A,904.264,Alcohol
Aspirin,C2H20N1O2,293.47,11.26,758.15,Hormone
Adenosine triphosphate,C9H14N2O9,319.07,9.54,4.918,Alkaloid
Aspirin,C12H39N3O5,640.0,N/A,924.339,Carbohydrate
Cholesterol,C4H36N4O4,861.42,N/A,205.514,Organic Compound
Ethanol,C18H28N0O7,799.1,4.64,612.139,Lipid
Caffeine,C18H8N3O1,871.44,13.29,506.731,Organic Compound
Aspirin,C12H23N2O0,77.21,5.94,990.774,Carbohydrate
Serotonin,C15H1N4O6,747.03,11.35,502.484,Alkaloid
Aspirin,C13H24N1O7,763.16,11.37,823.661,Alkaloid
Aspirin,C8H28N2O5,683.04,8.69,29.767,Amide
Caffeine,C10H7N3O10,736.0,2.63,150.532,Lipid
Dopamine,C18H3N3O3,257.8,1.75,171.554,Alkaloid
Glucose,C6H30N3O6,263.32,7.46,590.724,Nucleotide
Caffeine,C2H18N5O3,147.52,7.91,486.76,Nucleotide
Caffeine,C3H7N3O4,591.88,N/A,822.118,Alcohol
Ethanol,C11H20N4O0,101.23,4.6,450.052,Organic Compound
Adenosine triphosphate,C8H34N3O7,930.17,7.03,792.106,Nucleotide
Adenosine triphosphate,C5H5N1O3,898.08,1.85,973.745,Organic Compound
Urea,C9H8N2O8,725.82,3.17,605.13,Alcohol
Ethanol,C1H2N2O6,593.43,3.91,678.636,Amide
