compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H31N3O9,971.2,13.0,365.256,Nucleotide
Aspirin,C17H21N4O4,300.2,8.99,937.176,Lipid
Serotonin,C5H30N0O1,229.71,12.72,229.21,Nucleotide
Adenosine triphosphate,C8H5N1O5,792.32,2.27,181.153,Hormone
Glucose,C11H39N5O2,630.84,N/A,517.199,Hormone
Urea,C14H15N1O8,824.5,3.59,524.102,Nucleotide
Ethanol,C3H37N1O7,193.49,13.88,374.287,Alkaloid
Ethanol,C6H24N0O0,475.68,9.86,496.456,Neurotransmitter
Adrenaline,C3H31N4O9,699.32,12.76,939.892,Alkaloid
Ethanol,C9H28N0O1,784.6,1.21,408.292,Amide
Serotonin,C14H9N5O1,447.1,8.7,919.105,Lipid
Adrenaline,C7H4N1O3,240.36,N/A,498.392,Neurotransmitter
Aspirin,C15H38N1O7,986.86,8.99,983.399,Organic Compound
Adenosine triphosphate,C18H25N1O1,449.07,10.1,923.915,Nucleotide
Ethanol,C19H38N3O7,648.88,10.02,286.985,Neurotransmitter
Urea,C5H18N3O0,62.41,2.62,633.484,Amide
Urea,C4H15N1O4,160.2,N/A,323.498,Neurotransmitter
Glucose,C13H28N4O9,516.92,N/A,455.542,Alkaloid
Caffeine,C17H1N2O1,769.27,N/A,547.304,Lipid
Aspirin,C10H9N5O6,90.67,9.69,71.587,Alkaloid
Serotonin,C6H27N2O6,413.88,7.67,85.483,Alkaloid
Ethanol,C1H11N1O6,977.08,9.34,27.359,Hormone
Cholesterol,C19H11N1O4,264.07,8.38,359.656,Amide
Adenosine triphosphate,C15H38N4O8,302.2,N/A,249.447,Neurotransmitter
Cholesterol,C18H25N3O8,132.28,N/A,694.551,Alkaloid
Glucose,C9H18N2O4,807.82,3.8,439.298,Lipid
Cholesterol,C18H24N5O6,782.22,13.51,515.061,Hormone
Dopamine,C15H6N1O4,269.76,9.74,417.741,Carbohydrate
Urea,C17H28N0O7,638.79,1.35,233.41,Nucleotide
Adrenaline,C16H11N3O1,54.23,12.79,394.486,Lipid
Ethanol,C1H39N4O8,157.32,11.75,869.2,Neurotransmitter
Aspirin,C3H12N5O5,334.57,13.04,911.13,Amide
Glucose,C16H12N4O7,109.56,N/A,88.013,Hormone
Ethanol,C18H6N1O2,566.31,3.77,949.836,Lipid
Caffeine,C8H12N1O8,579.39,13.46,263.076,Lipid
