compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H32N0O5,778.24,2.27,547.718,Hormone
Caffeine,C12H7N4O3,418.73,8.08,558.794,Lipid
Urea,C3H4N1O6,452.28,N/A,248.994,Amide
Dopamine,C9H10N4O0,341.48,11.3,427.058,Organic Compound
Adenosine triphosphate,C11H31N3O8,791.29,13.74,31.739,Amide
Aspirin,C16H26N1O4,528.8,5.91,667.034,Neurotransmitter
Dopamine,C6H37N2O4,426.61,11.4,756.027,Carbohydrate
Adenosine triphosphate,C13H27N5O10,397.52,13.47,652.021,Neurotransmitter
Ethanol,C19H13N4O3,833.33,3.95,899.559,Lipid
Adrenaline,C13H16N5O6,893.31,3.3,766.812,Hormone
Ethanol,C5H16N1O3,610.81,11.91,70.917,Alcohol
Aspirin,C12H8N0O10,899.18,4.19,604.112,Organic Compound
Ethanol,C19H1N1O6,613.68,12.06,743.578,Carbohydrate
Urea,C9H7N0O7,653.35,10.92,519.032,Lipid
Adrenaline,C14H28N4O1,535.95,8.06,794.459,Organic Compound
Serotonin,C11H26N3O5,106.28,N/A,439.109,Lipid
Caffeine,C6H14N5O0,402.56,9.4,596.522,Hormone
Adenosine triphosphate,C20H10N3O8,281.29,3.1,783.206,Lipid
Aspirin,C12H14N0O6,214.76,7.97,781.683,Nucleotide
Serotonin,C15H15N3O7,189.16,2.55,480.964,Alcohol
Caffeine,C3H40N1O4,706.99,4.57,137.121,Lipid
Glucose,C16H25N2O5,378.79,5.27,910.374,Alcohol
Serotonin,C2H17N1O9,992.18,4.81,924.458,Nucleotide
Caffeine,C1H22N0O4,842.15,8.27,904.211,Lipid
Cholesterol,C1H13N5O9,664.06,N/A,17.913,Carbohydrate
Urea,C9H25N4O2,338.26,5.06,471.16,Nucleotide
Glucose,C3H8N3O4,436.22,9.41,257.642,Carbohydrate
Dopamine,C14H28N0O10,592.72,4.02,916.264,Lipid
Cholesterol,C1H11N2O4,699.49,13.38,270.778,Organic Compound
Serotonin,C17H3N2O6,822.56,7.78,830.139,Nucleotide
Ethanol,C15H26N0O0,663.87,10.76,845.3,Alcohol
Adenosine triphosphate,C2H29N2O10,955.59,10.57,32.488,Nucleotide
Aspirin,C9H27N1O1,586.42,N/A,132.707,Neurotransmitter
Aspirin,C20H10N4O1,986.58,8.81,635.116,Nucleotide
Ethanol,C17H1N4O1,734.08,4.79,814.406,Alkaloid
Caffeine,C7H32N4O10,675.73,6.31,145.242,Alkaloid
Ethanol,C11H27N5O0,827.59,N/A,620.211,Amide
Ethanol,C17H34N4O6,341.18,4.12,215.584,Neurotransmitter
Cholesterol,C11H2N0O6,638.71,N/A,701.114,Nucleotide
Adrenaline,C6H14N2O9,890.68,3.65,611.784,Lipid
Glucose,C19H20N1O7,281.36,13.92,204.451,Hormone
Aspirin,C8H9N2O2,624.73,3.12,73.209,Hormone
Caffeine,C11H14N1O10,923.62,10.63,973.597,Amide
Urea,C6H27N2O5,92.15,5.45,678.003,Lipid
Serotonin,C12H16N3O6,807.54,1.4,681.742,Organic Compound
Glucose,C4H36N0O0,836.29,10.95,79.227,Neurotransmitter
Glucose,C12H8N2O10,195.8,4.21,127.614,Alcohol
Dopamine,C4H38N3O3,504.44,13.82,425.427,Hormone
Ethanol,C9H5N2O10,128.88,N/A,359.811,Hormone
Ethanol,C5H34N4O9,677.16,5.17,185.408,Alcohol
Dopamine,C7H37N5O3,594.23,4.46,607.856,Carbohydrate
Ethanol,C17H5N1O9,593.26,7.6,734.522,Alcohol
Caffeine,C17H10N1O3,959.3,3.68,28.448,Amide
Urea,C1H17N1O7,220.26,1.64,367.328,Neurotransmitter
Adrenaline,C12H34N4O3,943.7,6.9,965.025,Alcohol
