compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H17N3O8,593.38,N/A,415.011,Neurotransmitter
Cholesterol,C16H40N5O2,290.57,12.47,811.572,Nucleotide
Cholesterol,C12H14N3O9,894.58,N/A,294.593,Lipid
Adrenaline,C12H14N4O6,871.14,N/A,394.651,Alkaloid
Aspirin,C7H9N5O5,374.68,5.58,18.801,Amide
Cholesterol,C5H7N3O4,319.39,6.85,359.71,Neurotransmitter
Caffeine,C1H12N1O8,986.68,11.14,456.187,Carbohydrate
Urea,C18H9N2O10,349.03,N/A,445.56,Nucleotide
Urea,C14H29N0O6,61.64,N/A,800.04,Alkaloid
Caffeine,C8H35N0O6,271.27,13.11,401.242,Alcohol
Ethanol,C6H20N5O3,788.8,N/A,891.458,Carbohydrate
Urea,C12H38N0O4,121.11,4.54,874.51,Lipid
Adenosine triphosphate,C11H31N1O10,962.88,13.75,814.829,Amide
Dopamine,C3H10N0O4,599.46,9.21,76.526,Neurotransmitter
Caffeine,C6H7N5O2,191.52,4.94,569.319,Organic Compound
Aspirin,C18H16N0O2,118.84,6.31,511.245,Alkaloid
Cholesterol,C3H14N2O3,636.57,N/A,646.37,Alcohol
Urea,C14H9N5O4,396.89,9.07,513.052,Carbohydrate
Adenosine triphosphate,C1H20N3O10,337.75,13.45,251.732,Nucleotide
Dopamine,C20H37N1O7,944.93,4.36,963.419,Amide
Cholesterol,C7H20N2O10,491.09,5.42,9.9,Amide
Caffeine,C16H12N1O3,212.35,8.36,889.991,Amide
Caffeine,C13H32N5O7,131.18,3.19,945.49,Hormone
Ethanol,C6H15N2O8,806.08,4.35,514.36,Hormone
Serotonin,C4H22N4O2,565.05,13.72,366.628,Alkaloid
Ethanol,C3H25N0O4,194.3,N/A,296.284,Neurotransmitter
Serotonin,C17H1N2O3,857.8,10.3,973.724,Lipid
Dopamine,C2H27N1O9,490.04,8.11,204.443,Organic Compound
Glucose,C2H36N4O5,806.77,7.45,128.477,Carbohydrate
Aspirin,C12H39N4O8,171.67,7.41,563.147,Lipid
Caffeine,C1H5N0O0,208.47,8.5,862.84,Organic Compound
Serotonin,C9H37N0O1,544.01,N/A,897.196,Alcohol
Adenosine triphosphate,C14H27N1O2,905.95,N/A,649.72,Lipid
Glucose,C11H30N2O7,261.03,1.84,714.417,Alcohol
Adrenaline,C12H33N0O3,57.06,N/A,173.07,Alcohol
Ethanol,C20H11N3O2,896.41,13.27,852.171,Hormone
Adrenaline,C11H10N3O1,180.67,6.46,742.278,Carbohydrate
Aspirin,C16H26N3O8,995.05,13.77,619.625,Neurotransmitter
Caffeine,C3H21N0O3,89.36,4.15,289.899,Alcohol
Dopamine,C6H39N5O1,295.98,N/A,609.908,Nucleotide
Cholesterol,C3H27N1O3,946.38,2.46,959.564,Nucleotide
Urea,C7H37N2O8,164.25,N/A,21.054,Organic Compound
Adrenaline,C10H12N5O4,907.94,3.54,425.873,Organic Compound
Adenosine triphosphate,C10H12N1O3,54.71,6.99,194.689,Hormone
Adenosine triphosphate,C2H28N4O6,932.91,12.34,36.005,Hormone
Glucose,C5H27N0O1,222.4,6.01,745.175,Neurotransmitter
Aspirin,C8H33N2O5,583.35,10.82,681.124,Alcohol
Dopamine,C3H18N0O3,428.51,3.43,461.743,Amide
Urea,C2H5N4O8,962.81,N/A,782.419,Organic Compound
Serotonin,C6H13N4O5,438.66,7.02,780.76,Amide
