compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H2N0O2,858.19,13.04,359.491,Nucleotide
Serotonin,C4H1N5O2,250.1,8.18,99.227,Nucleotide
Serotonin,C7H8N1O0,929.98,6.22,832.928,Organic Compound
Cholesterol,C16H25N2O10,230.1,4.65,845.572,Neurotransmitter
Aspirin,C18H32N5O1,633.13,N/A,363.609,Amide
Serotonin,C7H38N3O6,264.03,4.59,136.777,Organic Compound
Cholesterol,C14H38N0O1,769.12,N/A,378.654,Amide
Caffeine,C9H26N3O1,476.83,13.34,251.243,Neurotransmitter
Glucose,C10H18N2O0,548.74,N/A,617.064,Alcohol
Adrenaline,C7H36N5O3,561.56,N/A,719.031,Alcohol
Dopamine,C14H28N4O8,511.58,8.88,633.304,Amide
Caffeine,C10H29N4O7,445.33,4.87,602.877,Neurotransmitter
Dopamine,C2H19N5O5,466.89,N/A,983.327,Alcohol
Ethanol,C5H7N0O3,690.05,4.11,590.312,Organic Compound
Glucose,C20H38N1O1,437.13,N/A,537.321,Organic Compound
Aspirin,C8H31N2O5,556.67,N/A,909.845,Alkaloid
Aspirin,C20H28N3O7,509.56,10.83,124.266,Alkaloid
Ethanol,C16H2N1O10,774.55,N/A,677.16,Amide
Ethanol,C3H37N0O10,381.0,1.15,983.527,Neurotransmitter
Caffeine,C4H14N1O0,391.43,8.85,360.711,Carbohydrate
Serotonin,C16H40N4O0,714.93,N/A,485.17,Hormone
Aspirin,C20H35N0O8,682.97,3.75,409.418,Alkaloid
Dopamine,C12H19N2O4,363.77,8.28,509.885,Carbohydrate
Serotonin,C11H25N5O2,850.32,9.02,207.614,Organic Compound
Cholesterol,C3H25N3O10,722.76,7.99,101.53,Neurotransmitter
Dopamine,C9H11N5O5,846.59,13.37,854.657,Alcohol
Glucose,C3H20N2O4,576.83,12.94,441.764,Alkaloid
Adenosine triphosphate,C12H40N2O2,636.44,8.43,257.29,Organic Compound
Glucose,C14H33N1O9,561.3,5.99,745.083,Nucleotide
Urea,C20H17N0O9,244.95,5.8,557.936,Alcohol
Ethanol,C12H39N5O10,949.72,N/A,597.984,Alcohol
Aspirin,C12H32N5O7,740.94,4.44,649.759,Hormone
Caffeine,C20H31N0O5,835.8,3.28,627.815,Nucleotide
Serotonin,C17H13N3O3,272.82,12.9,377.956,Lipid
Cholesterol,C5H38N4O0,715.37,10.16,369.986,Hormone
Cholesterol,C20H26N4O9,811.63,6.73,805.707,Neurotransmitter
Glucose,C11H2N0O5,516.53,3.37,658.527,Alcohol
Adrenaline,C2H32N0O1,573.88,3.77,141.292,Carbohydrate
Ethanol,C20H7N0O10,173.2,13.61,770.358,Alcohol
Aspirin,C19H31N3O3,833.8,8.4,212.823,Nucleotide
Aspirin,C6H4N4O2,938.49,5.99,219.166,Hormone
Cholesterol,C8H32N2O3,683.45,6.45,835.926,Carbohydrate
Caffeine,C9H18N1O3,598.02,7.69,166.736,Alkaloid
Dopamine,C8H14N2O3,584.79,4.13,391.307,Alcohol
Aspirin,C4H35N5O2,243.02,5.43,326.051,Lipid
Cholesterol,C14H29N5O10,823.2,N/A,41.8,Nucleotide
Ethanol,C15H10N4O0,179.58,12.31,210.039,Hormone
Adrenaline,C2H25N3O10,769.01,2.1,508.134,Alkaloid
Adrenaline,C19H14N5O9,809.84,5.49,525.015,Alcohol
Adrenaline,C19H21N1O0,248.13,N/A,296.518,Hormone
Aspirin,C13H31N3O7,771.91,6.15,922.422,Carbohydrate
Dopamine,C4H1N5O5,171.64,3.53,909.052,Amide
Urea,C9H16N0O2,112.5,13.16,736.603,Lipid
