compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H15N4O9,175.99,9.18,487.383,Amide
Cholesterol,C4H18N4O9,554.22,9.13,987.409,Carbohydrate
Aspirin,C13H29N1O10,280.89,9.98,205.164,Neurotransmitter
Ethanol,C5H27N2O5,741.06,1.61,310.307,Nucleotide
Glucose,C17H17N3O4,168.14,10.05,935.804,Amide
Ethanol,C8H11N1O1,781.9,10.06,756.222,Carbohydrate
Serotonin,C11H13N1O5,552.58,6.45,190.824,Organic Compound
Serotonin,C17H14N4O6,435.53,3.17,836.025,Alcohol
Ethanol,C10H35N1O5,810.04,11.34,187.556,Alcohol
Ethanol,C13H23N2O5,423.24,4.09,961.72,Neurotransmitter
Caffeine,C8H32N5O6,629.01,5.34,12.124,Neurotransmitter
Adrenaline,C4H4N4O6,572.39,2.36,609.727,Hormone
Dopamine,C13H7N4O6,632.7,12.06,113.77,Hormone
Glucose,C13H27N3O3,624.18,9.48,41.01,Amide
Caffeine,C17H33N4O5,978.65,N/A,436.534,Lipid
Glucose,C15H36N3O4,284.74,13.41,594.536,Alkaloid
Cholesterol,C9H18N4O2,477.41,4.94,115.608,Alcohol
Glucose,C3H31N5O0,398.57,4.11,368.524,Nucleotide
Cholesterol,C5H4N1O0,480.67,13.73,445.349,Alcohol
Adrenaline,C2H16N1O4,117.17,4.14,174.403,Organic Compound
Adrenaline,C18H3N1O1,559.46,6.22,975.608,Neurotransmitter
Cholesterol,C5H26N5O7,218.57,N/A,138.927,Hormone
Glucose,C7H25N3O5,360.1,N/A,353.062,Alcohol
Ethanol,C11H35N4O3,135.59,2.27,731.947,Carbohydrate
Aspirin,C12H23N3O0,617.44,N/A,379.5,Carbohydrate
Dopamine,C6H30N5O4,787.66,N/A,887.907,Nucleotide
Cholesterol,C13H6N2O9,483.75,N/A,609.68,Neurotransmitter
Adenosine triphosphate,C16H22N5O3,204.84,8.96,93.486,Hormone
Aspirin,C9H7N0O9,328.48,5.2,692.903,Neurotransmitter
Caffeine,C14H35N4O8,757.26,8.28,896.622,Alcohol
Caffeine,C9H4N5O2,608.46,5.33,331.724,Carbohydrate
Dopamine,C12H15N5O9,148.38,12.05,175.818,Nucleotide
Aspirin,C16H35N4O10,477.62,9.3,661.628,Alkaloid
Dopamine,C6H6N2O2,110.66,10.13,110.492,Lipid
Dopamine,C13H8N5O8,103.45,N/A,906.31,Organic Compound
Adrenaline,C17H11N1O1,860.82,2.69,780.528,Nucleotide
Adenosine triphosphate,C1H19N0O3,192.49,7.59,405.895,Amide
Caffeine,C11H6N5O2,554.31,5.65,970.99,Alcohol
Cholesterol,C3H16N0O2,276.3,6.25,674.949,Carbohydrate
Cholesterol,C11H22N1O0,962.69,11.1,539.935,Carbohydrate
Adenosine triphosphate,C13H13N5O9,169.32,11.22,791.084,Lipid
Aspirin,C17H37N2O1,327.05,10.87,757.545,Nucleotide
Ethanol,C18H22N5O5,927.57,1.75,696.526,Neurotransmitter
Caffeine,C16H22N0O10,987.63,6.84,660.638,Organic Compound
Glucose,C1H14N2O3,877.34,12.24,297.479,Hormone
Cholesterol,C18H38N3O8,950.81,13.66,711.342,Nucleotide
Caffeine,C8H12N5O6,961.66,13.03,259.647,Hormone
Dopamine,C5H8N5O6,994.37,12.81,665.706,Amide
Adenosine triphosphate,C7H25N3O3,255.53,5.79,685.337,Hormone
Cholesterol,C8H1N4O9,93.45,1.06,431.514,Neurotransmitter
