compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H32N2O2,330.86,12.82,205.344,Hormone
Urea,C18H15N4O2,818.45,7.87,550.035,Organic Compound
Serotonin,C8H31N5O6,563.81,1.89,844.378,Neurotransmitter
Adenosine triphosphate,C12H37N2O2,438.88,3.26,4.95,Carbohydrate
Urea,C14H18N5O7,175.99,5.93,739.89,Organic Compound
Glucose,C12H40N2O10,331.94,1.26,303.687,Alkaloid
Glucose,C19H31N2O10,158.74,N/A,936.675,Carbohydrate
Serotonin,C20H12N1O6,420.45,13.2,559.557,Alcohol
Urea,C13H27N1O9,930.66,N/A,823.169,Hormone
Adenosine triphosphate,C18H27N1O3,722.64,7.32,971.099,Alkaloid
Adrenaline,C7H39N4O8,804.56,3.72,186.587,Alcohol
Glucose,C11H28N5O2,574.13,3.96,366.665,Hormone
Aspirin,C14H27N1O0,880.17,N/A,669.583,Neurotransmitter
Adrenaline,C14H35N3O0,407.01,4.85,335.034,Nucleotide
Caffeine,C7H5N2O1,512.42,3.45,612.572,Hormone
Adrenaline,C4H36N0O3,631.44,8.26,119.726,Neurotransmitter
Cholesterol,C15H36N5O1,779.28,7.68,521.91,Lipid
Dopamine,C9H23N1O0,403.02,N/A,910.792,Alkaloid
Cholesterol,C6H33N2O8,707.21,7.66,345.227,Lipid
Ethanol,C9H15N2O2,222.51,13.09,521.778,Organic Compound
Ethanol,C20H37N5O4,951.73,4.73,181.297,Amide
Dopamine,C20H34N4O9,860.76,12.52,512.504,Alkaloid
Caffeine,C2H2N4O9,51.21,12.77,500.793,Lipid
Adenosine triphosphate,C15H30N1O1,616.46,10.53,108.375,Organic Compound
Adrenaline,C13H40N1O3,158.47,N/A,740.05,Hormone
Cholesterol,C18H11N5O0,343.02,4.37,451.755,Alkaloid
Adenosine triphosphate,C3H40N5O2,850.64,3.19,694.429,Alcohol
Ethanol,C15H33N1O10,736.72,3.23,313.217,Alkaloid
Aspirin,C10H18N2O3,466.24,10.72,385.447,Organic Compound
Glucose,C15H39N1O10,124.09,6.7,445.043,Lipid
Adrenaline,C16H1N3O2,467.67,N/A,584.911,Organic Compound
Glucose,C12H24N5O5,433.46,11.45,429.051,Alkaloid
Urea,C17H40N2O1,789.7,13.81,407.904,Hormone
Adenosine triphosphate,C2H26N1O5,916.85,12.18,635.137,Alcohol
Glucose,C16H5N0O5,910.58,3.81,366.292,Nucleotide
Ethanol,C7H26N0O1,464.75,N/A,579.59,Alkaloid
Urea,C7H33N3O6,348.91,12.45,979.398,Alkaloid
Adenosine triphosphate,C11H6N4O6,259.63,13.18,468.907,Neurotransmitter
Serotonin,C2H7N1O10,568.75,11.8,545.805,Organic Compound
Aspirin,C3H7N1O10,84.65,2.39,481.186,Amide
Dopamine,C19H2N5O6,640.52,13.2,843.384,Alkaloid
Dopamine,C3H12N3O8,460.44,12.76,570.011,Neurotransmitter
Glucose,C13H40N3O10,507.16,13.99,732.089,Amide
Urea,C10H34N3O0,57.28,9.78,424.36,Alcohol
Glucose,C5H27N5O5,136.22,3.97,419.406,Nucleotide
Adenosine triphosphate,C16H1N3O0,734.37,N/A,432.068,Alkaloid
Cholesterol,C2H36N5O2,312.85,13.46,840.537,Lipid
Serotonin,C12H29N0O8,748.46,N/A,515.241,Hormone
Urea,C9H1N5O1,787.13,12.72,209.267,Nucleotide
Adrenaline,C13H3N3O10,671.74,6.92,194.604,Lipid
Caffeine,C6H12N2O7,520.45,6.3,2.934,Nucleotide
Urea,C8H38N0O0,679.36,N/A,281.564,Nucleotide
Urea,C15H40N0O2,923.75,4.48,552.817,Amide
Adenosine triphosphate,C14H2N2O9,99.97,6.05,482.677,Neurotransmitter
Adenosine triphosphate,C14H29N5O7,641.87,8.51,732.326,Hormone
Dopamine,C2H2N3O1,743.68,11.13,695.543,Alcohol
Caffeine,C20H16N1O0,982.67,13.04,114.328,Lipid
Adenosine triphosphate,C19H11N2O5,888.87,11.3,756.357,Neurotransmitter
Adrenaline,C5H21N0O5,518.06,N/A,299.578,Neurotransmitter
Serotonin,C9H1N4O8,54.01,4.93,846.428,Neurotransmitter
Aspirin,C2H10N3O9,479.97,N/A,900.328,Carbohydrate
Urea,C12H25N4O8,529.63,8.16,808.669,Alkaloid
Cholesterol,C19H30N2O2,989.13,7.44,682.006,Amide
Serotonin,C8H12N0O3,565.39,8.87,845.502,Carbohydrate
Glucose,C2H40N5O10,773.43,11.26,599.865,Alkaloid
Ethanol,C17H28N2O8,732.1,11.77,54.559,Alcohol
Serotonin,C20H17N1O3,754.63,N/A,87.606,Hormone
Caffeine,C7H15N5O4,201.04,N/A,998.903,Alkaloid
Urea,C15H26N3O7,160.31,3.68,0.518,Hormone
Ethanol,C12H12N0O9,145.98,4.76,659.52,Alcohol
Serotonin,C6H18N3O8,805.83,5.72,748.241,Neurotransmitter
Urea,C19H38N4O5,139.11,12.28,217.229,Amide
Dopamine,C14H24N3O9,285.9,N/A,518.48,Hormone
Glucose,C16H25N5O10,460.59,8.65,212.832,Amide
Adenosine triphosphate,C7H21N0O7,863.3,11.01,605.359,Carbohydrate
Dopamine,C14H7N0O2,782.02,4.85,633.96,Alcohol
Aspirin,C10H10N1O9,916.57,6.03,950.555,Nucleotide
Caffeine,C12H17N1O4,384.67,5.91,218.599,Neurotransmitter
Cholesterol,C7H12N5O10,148.69,11.46,903.214,Alkaloid
Aspirin,C7H36N2O3,589.71,3.74,917.322,Carbohydrate
Caffeine,C10H28N5O6,535.92,12.69,991.923,Carbohydrate
Urea,C20H17N0O3,829.75,8.23,886.79,Nucleotide
Urea,C9H5N1O6,964.72,N/A,71.029,Lipid
Cholesterol,C18H7N0O0,227.06,9.45,771.774,Carbohydrate
Aspirin,C5H36N5O6,746.85,N/A,759.745,Organic Compound
Urea,C14H16N1O1,482.18,7.27,912.629,Lipid
Cholesterol,C11H40N5O2,621.93,5.88,168.568,Organic Compound
Cholesterol,C20H5N1O7,946.45,11.57,163.004,Neurotransmitter
Ethanol,C15H30N5O8,689.63,4.01,372.265,Carbohydrate
Adrenaline,C16H31N1O10,630.97,3.16,239.42,Carbohydrate
Serotonin,C20H26N4O1,577.84,9.57,32.891,Hormone
Urea,C14H25N2O3,854.46,2.35,734.063,Neurotransmitter
Glucose,C16H33N4O1,554.85,9.41,112.804,Lipid
Dopamine,C18H21N2O7,757.74,N/A,247.918,Organic Compound
Urea,C18H35N4O5,953.0,2.53,975.052,Organic Compound
Adrenaline,C17H22N2O8,81.07,11.71,97.983,Hormone
Aspirin,C6H1N1O7,143.05,N/A,422.297,Nucleotide
Adenosine triphosphate,C7H25N4O10,960.54,13.93,101.402,Organic Compound
Urea,C14H7N5O1,441.57,3.64,929.027,Nucleotide
Dopamine,C15H20N4O10,943.78,11.74,832.696,Hormone
Cholesterol,C16H36N0O2,513.65,N/A,302.288,Neurotransmitter
Glucose,C19H34N4O8,321.87,13.9,487.928,Alkaloid
Cholesterol,C10H36N3O7,499.98,2.91,353.377,Carbohydrate
Adenosine triphosphate,C7H24N0O2,142.78,3.55,732.36,Carbohydrate
Dopamine,C17H32N4O10,475.87,N/A,877.418,Alcohol
Ethanol,C19H15N2O7,271.33,7.2,367.657,Lipid
Glucose,C7H27N0O6,962.64,12.4,615.43,Organic Compound
Caffeine,C20H2N5O6,601.78,12.51,263.775,Nucleotide
Adenosine triphosphate,C15H26N4O7,987.89,2.07,365.416,Amide
Serotonin,C6H20N3O1,513.62,N/A,814.461,Hormone
Cholesterol,C19H17N1O3,483.04,1.2,362.219,Organic Compound
Adrenaline,C18H37N0O10,509.76,10.49,806.055,Lipid
Ethanol,C10H10N2O6,708.26,9.32,435.818,Amide
