compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H35N4O9,540.87,8.93,113.738,Organic Compound
Cholesterol,C10H5N5O10,92.38,N/A,598.449,Alkaloid
Caffeine,C9H5N5O1,282.65,10.17,957.488,Nucleotide
Ethanol,C13H9N3O0,78.11,N/A,970.275,Lipid
Ethanol,C4H16N0O0,290.6,N/A,578.434,Neurotransmitter
Adrenaline,C4H36N3O4,971.58,10.73,671.923,Lipid
Dopamine,C8H21N2O8,245.4,N/A,394.577,Alkaloid
Urea,C12H5N0O4,62.04,13.08,578.942,Lipid
Ethanol,C15H17N0O6,979.82,N/A,604.461,Lipid
Cholesterol,C17H13N2O8,540.04,13.23,451.506,Nucleotide
Adrenaline,C15H21N3O1,272.56,6.66,577.225,Amide
Glucose,C17H33N5O4,487.03,4.12,608.634,Lipid
Adenosine triphosphate,C5H7N1O6,174.77,8.61,962.671,Organic Compound
Caffeine,C2H19N5O0,325.86,12.29,886.335,Alcohol
Cholesterol,C10H29N4O0,908.93,4.98,678.073,Nucleotide
Ethanol,C16H39N1O1,992.57,7.03,255.659,Organic Compound
Aspirin,C15H21N1O6,760.64,5.08,785.171,Carbohydrate
Urea,C1H10N2O5,507.63,4.09,236.244,Alcohol
Serotonin,C13H23N1O0,580.0,3.01,46.97,Alcohol
Caffeine,C6H10N4O0,443.86,11.23,939.407,Organic Compound
Ethanol,C7H27N5O0,486.08,12.81,735.919,Neurotransmitter
Aspirin,C8H6N1O6,930.25,6.51,567.969,Amide
Aspirin,C4H17N5O4,215.8,1.24,47.792,Neurotransmitter
Dopamine,C11H6N3O4,58.92,5.6,701.336,Lipid
Serotonin,C9H27N3O8,764.29,10.32,153.203,Carbohydrate
Caffeine,C20H3N0O6,812.0,8.26,797.125,Amide
Caffeine,C15H3N1O1,128.88,N/A,819.189,Lipid
Urea,C9H2N4O7,112.47,4.09,351.77,Organic Compound
Dopamine,C19H4N1O0,489.28,N/A,793.965,Alkaloid
Glucose,C15H13N1O8,724.66,5.65,598.904,Organic Compound
Caffeine,C11H34N5O5,799.9,N/A,808.292,Carbohydrate
Cholesterol,C4H18N3O2,628.98,4.2,417.959,Alkaloid
Ethanol,C5H12N0O3,328.62,4.48,746.178,Lipid
Dopamine,C11H22N0O5,894.88,4.82,285.857,Amide
Aspirin,C6H27N4O8,140.91,3.84,674.395,Hormone
Ethanol,C7H12N2O6,953.19,N/A,845.153,Amide
Serotonin,C11H29N2O0,964.43,N/A,27.94,Lipid
Caffeine,C10H15N5O2,775.48,11.12,558.766,Alkaloid
Caffeine,C6H6N4O4,283.23,N/A,975.8,Lipid
Urea,C8H5N3O1,163.91,10.43,778.764,Hormone
Adenosine triphosphate,C2H21N2O2,215.08,1.69,161.382,Alkaloid
Aspirin,C13H27N4O9,875.02,N/A,232.091,Lipid
Cholesterol,C17H25N3O0,360.47,N/A,16.231,Alkaloid
Glucose,C12H39N0O10,648.68,11.12,495.933,Organic Compound
Glucose,C16H21N2O9,543.57,N/A,548.318,Organic Compound
Ethanol,C19H27N5O7,678.72,4.65,449.754,Amide
Glucose,C15H18N2O9,359.58,N/A,968.113,Alcohol
Urea,C11H11N4O6,694.73,N/A,796.659,Alkaloid
Glucose,C3H33N2O8,197.42,13.66,590.732,Carbohydrate
Serotonin,C20H11N3O9,641.87,N/A,499.414,Lipid
Urea,C7H35N1O6,505.77,3.44,262.787,Nucleotide
Caffeine,C12H25N4O2,633.78,12.34,519.342,Organic Compound
Cholesterol,C16H33N2O8,634.01,10.22,361.478,Alcohol
Aspirin,C5H23N1O1,894.12,7.7,30.728,Amide
Caffeine,C15H16N1O4,361.51,N/A,552.041,Organic Compound
Urea,C11H31N0O8,401.46,3.5,380.5,Organic Compound
Adenosine triphosphate,C18H28N1O7,959.87,2.27,736.883,Neurotransmitter
Ethanol,C8H40N4O5,428.15,9.7,442.785,Amide
Urea,C14H14N4O3,837.1,N/A,534.022,Amide
Ethanol,C5H1N3O9,627.17,4.83,931.496,Neurotransmitter
Aspirin,C17H39N5O9,119.62,8.83,437.119,Carbohydrate
Urea,C20H22N4O2,999.78,7.33,85.583,Organic Compound
Aspirin,C20H32N4O0,611.71,6.04,940.792,Neurotransmitter
Serotonin,C12H31N2O10,586.31,4.1,11.017,Hormone
Serotonin,C17H20N5O0,539.56,3.72,832.286,Neurotransmitter
Dopamine,C20H33N3O6,631.67,1.39,261.973,Alkaloid
Caffeine,C9H34N1O3,156.03,10.69,642.847,Lipid
Adenosine triphosphate,C17H29N2O10,772.15,12.33,517.569,Lipid
Urea,C15H11N2O1,597.45,N/A,218.127,Nucleotide
Ethanol,C3H16N5O8,183.27,9.51,867.529,Nucleotide
Caffeine,C16H32N1O1,135.52,6.41,376.632,Amide
Cholesterol,C14H29N1O10,300.95,13.45,399.522,Amide
Ethanol,C4H13N2O7,651.56,N/A,333.212,Neurotransmitter
Cholesterol,C10H3N1O9,996.24,11.41,688.832,Nucleotide
Adenosine triphosphate,C10H11N2O9,330.83,13.47,234.841,Alcohol
Glucose,C6H34N1O7,269.51,N/A,873.55,Lipid
Adenosine triphosphate,C6H1N3O1,685.09,6.45,654.021,Amide
Glucose,C5H33N4O1,338.25,10.42,675.826,Alkaloid
Caffeine,C18H2N4O4,680.58,10.46,722.472,Nucleotide
Serotonin,C6H9N0O10,508.81,10.13,385.506,Neurotransmitter
Ethanol,C1H23N2O8,534.12,3.67,130.674,Organic Compound
Dopamine,C19H16N3O7,191.51,7.05,449.797,Hormone
Adenosine triphosphate,C2H6N3O7,655.73,6.0,184.45,Neurotransmitter
Glucose,C18H16N4O10,710.42,8.65,390.419,Neurotransmitter
Dopamine,C13H26N0O5,278.41,N/A,786.812,Organic Compound
Adenosine triphosphate,C9H16N2O4,543.81,13.6,55.488,Alcohol
Aspirin,C1H36N4O9,630.84,11.98,971.801,Neurotransmitter
Dopamine,C18H37N2O5,194.31,13.99,334.237,Amide
Aspirin,C13H12N0O3,657.69,3.81,250.238,Nucleotide
Adrenaline,C19H6N3O3,593.09,5.05,229.723,Alcohol
Dopamine,C11H11N1O10,131.34,N/A,709.167,Lipid
Adrenaline,C3H33N3O5,884.81,12.55,29.924,Hormone
Glucose,C15H18N2O9,471.7,11.33,347.148,Alkaloid
Dopamine,C11H40N3O10,367.12,4.81,282.285,Alkaloid
