compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H19N1O10,337.2,N/A,209.866,Amide
Caffeine,C8H39N0O9,681.9,13.47,202.888,Alkaloid
Adrenaline,C13H26N2O0,68.32,11.57,557.651,Amide
Dopamine,C3H16N0O10,691.05,12.62,83.693,Organic Compound
Serotonin,C4H18N5O4,680.66,13.28,422.152,Alkaloid
Ethanol,C4H37N3O5,877.04,13.07,940.691,Nucleotide
Adrenaline,C7H36N2O3,145.77,N/A,671.979,Hormone
Caffeine,C19H36N4O4,784.48,N/A,622.71,Alkaloid
Ethanol,C20H16N0O9,644.1,5.05,470.513,Alkaloid
Glucose,C7H30N0O7,632.97,N/A,598.696,Organic Compound
Adrenaline,C10H22N5O7,709.71,3.63,600.731,Neurotransmitter
Adenosine triphosphate,C16H8N0O8,175.97,N/A,272.302,Hormone
Adrenaline,C8H8N5O3,393.63,N/A,309.48,Neurotransmitter
Adenosine triphosphate,C10H29N2O10,906.63,5.65,873.787,Hormone
Caffeine,C4H34N3O1,963.71,4.9,319.775,Amide
Serotonin,C15H7N0O5,363.53,7.76,885.158,Organic Compound
Caffeine,C14H11N4O1,714.37,8.46,183.761,Carbohydrate
Glucose,C19H6N2O10,896.96,7.76,761.045,Lipid
Urea,C12H32N4O7,811.89,6.54,649.092,Alcohol
Dopamine,C11H39N3O8,668.19,3.28,194.104,Hormone
Dopamine,C1H15N1O2,742.07,3.01,23.745,Organic Compound
Aspirin,C20H40N1O6,866.0,N/A,615.022,Organic Compound
Adrenaline,C17H36N5O6,55.87,13.33,960.856,Amide
Adenosine triphosphate,C8H33N1O9,712.98,N/A,991.637,Lipid
Urea,C19H20N2O7,580.68,12.04,650.307,Amide
Cholesterol,C18H26N3O9,94.37,N/A,178.679,Carbohydrate
Glucose,C19H38N1O4,566.54,3.99,657.139,Lipid
Serotonin,C10H7N1O5,209.78,N/A,291.61,Nucleotide
Glucose,C7H23N4O10,356.0,N/A,920.309,Neurotransmitter
Caffeine,C18H12N4O2,702.76,4.24,489.726,Nucleotide
Aspirin,C6H35N1O0,426.06,9.63,157.803,Carbohydrate
Adenosine triphosphate,C8H34N5O2,873.78,13.85,83.162,Lipid
Caffeine,C19H28N2O1,466.93,1.65,834.159,Organic Compound
Caffeine,C5H25N1O6,251.31,11.62,302.511,Carbohydrate
Glucose,C13H39N4O4,842.74,11.88,586.469,Organic Compound
Adenosine triphosphate,C10H29N3O7,651.34,N/A,517.839,Nucleotide
Serotonin,C14H29N0O1,768.36,N/A,396.69,Neurotransmitter
Glucose,C17H14N2O1,228.69,5.11,123.602,Alkaloid
Caffeine,C8H11N1O8,134.51,2.53,279.919,Organic Compound
Adenosine triphosphate,C2H10N0O5,882.56,N/A,48.133,Carbohydrate
Cholesterol,C4H11N3O10,426.89,9.93,256.62,Nucleotide
Caffeine,C4H27N0O0,950.16,6.7,594.14,Carbohydrate
Urea,C16H16N3O5,607.09,8.53,198.315,Organic Compound
Dopamine,C2H4N4O8,894.09,1.63,197.908,Amide
Serotonin,C2H26N0O7,226.29,N/A,776.226,Alkaloid
Serotonin,C1H1N5O10,780.9,5.18,18.3,Alkaloid
Adenosine triphosphate,C3H23N1O1,538.55,7.25,550.676,Alcohol
Adrenaline,C15H33N3O5,319.18,3.71,308.394,Neurotransmitter
Ethanol,C7H14N1O5,279.27,11.8,697.07,Hormone
Cholesterol,C19H24N1O9,702.38,4.63,199.828,Alkaloid
Serotonin,C10H22N2O8,344.05,12.42,32.507,Nucleotide
Aspirin,C12H4N1O6,981.16,8.05,519.177,Carbohydrate
Adenosine triphosphate,C9H35N5O6,677.15,11.55,206.239,Hormone
Dopamine,C2H3N3O0,143.03,8.04,182.074,Alcohol
Aspirin,C3H2N4O7,101.46,N/A,199.244,Nucleotide
