compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H25N1O8,960.55,7.56,361.571,Nucleotide
Urea,C7H18N4O5,467.42,1.86,761.088,Organic Compound
Caffeine,C1H30N2O8,909.18,4.39,990.989,Carbohydrate
Aspirin,C16H33N3O4,984.51,9.09,829.214,Lipid
Glucose,C16H20N2O8,303.22,5.79,440.385,Alkaloid
Cholesterol,C3H38N5O4,243.66,1.77,855.847,Organic Compound
Cholesterol,C17H5N2O9,871.64,12.13,182.629,Amide
Caffeine,C11H24N4O10,475.97,N/A,707.313,Lipid
Caffeine,C8H34N1O3,583.43,11.82,649.715,Neurotransmitter
Caffeine,C4H9N1O1,745.52,11.06,694.626,Carbohydrate
Serotonin,C4H26N2O3,667.91,9.7,828.492,Organic Compound
Ethanol,C10H31N1O7,701.44,5.57,165.179,Hormone
Cholesterol,C6H8N2O9,539.36,3.46,69.087,Lipid
Urea,C10H27N5O7,925.77,6.79,752.993,Nucleotide
Adrenaline,C1H5N5O10,477.14,N/A,290.713,Organic Compound
Ethanol,C19H27N5O7,278.38,11.18,681.276,Alcohol
Serotonin,C15H33N1O3,833.64,6.2,381.794,Lipid
Serotonin,C11H30N2O10,218.94,6.22,91.596,Amide
Adrenaline,C19H38N0O2,979.6,9.45,50.784,Lipid
Urea,C2H4N2O2,135.28,4.07,475.277,Hormone
Serotonin,C4H16N3O6,414.22,6.14,241.48,Nucleotide
Adrenaline,C16H1N0O4,158.32,8.47,718.07,Nucleotide
Glucose,C15H2N0O5,374.39,4.81,206.963,Neurotransmitter
Cholesterol,C5H26N3O0,695.93,4.44,214.227,Neurotransmitter
Adenosine triphosphate,C1H30N2O4,695.59,10.71,569.553,Lipid
Aspirin,C18H34N5O6,872.46,5.98,213.128,Alcohol
Aspirin,C7H10N1O7,310.47,9.92,196.499,Alcohol
Urea,C13H24N4O10,137.53,N/A,735.019,Nucleotide
Cholesterol,C17H28N4O7,703.01,4.45,583.029,Neurotransmitter
Glucose,C4H14N5O0,640.43,10.96,374.968,Alkaloid
Cholesterol,C14H7N0O3,915.8,4.49,559.659,Nucleotide
Dopamine,C18H33N1O5,179.43,11.13,331.716,Organic Compound
Glucose,C4H36N1O7,424.59,7.59,329.216,Hormone
Caffeine,C17H39N1O5,899.25,11.2,468.965,Amide
Ethanol,C19H6N2O7,579.4,12.88,212.75,Carbohydrate
Cholesterol,C8H9N0O3,371.5,5.67,399.023,Neurotransmitter
Aspirin,C8H38N1O5,356.83,6.11,799.225,Nucleotide
Aspirin,C12H9N1O3,982.44,2.61,438.818,Carbohydrate
Dopamine,C19H18N5O4,928.5,2.77,277.68,Nucleotide
Glucose,C8H3N1O3,224.05,N/A,595.658,Organic Compound
Adenosine triphosphate,C18H18N5O3,824.53,13.41,456.445,Nucleotide
Adenosine triphosphate,C5H37N5O1,523.64,13.63,464.476,Organic Compound
Caffeine,C4H37N3O8,794.88,N/A,733.879,Lipid
Cholesterol,C11H25N0O0,391.44,10.29,808.148,Alcohol
Urea,C1H24N4O0,422.8,N/A,533.347,Nucleotide
Aspirin,C9H10N2O4,484.82,N/A,372.894,Carbohydrate
Dopamine,C13H24N2O4,845.4,N/A,994.54,Neurotransmitter
Cholesterol,C9H1N0O9,477.07,10.94,595.873,Neurotransmitter
Adenosine triphosphate,C6H1N3O6,212.08,N/A,13.829,Neurotransmitter
Dopamine,C9H25N2O3,560.68,N/A,844.443,Alcohol
Urea,C2H40N1O5,688.52,7.13,517.251,Neurotransmitter
Caffeine,C18H8N3O7,102.75,13.32,799.404,Alkaloid
Dopamine,C7H1N1O6,941.17,N/A,751.304,Hormone
Adrenaline,C12H33N0O6,325.19,4.25,981.056,Organic Compound
Serotonin,C13H17N0O9,522.57,N/A,413.669,Alkaloid
Aspirin,C6H15N1O7,365.46,7.08,111.474,Neurotransmitter
Cholesterol,C12H26N2O5,986.62,2.05,6.475,Alkaloid
Urea,C6H39N5O7,154.78,N/A,96.503,Amide
Serotonin,C10H35N2O7,196.66,N/A,410.82,Hormone
Aspirin,C7H28N3O7,742.39,6.86,438.188,Nucleotide
Aspirin,C9H35N4O4,95.12,9.62,346.962,Amide
Caffeine,C18H4N0O0,986.42,5.91,410.268,Alcohol
Adrenaline,C9H25N5O2,602.66,11.37,701.331,Lipid
Serotonin,C20H6N0O3,54.7,5.19,77.193,Hormone
Aspirin,C5H5N3O4,487.17,1.89,244.859,Nucleotide
Adrenaline,C11H20N5O0,574.3,8.9,463.879,Nucleotide
Cholesterol,C19H28N2O7,684.26,1.73,701.998,Nucleotide
Dopamine,C6H36N1O5,774.09,10.3,531.38,Alcohol
Aspirin,C10H3N5O5,598.22,N/A,694.066,Nucleotide
Serotonin,C20H16N5O7,229.39,N/A,647.209,Amide
Aspirin,C15H24N2O5,694.31,10.81,904.667,Lipid
Adenosine triphosphate,C11H35N3O6,444.42,13.66,233.605,Nucleotide
Ethanol,C8H24N0O5,138.14,5.07,291.763,Organic Compound
Cholesterol,C3H5N4O6,505.79,7.85,262.69,Amide
Dopamine,C13H24N2O10,820.85,13.38,299.021,Carbohydrate
Caffeine,C20H28N2O5,564.52,12.1,484.439,Alkaloid
Caffeine,C1H20N4O8,504.94,N/A,974.746,Neurotransmitter
Urea,C8H4N2O2,861.27,5.56,192.013,Amide
Urea,C5H16N2O10,833.66,N/A,161.05,Alcohol
Adenosine triphosphate,C13H3N1O1,180.69,N/A,409.947,Nucleotide
Glucose,C6H29N0O0,913.69,13.4,567.168,Lipid
Urea,C6H3N5O4,220.68,N/A,762.839,Organic Compound
Aspirin,C11H17N2O0,303.23,6.07,585.267,Organic Compound
Caffeine,C14H10N1O9,985.88,1.57,935.156,Lipid
Glucose,C15H19N0O4,505.39,6.67,319.115,Lipid
Glucose,C9H31N3O5,218.3,8.8,150.423,Organic Compound
Serotonin,C17H7N0O1,246.27,N/A,826.446,Neurotransmitter
Adenosine triphosphate,C11H21N3O0,729.35,13.85,329.609,Hormone
Aspirin,C11H34N1O2,537.77,N/A,568.42,Neurotransmitter
Serotonin,C13H22N2O1,424.35,10.73,925.893,Carbohydrate
Aspirin,C13H13N4O9,670.31,11.76,375.159,Alkaloid
