compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H8N0O0,649.6,2.12,456.383,Neurotransmitter
Aspirin,C4H12N5O1,428.03,N/A,140.358,Neurotransmitter
Serotonin,C17H28N3O4,594.54,7.44,152.395,Alcohol
Adrenaline,C20H38N5O10,246.19,9.1,773.634,Neurotransmitter
Serotonin,C11H13N2O1,957.59,11.64,350.643,Organic Compound
Aspirin,C3H28N1O0,544.6,10.03,910.828,Carbohydrate
Caffeine,C13H8N5O0,220.55,13.18,633.242,Carbohydrate
Adenosine triphosphate,C7H29N4O2,415.34,N/A,759.769,Alkaloid
Glucose,C4H26N5O7,489.44,3.12,594.542,Alkaloid
Caffeine,C17H2N3O3,955.56,12.58,15.884,Amide
Aspirin,C12H36N2O8,788.13,N/A,797.928,Nucleotide
Serotonin,C5H31N5O6,790.86,3.34,84.934,Alkaloid
Glucose,C9H31N2O8,445.47,N/A,399.805,Nucleotide
Ethanol,C3H31N5O4,279.56,12.6,578.713,Lipid
Ethanol,C12H18N0O2,208.23,7.24,119.304,Lipid
Adenosine triphosphate,C16H29N5O4,705.84,11.41,568.764,Lipid
Dopamine,C4H24N3O8,920.3,4.89,241.595,Amide
Cholesterol,C15H28N4O7,642.66,N/A,695.261,Amide
Glucose,C12H24N0O7,593.55,13.81,915.435,Alcohol
Glucose,C1H3N0O9,306.96,7.77,23.139,Neurotransmitter
Glucose,C17H19N0O0,856.23,2.12,797.866,Neurotransmitter
Serotonin,C16H27N1O1,856.76,1.89,842.026,Nucleotide
Caffeine,C17H12N3O9,796.11,4.61,952.751,Nucleotide
Dopamine,C20H25N3O6,462.52,9.5,395.462,Amide
Serotonin,C3H22N3O3,490.0,2.66,983.938,Hormone
Cholesterol,C19H24N4O6,252.11,10.57,529.496,Alcohol
Adenosine triphosphate,C10H6N5O5,377.11,11.59,619.359,Hormone
Adenosine triphosphate,C16H34N2O1,659.27,N/A,970.892,Alcohol
Caffeine,C12H5N5O9,768.73,4.88,407.671,Hormone
Urea,C4H30N3O8,858.3,6.95,349.238,Hormone
Aspirin,C12H4N4O3,933.87,6.03,543.227,Amide
Caffeine,C20H21N0O7,785.84,9.38,418.601,Nucleotide
Cholesterol,C20H30N4O0,360.77,6.38,881.658,Amide
Glucose,C15H31N5O0,277.34,9.95,449.305,Hormone
Adenosine triphosphate,C20H30N5O10,813.43,10.86,968.43,Amide
Serotonin,C20H34N4O3,286.36,8.71,220.31,Carbohydrate
Caffeine,C20H38N0O0,485.22,8.59,190.718,Amide
Glucose,C4H11N5O9,809.39,N/A,906.898,Alkaloid
Cholesterol,C17H8N3O0,784.89,N/A,43.065,Alkaloid
Ethanol,C17H9N0O7,151.65,7.66,342.222,Organic Compound
Dopamine,C20H18N3O6,176.57,13.82,711.992,Alcohol
Ethanol,C2H9N2O8,712.0,6.82,535.896,Lipid
Aspirin,C7H31N4O10,350.07,N/A,429.43,Nucleotide
Ethanol,C20H9N3O1,437.44,9.61,595.127,Alcohol
Urea,C10H3N2O6,432.92,3.01,354.406,Alcohol
Adrenaline,C10H20N5O8,792.02,N/A,395.057,Organic Compound
Serotonin,C19H5N4O6,764.87,8.84,395.073,Carbohydrate
Ethanol,C5H3N0O7,755.17,5.79,589.949,Organic Compound
Ethanol,C6H3N4O1,395.68,3.01,780.57,Lipid
Adrenaline,C19H30N1O3,759.59,6.45,867.179,Neurotransmitter
Ethanol,C15H4N1O4,549.04,8.04,692.002,Carbohydrate
Ethanol,C6H12N1O9,298.83,7.84,643.731,Nucleotide
Adrenaline,C1H12N2O8,704.82,9.33,642.506,Alkaloid
Dopamine,C17H13N1O9,942.37,4.75,203.611,Amide
Caffeine,C4H15N1O7,56.66,1.24,443.15,Organic Compound
Adrenaline,C4H2N5O0,338.21,N/A,291.23,Nucleotide
Adrenaline,C11H31N2O7,775.69,5.47,138.361,Hormone
Serotonin,C17H33N5O0,699.55,N/A,430.131,Nucleotide
Urea,C17H22N3O0,283.91,9.97,659.508,Amide
Cholesterol,C19H9N2O0,351.04,3.48,300.769,Alcohol
Adenosine triphosphate,C14H24N4O6,704.57,13.75,534.264,Hormone
Adrenaline,C18H21N3O7,866.05,5.21,239.01,Carbohydrate
Aspirin,C14H13N1O7,746.15,5.45,908.219,Lipid
Dopamine,C10H24N0O5,430.93,5.75,314.597,Carbohydrate
Adenosine triphosphate,C3H7N0O6,451.43,N/A,734.908,Neurotransmitter
Serotonin,C16H34N5O3,747.83,2.1,82.817,Alkaloid
Caffeine,C7H8N2O7,323.15,2.83,91.548,Alkaloid
Adenosine triphosphate,C4H11N1O6,150.58,12.71,981.198,Organic Compound
Adrenaline,C19H21N3O5,232.04,11.57,360.375,Neurotransmitter
Adenosine triphosphate,C9H2N1O2,712.57,3.64,247.696,Alkaloid
Serotonin,C5H31N0O3,404.06,8.42,514.52,Alkaloid
Adenosine triphosphate,C7H30N1O9,506.8,12.15,216.966,Organic Compound
Adrenaline,C20H28N3O0,885.49,8.6,901.061,Amide
Ethanol,C1H37N5O1,324.52,12.45,122.971,Alkaloid
Cholesterol,C19H24N3O7,281.5,4.18,450.171,Organic Compound
Ethanol,C12H39N2O1,357.03,5.84,810.915,Organic Compound
Ethanol,C8H6N4O2,877.03,1.45,394.083,Neurotransmitter
Ethanol,C12H26N4O3,913.52,5.06,801.383,Nucleotide
