compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H18N2O6,302.94,12.18,823.147,Nucleotide
Adenosine triphosphate,C11H8N1O8,711.82,4.04,436.369,Nucleotide
Glucose,C10H8N4O7,976.48,9.94,761.15,Neurotransmitter
Cholesterol,C1H26N5O0,629.09,N/A,561.1,Hormone
Cholesterol,C20H29N1O8,220.7,7.49,491.772,Alcohol
Glucose,C20H27N3O4,622.69,13.36,634.555,Amide
Serotonin,C13H22N1O5,908.73,N/A,944.723,Hormone
Ethanol,C2H12N4O0,847.93,12.64,915.658,Carbohydrate
Caffeine,C17H25N3O1,640.44,4.78,448.98,Lipid
Urea,C11H10N3O9,300.84,13.76,595.008,Lipid
Adenosine triphosphate,C6H34N5O6,433.96,12.54,414.606,Alkaloid
Adrenaline,C14H5N0O0,788.2,N/A,490.837,Carbohydrate
Serotonin,C1H17N1O0,422.89,10.06,34.041,Nucleotide
Dopamine,C8H15N1O8,393.28,4.82,108.342,Nucleotide
Adenosine triphosphate,C8H21N1O9,134.02,N/A,259.542,Alcohol
Serotonin,C13H15N1O0,684.29,3.49,345.372,Hormone
Dopamine,C18H35N3O2,355.61,12.96,425.904,Lipid
Adenosine triphosphate,C9H22N0O4,131.88,11.73,715.201,Organic Compound
Caffeine,C18H34N4O8,292.77,8.09,50.328,Alkaloid
Caffeine,C1H20N1O3,729.73,3.54,574.136,Hormone
Caffeine,C9H21N4O9,951.88,13.61,38.603,Amide
Caffeine,C6H38N5O7,816.28,13.84,174.171,Alcohol
Urea,C13H18N2O8,720.96,N/A,872.172,Neurotransmitter
Urea,C16H31N0O6,990.91,N/A,843.757,Lipid
Caffeine,C5H23N2O9,127.51,10.6,751.745,Neurotransmitter
Urea,C13H25N3O7,742.67,N/A,888.908,Amide
Urea,C3H17N3O9,972.03,6.69,797.587,Amide
Serotonin,C12H16N2O10,283.93,N/A,921.526,Amide
Cholesterol,C20H24N2O8,429.0,2.6,582.354,Neurotransmitter
Ethanol,C20H14N4O10,749.73,11.97,398.29,Lipid
Adrenaline,C18H13N0O3,516.96,5.5,761.901,Lipid
Glucose,C2H26N1O10,263.23,1.61,555.489,Organic Compound
Serotonin,C3H27N4O3,715.42,2.3,950.807,Lipid
Ethanol,C4H7N4O2,91.87,11.98,184.987,Nucleotide
Dopamine,C9H6N1O2,336.13,4.07,346.175,Carbohydrate
Adenosine triphosphate,C20H38N0O8,986.5,8.25,677.445,Organic Compound
Glucose,C12H29N0O6,682.27,12.15,875.003,Nucleotide
Ethanol,C11H32N3O5,67.54,13.22,283.885,Organic Compound
Ethanol,C20H19N2O8,963.05,8.03,831.885,Carbohydrate
Aspirin,C4H4N1O3,422.65,2.5,750.134,Alkaloid
Dopamine,C5H25N2O7,385.57,1.39,945.406,Hormone
Adenosine triphosphate,C5H16N5O0,410.45,N/A,163.459,Neurotransmitter
Urea,C20H28N1O8,926.49,10.62,266.651,Lipid
Ethanol,C6H32N3O10,762.15,11.81,156.68,Hormone
Glucose,C8H6N4O4,468.05,8.44,677.631,Alcohol
Ethanol,C1H23N5O2,89.84,5.26,923.043,Amide
Glucose,C12H30N2O5,339.75,10.82,162.445,Lipid
Caffeine,C16H15N1O3,68.16,8.92,133.931,Neurotransmitter
Aspirin,C15H12N3O10,675.76,4.37,997.063,Neurotransmitter
