compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H36N2O3,731.34,2.12,464.31,Hormone
Urea,C9H10N1O2,327.96,N/A,715.576,Lipid
Adrenaline,C14H5N3O4,293.05,5.87,55.135,Carbohydrate
Cholesterol,C15H22N0O10,971.06,8.68,14.375,Nucleotide
Serotonin,C12H34N0O0,215.28,6.59,932.699,Lipid
Adenosine triphosphate,C20H25N1O3,84.59,3.39,173.839,Hormone
Serotonin,C16H14N4O0,528.08,10.29,185.083,Lipid
Caffeine,C7H7N2O3,954.62,7.1,164.387,Amide
Serotonin,C17H13N0O7,872.82,9.62,45.506,Carbohydrate
Urea,C14H2N4O7,549.47,N/A,997.5,Alkaloid
Adenosine triphosphate,C5H13N5O6,861.67,2.82,111.536,Neurotransmitter
Dopamine,C20H32N0O5,181.59,5.69,803.989,Organic Compound
Glucose,C1H5N3O8,890.75,2.26,479.866,Alkaloid
Caffeine,C11H16N5O1,913.96,3.65,164.298,Hormone
Cholesterol,C8H17N1O2,192.3,N/A,90.491,Hormone
Urea,C16H11N3O2,288.35,N/A,79.745,Hormone
Caffeine,C10H9N1O5,109.95,N/A,779.642,Carbohydrate
Urea,C13H7N5O0,323.15,3.19,782.713,Organic Compound
Glucose,C18H30N5O0,813.61,N/A,407.266,Lipid
Dopamine,C8H12N3O10,617.41,9.45,998.531,Amide
Aspirin,C10H20N2O0,768.03,10.93,724.904,Lipid
Ethanol,C6H25N1O1,849.47,10.25,451.718,Carbohydrate
Serotonin,C17H2N5O4,523.36,2.17,564.226,Carbohydrate
Urea,C16H26N0O4,97.48,11.02,834.524,Organic Compound
Ethanol,C8H40N4O5,249.87,2.72,367.109,Lipid
Ethanol,C8H11N0O6,514.14,2.15,730.958,Alkaloid
Glucose,C20H27N0O6,393.47,N/A,738.47,Lipid
Aspirin,C14H38N1O9,416.51,10.56,293.984,Amide
Aspirin,C9H24N1O8,385.42,N/A,677.116,Organic Compound
Adrenaline,C5H33N0O3,510.81,5.76,950.12,Lipid
Cholesterol,C8H10N2O9,851.11,N/A,485.168,Alkaloid
Caffeine,C5H12N4O1,134.28,5.79,561.07,Hormone
Aspirin,C12H19N4O9,599.17,N/A,740.24,Lipid
Urea,C17H2N2O1,987.44,10.54,157.556,Hormone
Glucose,C15H19N2O5,325.43,1.01,355.296,Nucleotide
Caffeine,C14H28N0O4,781.77,N/A,488.884,Lipid
Dopamine,C4H16N0O8,248.59,5.16,137.91,Neurotransmitter
Serotonin,C20H7N5O5,877.43,2.41,797.838,Hormone
Adenosine triphosphate,C3H10N4O5,955.91,5.57,745.337,Organic Compound
Adenosine triphosphate,C10H4N2O2,586.85,2.76,584.949,Carbohydrate
Aspirin,C13H11N0O6,700.57,3.51,42.912,Alcohol
Urea,C12H31N0O5,821.88,N/A,636.449,Carbohydrate
Urea,C6H33N1O1,504.97,4.81,795.411,Nucleotide
Adrenaline,C3H16N1O8,768.16,13.41,673.328,Alcohol
Cholesterol,C17H7N4O8,111.27,11.52,334.209,Carbohydrate
Glucose,C12H4N2O4,965.16,9.45,323.161,Nucleotide
Glucose,C15H36N5O10,810.63,4.61,332.897,Nucleotide
Caffeine,C17H19N0O5,676.9,5.06,141.613,Alcohol
Cholesterol,C5H27N1O1,769.26,N/A,104.688,Lipid
Ethanol,C20H3N5O5,607.74,2.26,866.848,Carbohydrate
Adenosine triphosphate,C7H4N1O2,786.8,10.11,451.886,Neurotransmitter
Caffeine,C11H33N2O6,958.65,5.1,937.01,Nucleotide
Glucose,C8H22N0O9,215.89,7.27,505.821,Neurotransmitter
Serotonin,C19H19N5O10,64.05,N/A,167.647,Hormone
Ethanol,C11H9N4O3,898.47,N/A,586.426,Carbohydrate
Adrenaline,C10H30N5O3,150.56,N/A,483.196,Alkaloid
Aspirin,C20H21N3O9,554.61,12.13,835.62,Amide
Caffeine,C18H38N0O9,113.84,10.36,246.799,Nucleotide
Glucose,C2H22N0O3,654.71,3.8,793.577,Neurotransmitter
