compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H14N5O0,428.41,6.06,336.227,Nucleotide
Cholesterol,C2H21N3O1,867.65,10.6,73.349,Organic Compound
Dopamine,C18H28N2O0,262.85,6.2,526.286,Alkaloid
Aspirin,C12H28N5O7,686.06,6.42,3.4,Alkaloid
Aspirin,C5H25N2O2,119.48,10.95,767.09,Carbohydrate
Cholesterol,C19H30N3O10,719.79,11.31,504.573,Carbohydrate
Ethanol,C1H4N2O2,214.91,3.92,545.693,Nucleotide
Glucose,C2H33N3O2,404.46,N/A,184.888,Alcohol
Cholesterol,C3H21N5O2,520.94,1.35,624.068,Carbohydrate
Cholesterol,C6H7N4O1,983.17,N/A,402.221,Hormone
Aspirin,C5H6N3O8,752.87,10.99,511.93,Nucleotide
Glucose,C13H22N3O3,246.57,4.78,330.236,Amide
Aspirin,C7H27N0O10,75.15,7.18,124.121,Amide
Caffeine,C20H13N1O4,213.84,7.41,643.024,Carbohydrate
Caffeine,C19H11N4O1,385.75,3.17,655.88,Neurotransmitter
Cholesterol,C16H31N1O9,759.79,12.6,544.519,Lipid
Cholesterol,C5H17N0O4,766.51,8.93,840.576,Lipid
Glucose,C2H36N1O4,960.05,8.25,119.781,Lipid
Serotonin,C1H3N1O0,371.98,12.89,58.303,Nucleotide
Glucose,C19H21N0O1,284.91,13.06,427.795,Neurotransmitter
Adenosine triphosphate,C1H20N3O7,845.91,9.42,884.249,Carbohydrate
Ethanol,C17H25N5O4,429.44,10.56,207.034,Alcohol
Dopamine,C18H24N5O8,853.28,10.09,934.247,Neurotransmitter
Ethanol,C16H25N0O4,509.02,11.18,980.676,Alkaloid
Dopamine,C10H29N4O0,197.55,6.28,122.919,Lipid
Glucose,C4H21N4O8,445.98,3.85,877.047,Lipid
Serotonin,C16H38N5O7,237.18,13.83,83.065,Nucleotide
Dopamine,C17H13N3O8,292.62,10.14,474.409,Amide
Adenosine triphosphate,C13H35N3O3,552.21,N/A,562.608,Nucleotide
Adrenaline,C3H37N1O3,596.97,13.44,777.376,Lipid
Serotonin,C20H32N3O0,783.81,9.98,35.448,Alkaloid
Caffeine,C13H28N1O6,850.57,8.45,480.333,Hormone
Adenosine triphosphate,C6H17N0O1,932.86,8.38,770.702,Carbohydrate
Glucose,C2H7N2O3,239.72,N/A,862.556,Neurotransmitter
Aspirin,C1H30N0O1,999.73,7.69,84.012,Alkaloid
Dopamine,C1H15N1O2,904.59,4.89,926.983,Amide
Serotonin,C2H4N3O9,988.02,5.64,128.887,Hormone
Glucose,C1H22N0O8,789.65,10.27,393.22,Nucleotide
Adenosine triphosphate,C11H24N0O7,849.33,N/A,3.349,Amide
Urea,C3H3N4O6,608.03,3.2,270.906,Alcohol
Aspirin,C6H1N4O0,185.99,7.2,319.045,Nucleotide
Serotonin,C8H14N1O3,472.37,5.91,270.267,Alkaloid
Adenosine triphosphate,C5H35N5O10,974.98,5.47,926.315,Organic Compound
Dopamine,C15H6N1O10,212.8,13.06,711.273,Organic Compound
Adenosine triphosphate,C6H23N5O2,788.77,11.09,418.275,Alkaloid
Dopamine,C9H14N2O0,97.88,N/A,347.551,Alkaloid
Ethanol,C9H31N3O4,391.54,12.91,40.05,Neurotransmitter
Aspirin,C13H30N5O9,577.4,1.52,714.455,Organic Compound
Cholesterol,C15H33N1O1,824.96,6.54,638.621,Neurotransmitter
Adenosine triphosphate,C9H13N3O0,50.18,13.24,492.908,Neurotransmitter
Aspirin,C15H28N5O5,856.1,N/A,732.358,Alkaloid
Ethanol,C16H24N5O0,464.69,N/A,498.569,Organic Compound
Serotonin,C10H9N4O9,567.0,4.21,403.98,Organic Compound
Adenosine triphosphate,C16H37N2O1,889.33,7.36,243.323,Hormone
Cholesterol,C18H28N2O6,318.98,6.73,543.329,Lipid
Cholesterol,C19H39N1O2,447.85,5.57,642.411,Amide
Caffeine,C11H18N1O9,851.97,1.91,175.327,Hormone
Ethanol,C20H34N3O2,700.17,10.77,847.862,Amide
Glucose,C16H28N2O2,206.08,2.91,124.069,Lipid
Urea,C7H7N2O7,862.21,N/A,509.201,Hormone
Caffeine,C10H11N1O10,593.63,9.48,821.224,Carbohydrate
Serotonin,C11H31N5O10,156.84,7.35,682.845,Neurotransmitter
Serotonin,C3H31N1O9,621.07,8.4,454.447,Alkaloid
Cholesterol,C13H29N1O1,243.99,9.78,839.391,Alkaloid
Cholesterol,C11H16N5O7,538.96,7.84,110.031,Nucleotide
Glucose,C17H3N2O7,390.13,7.7,368.747,Organic Compound
Glucose,C7H10N1O0,172.67,3.96,738.853,Alcohol
Ethanol,C12H3N5O1,823.87,9.49,288.1,Nucleotide
Dopamine,C9H27N2O7,274.59,N/A,183.833,Hormone
Glucose,C3H16N3O10,254.35,1.46,129.005,Hormone
Cholesterol,C11H29N3O2,118.36,N/A,92.066,Neurotransmitter
Adrenaline,C19H21N3O5,183.13,8.42,396.835,Organic Compound
Adrenaline,C20H32N4O0,72.64,5.11,825.678,Neurotransmitter
Caffeine,C6H37N4O4,253.86,5.83,411.282,Organic Compound
Ethanol,C5H16N2O0,107.58,7.9,296.617,Organic Compound
Caffeine,C12H25N2O4,313.34,N/A,721.687,Alkaloid
Adenosine triphosphate,C14H14N4O10,636.68,6.85,682.491,Hormone
Caffeine,C20H28N1O0,240.77,7.5,34.091,Carbohydrate
Serotonin,C16H21N1O8,650.23,11.45,939.356,Hormone
Adrenaline,C17H26N5O4,550.69,N/A,516.255,Carbohydrate
Adrenaline,C18H21N5O8,511.87,7.44,945.377,Hormone
Aspirin,C8H1N2O8,125.85,6.43,669.039,Alkaloid
Adenosine triphosphate,C10H13N3O5,907.36,8.76,449.063,Hormone
Adenosine triphosphate,C16H16N4O0,780.21,6.26,689.92,Alcohol
Serotonin,C7H16N0O1,825.06,11.59,121.535,Lipid
Urea,C15H33N0O0,635.19,11.99,8.39,Alkaloid
Caffeine,C8H22N2O10,856.26,N/A,583.667,Organic Compound
Ethanol,C14H39N5O5,522.71,7.04,783.641,Nucleotide
Aspirin,C20H5N4O2,300.89,7.6,739.475,Amide
Cholesterol,C4H40N5O8,518.03,N/A,695.07,Lipid
Caffeine,C1H30N4O2,754.02,1.61,393.011,Alkaloid
Adrenaline,C14H38N3O2,422.81,9.08,141.317,Alcohol
Cholesterol,C19H31N3O8,580.98,N/A,425.533,Amide
Urea,C5H19N5O10,586.78,9.06,572.831,Nucleotide
Cholesterol,C7H2N1O2,273.48,9.8,522.022,Alcohol
Cholesterol,C19H30N1O5,472.26,8.41,706.691,Organic Compound
Glucose,C4H15N3O9,631.1,9.82,438.498,Neurotransmitter
Urea,C9H31N3O7,641.12,6.89,212.814,Lipid
Cholesterol,C7H37N0O0,542.86,6.03,641.408,Amide
Dopamine,C13H13N3O7,762.83,8.18,768.436,Lipid
Aspirin,C20H29N4O8,790.72,5.55,377.859,Nucleotide
Glucose,C7H15N4O0,654.89,7.53,968.332,Alkaloid
Cholesterol,C13H24N2O3,601.45,6.81,362.995,Amide
Dopamine,C13H34N0O10,455.55,10.04,785.417,Neurotransmitter
Ethanol,C4H35N5O9,59.59,6.17,151.622,Lipid
Adenosine triphosphate,C3H32N1O6,515.36,5.77,278.557,Alkaloid
Cholesterol,C10H10N4O2,697.91,5.49,218.798,Carbohydrate
Dopamine,C14H16N4O8,439.2,3.55,81.132,Organic Compound
Glucose,C2H40N3O6,834.84,1.38,881.35,Alcohol
Dopamine,C9H27N0O1,817.75,N/A,887.256,Alcohol
Cholesterol,C11H8N1O2,830.68,N/A,24.677,Amide
Serotonin,C3H17N5O6,151.6,2.69,615.039,Alcohol
Dopamine,C10H18N1O0,752.62,11.11,323.722,Lipid
Ethanol,C7H8N4O10,667.9,6.89,33.27,Hormone
Adenosine triphosphate,C4H38N4O8,852.22,3.05,769.197,Hormone
Dopamine,C19H13N2O5,246.91,12.69,262.269,Amide
Aspirin,C16H24N5O2,481.0,N/A,540.119,Hormone
Cholesterol,C14H2N2O7,79.66,1.3,862.116,Carbohydrate
Cholesterol,C9H24N5O0,475.41,1.57,304.887,Amide
Urea,C7H13N0O5,713.14,N/A,309.485,Alcohol
Adenosine triphosphate,C5H31N2O6,832.42,9.09,465.306,Amide
Glucose,C12H10N2O2,220.2,7.64,725.622,Amide
Urea,C18H31N2O4,56.63,12.95,364.383,Alkaloid
Ethanol,C8H31N2O3,371.75,4.42,881.218,Hormone
Cholesterol,C14H5N1O1,398.34,9.01,855.418,Lipid
Caffeine,C16H26N4O10,425.62,6.86,178.089,Amide
Caffeine,C3H4N1O7,491.14,N/A,322.25,Lipid
Adrenaline,C4H21N0O6,971.35,5.13,249.717,Amide
Adenosine triphosphate,C7H25N0O6,498.06,1.23,791.738,Hormone
Serotonin,C16H11N1O7,433.25,8.05,368.987,Carbohydrate
Dopamine,C5H33N1O10,326.7,3.76,126.937,Alkaloid
Aspirin,C6H40N2O6,101.84,5.73,398.584,Neurotransmitter
Urea,C10H19N5O10,67.16,2.74,14.307,Carbohydrate
Ethanol,C10H8N5O7,474.64,2.47,388.726,Nucleotide
Adrenaline,C14H32N2O0,265.14,10.13,404.894,Alkaloid
Cholesterol,C14H29N1O5,835.99,N/A,376.964,Alcohol
Urea,C5H31N0O5,176.02,7.84,108.715,Alcohol
Caffeine,C20H30N3O8,952.4,2.54,142.401,Amide
Adrenaline,C11H1N4O10,879.5,N/A,327.26,Organic Compound
Urea,C17H3N2O4,450.31,6.43,309.759,Amide
Serotonin,C18H22N1O2,557.79,2.81,722.439,Nucleotide
Dopamine,C4H20N5O6,481.75,3.68,376.031,Alcohol
Urea,C7H10N2O5,70.18,12.77,349.755,Amide
Adenosine triphosphate,C8H36N5O4,303.53,5.55,290.535,Neurotransmitter
Cholesterol,C2H36N2O5,582.85,N/A,117.533,Lipid
Caffeine,C10H36N4O4,448.59,1.71,285.166,Nucleotide
Caffeine,C19H20N1O9,396.63,8.23,110.797,Amide
Adrenaline,C19H17N0O7,853.25,4.13,497.719,Neurotransmitter
Cholesterol,C2H22N5O8,495.85,3.44,119.353,Alcohol
Ethanol,C15H24N4O5,326.27,10.31,559.105,Alcohol
Urea,C11H30N0O2,266.21,12.67,192.467,Lipid
Adrenaline,C1H9N3O3,447.55,12.78,44.446,Alcohol
Dopamine,C1H24N3O5,797.56,11.51,761.022,Organic Compound
Dopamine,C11H11N5O5,306.97,4.63,757.88,Nucleotide
Adenosine triphosphate,C8H18N3O2,184.59,4.54,261.445,Neurotransmitter
Adenosine triphosphate,C10H29N0O5,755.82,N/A,15.455,Hormone
Adenosine triphosphate,C14H28N4O2,353.43,3.83,523.416,Nucleotide
Ethanol,C16H34N5O5,605.49,N/A,325.764,Hormone
Aspirin,C18H14N5O5,549.66,12.33,924.902,Lipid
Glucose,C11H2N3O5,973.47,10.42,72.452,Lipid
Cholesterol,C12H14N1O0,368.54,6.49,101.385,Neurotransmitter
Ethanol,C14H32N4O8,133.06,10.24,99.609,Alcohol
Urea,C4H27N1O4,813.16,N/A,96.677,Nucleotide
Cholesterol,C12H31N2O9,96.83,2.42,394.792,Neurotransmitter
Serotonin,C6H28N4O4,207.4,13.38,231.006,Alkaloid
Glucose,C1H19N3O1,885.29,N/A,571.599,Amide
Cholesterol,C10H12N2O7,983.11,4.63,948.567,Lipid
Ethanol,C20H7N3O8,907.05,10.41,764.584,Amide
Cholesterol,C11H21N3O6,708.3,11.99,486.612,Organic Compound
Caffeine,C16H14N3O2,846.84,11.2,551.554,Lipid
Caffeine,C7H10N5O7,860.12,2.02,897.757,Hormone
Serotonin,C3H34N4O3,485.68,7.07,14.67,Nucleotide
Urea,C20H16N0O5,181.9,6.89,898.647,Organic Compound
Adenosine triphosphate,C14H4N3O8,804.12,1.76,241.996,Amide
Cholesterol,C17H6N0O2,316.89,N/A,631.537,Alcohol
Urea,C2H32N0O8,653.86,2.33,191.756,Nucleotide
Glucose,C19H7N0O2,310.49,1.42,232.208,Alcohol
Caffeine,C18H33N2O5,686.82,13.3,935.045,Alkaloid
Caffeine,C8H22N4O7,970.93,N/A,325.577,Hormone
Urea,C7H11N3O8,226.07,N/A,199.549,Amide
Caffeine,C7H23N3O0,269.5,1.71,449.261,Alkaloid
Adrenaline,C1H16N4O4,72.05,6.49,968.486,Lipid
Serotonin,C6H16N5O6,620.7,7.53,951.995,Neurotransmitter
Ethanol,C13H4N0O3,730.67,7.2,16.087,Alcohol
Ethanol,C8H35N4O4,411.96,N/A,870.538,Neurotransmitter
Serotonin,C1H39N2O7,303.82,12.08,79.586,Lipid
Glucose,C16H1N4O3,510.49,6.01,767.749,Carbohydrate
Dopamine,C3H1N4O7,850.52,N/A,31.909,Hormone
Glucose,C13H18N0O7,981.93,2.16,25.071,Organic Compound
Urea,C5H1N3O5,642.23,7.47,456.219,Hormone
Adrenaline,C19H29N2O4,121.07,3.13,433.367,Lipid
Glucose,C17H34N4O4,976.77,5.2,870.976,Amide
Aspirin,C18H13N0O9,310.61,9.59,307.351,Organic Compound
Adrenaline,C15H35N0O4,355.72,N/A,83.394,Alkaloid
Cholesterol,C20H21N5O0,859.51,2.07,722.56,Alkaloid
Urea,C10H21N5O9,574.63,3.36,333.012,Neurotransmitter
Serotonin,C12H9N4O1,454.04,N/A,655.7,Neurotransmitter
Adrenaline,C20H27N4O10,742.77,12.02,733.145,Organic Compound
