compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H18N4O4,363.88,4.96,758.726,Lipid
Ethanol,C12H27N3O9,611.91,10.84,332.135,Nucleotide
Glucose,C2H4N3O4,735.78,6.15,647.659,Neurotransmitter
Adenosine triphosphate,C2H10N5O2,631.02,N/A,426.435,Nucleotide
Caffeine,C2H23N5O6,51.35,4.84,63.703,Hormone
Aspirin,C11H9N4O10,694.35,2.17,93.541,Neurotransmitter
Caffeine,C13H30N4O8,342.4,12.26,1.359,Carbohydrate
Dopamine,C7H17N1O8,698.86,7.22,582.558,Hormone
Dopamine,C9H10N1O1,912.19,N/A,726.454,Alkaloid
Ethanol,C19H21N5O10,978.33,N/A,82.988,Lipid
Glucose,C13H19N4O3,517.54,N/A,465.535,Amide
Caffeine,C17H23N3O6,414.11,2.02,259.993,Organic Compound
Glucose,C11H5N1O9,567.73,5.39,414.032,Alkaloid
Caffeine,C10H20N3O6,902.21,11.08,270.494,Alkaloid
Adrenaline,C18H21N2O5,298.26,12.27,311.256,Amide
Aspirin,C11H22N5O8,94.32,4.15,315.261,Hormone
Adrenaline,C7H35N2O2,156.92,7.02,714.174,Alcohol
Caffeine,C9H11N0O2,171.08,8.96,141.71,Lipid
Dopamine,C3H19N1O6,505.71,5.6,7.02,Alkaloid
Glucose,C6H40N3O0,788.72,4.98,445.906,Neurotransmitter
Adrenaline,C19H25N5O6,705.93,N/A,255.784,Amide
Cholesterol,C11H29N3O8,863.83,4.77,58.34,Organic Compound
Glucose,C10H3N1O4,155.37,4.34,238.504,Nucleotide
Serotonin,C6H5N4O9,352.3,4.13,311.515,Lipid
Urea,C5H8N3O2,908.28,3.33,660.78,Nucleotide
Urea,C10H36N3O0,638.2,4.96,425.153,Lipid
Aspirin,C1H30N5O6,589.21,12.79,234.491,Alcohol
Adrenaline,C11H3N1O10,931.33,6.05,489.129,Hormone
Serotonin,C3H16N0O9,902.05,N/A,127.967,Alkaloid
Cholesterol,C7H35N1O9,211.82,N/A,346.996,Alcohol
Urea,C11H29N4O1,781.03,10.34,487.875,Carbohydrate
Glucose,C10H18N1O7,532.88,3.07,667.174,Hormone
Glucose,C16H13N0O10,595.22,1.45,304.25,Lipid
Serotonin,C2H10N4O2,184.91,2.08,370.741,Organic Compound
Cholesterol,C11H14N1O6,959.35,6.51,453.055,Amide
Urea,C15H5N2O0,195.22,7.77,442.11,Carbohydrate
Dopamine,C1H7N1O0,527.64,1.2,572.448,Lipid
Ethanol,C9H29N2O7,77.56,2.51,53.297,Hormone
Dopamine,C20H25N0O9,893.55,N/A,90.249,Nucleotide
Ethanol,C17H16N0O2,868.17,N/A,155.832,Neurotransmitter
Caffeine,C10H13N0O6,316.34,8.99,426.492,Amide
Adenosine triphosphate,C11H14N5O7,494.51,6.23,742.111,Hormone
Adrenaline,C10H35N5O5,529.61,N/A,357.472,Hormone
Adenosine triphosphate,C14H10N1O9,611.01,N/A,44.254,Alcohol
Cholesterol,C15H36N1O10,908.32,9.06,501.115,Neurotransmitter
Serotonin,C17H18N3O7,149.29,12.49,390.184,Carbohydrate
Aspirin,C18H36N5O5,568.25,11.44,249.988,Alkaloid
Glucose,C12H2N3O5,513.94,8.11,981.845,Hormone
Cholesterol,C11H38N5O10,602.34,7.91,164.335,Alkaloid
Dopamine,C11H24N5O10,233.25,9.64,24.045,Amide
Caffeine,C2H13N1O6,704.06,N/A,458.322,Carbohydrate
Urea,C12H15N3O8,237.03,N/A,173.618,Hormone
Ethanol,C18H9N2O9,662.84,8.83,779.405,Hormone
Glucose,C18H36N3O2,924.36,4.53,357.364,Amide
Urea,C5H40N3O7,286.19,10.82,571.103,Lipid
Adenosine triphosphate,C19H17N0O6,744.36,1.09,549.088,Organic Compound
Glucose,C6H14N3O7,919.66,10.61,163.983,Alkaloid
