compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H1N1O7,260.15,4.48,673.675,Carbohydrate
Dopamine,C14H33N3O7,752.08,9.52,564.016,Alcohol
Aspirin,C10H40N0O0,786.73,N/A,93.545,Lipid
Caffeine,C12H1N2O5,323.76,N/A,770.937,Nucleotide
Adenosine triphosphate,C2H10N5O9,636.97,3.73,133.555,Lipid
Aspirin,C20H17N3O3,119.33,13.73,639.5,Hormone
Aspirin,C16H31N3O1,781.1,1.44,489.764,Organic Compound
Glucose,C1H38N1O2,702.52,N/A,484.934,Alcohol
Glucose,C10H34N4O0,947.4,5.3,507.351,Alkaloid
Adrenaline,C13H21N1O6,738.07,12.74,150.108,Hormone
Adrenaline,C1H15N3O8,157.84,N/A,568.268,Amide
Adrenaline,C6H38N2O8,115.16,13.2,299.979,Carbohydrate
Caffeine,C7H25N0O5,150.54,N/A,453.704,Alkaloid
Adenosine triphosphate,C6H29N1O3,470.77,8.04,159.352,Nucleotide
Adrenaline,C6H23N3O6,859.64,11.39,411.789,Organic Compound
Ethanol,C16H32N0O8,850.09,13.18,267.662,Nucleotide
Urea,C8H35N4O4,933.66,7.64,361.101,Amide
Serotonin,C15H34N5O6,84.18,13.7,284.255,Alcohol
Ethanol,C20H13N3O7,183.86,9.48,148.063,Organic Compound
Caffeine,C2H26N0O3,822.54,8.83,940.228,Lipid
Adrenaline,C15H38N3O5,995.74,5.93,869.681,Hormone
Serotonin,C10H25N4O3,396.36,8.09,258.094,Amide
Glucose,C9H8N1O9,969.86,9.57,993.527,Alcohol
Aspirin,C3H12N5O8,641.74,5.29,147.913,Alcohol
Aspirin,C2H16N5O9,59.15,5.71,60.118,Alkaloid
Cholesterol,C8H34N4O0,314.43,10.86,538.471,Alkaloid
Serotonin,C7H37N2O10,66.77,N/A,570.73,Amide
Adrenaline,C17H25N5O3,503.13,2.52,422.633,Nucleotide
Serotonin,C1H8N0O10,408.19,9.12,904.435,Carbohydrate
Caffeine,C7H39N0O4,770.95,12.62,343.281,Alkaloid
Adrenaline,C20H32N0O2,886.37,9.12,665.035,Hormone
Aspirin,C8H1N1O5,639.48,N/A,286.407,Amide
Glucose,C4H31N0O0,461.04,3.69,559.358,Carbohydrate
Cholesterol,C5H14N3O1,315.71,5.63,862.26,Neurotransmitter
Aspirin,C7H23N0O6,758.84,10.14,929.047,Neurotransmitter
Glucose,C2H17N3O9,809.01,2.96,960.395,Alcohol
Caffeine,C8H32N0O8,125.48,7.77,742.128,Amide
Ethanol,C13H20N1O0,379.67,10.62,874.481,Amide
Aspirin,C13H14N5O9,334.24,7.27,22.137,Amide
Serotonin,C15H29N2O3,992.21,9.9,792.531,Carbohydrate
Cholesterol,C12H23N0O3,794.42,13.99,825.435,Alcohol
Cholesterol,C11H20N5O9,304.56,1.94,565.837,Alkaloid
Dopamine,C16H25N2O1,792.85,1.44,647.171,Hormone
Aspirin,C2H29N5O0,810.31,2.09,296.942,Alkaloid
Aspirin,C13H17N3O6,755.75,5.42,865.842,Amide
Aspirin,C14H4N4O3,780.83,6.53,413.536,Carbohydrate
Aspirin,C3H11N0O4,382.33,10.36,543.612,Hormone
Cholesterol,C10H14N0O7,812.81,N/A,439.011,Alkaloid
Caffeine,C20H19N1O5,80.8,1.63,944.538,Organic Compound
Cholesterol,C5H31N0O0,385.15,8.87,177.733,Organic Compound
Adenosine triphosphate,C15H2N2O7,462.99,2.37,98.813,Carbohydrate
Dopamine,C1H6N5O5,441.64,1.87,153.831,Hormone
Dopamine,C13H31N2O10,746.59,7.63,282.842,Alkaloid
Adenosine triphosphate,C20H25N2O10,908.42,12.4,444.784,Nucleotide
Ethanol,C12H12N3O3,488.68,7.62,787.827,Amide
Ethanol,C20H13N3O1,168.23,6.1,215.384,Neurotransmitter
Adenosine triphosphate,C18H20N1O7,471.7,2.58,485.511,Hormone
Dopamine,C15H16N4O6,985.55,2.81,169.141,Amide
Cholesterol,C2H27N5O10,236.21,5.1,395.799,Organic Compound
Glucose,C3H3N0O2,914.63,N/A,134.476,Nucleotide
Glucose,C3H32N5O10,232.39,2.41,186.785,Nucleotide
Glucose,C10H36N4O10,182.15,11.73,773.404,Alcohol
Adenosine triphosphate,C7H28N3O5,549.76,12.49,387.26,Amide
Cholesterol,C14H14N5O9,920.02,N/A,87.326,Carbohydrate
Ethanol,C17H11N5O7,720.15,12.11,903.886,Organic Compound
Adenosine triphosphate,C2H38N2O1,977.0,8.88,131.025,Organic Compound
Aspirin,C9H14N2O0,663.08,6.96,670.663,Amide
Cholesterol,C10H18N0O0,146.4,3.01,646.994,Alcohol
Cholesterol,C8H29N4O5,447.78,N/A,22.026,Alkaloid
Serotonin,C16H3N4O7,66.59,4.38,885.383,Neurotransmitter
Caffeine,C20H38N4O5,624.37,10.68,614.506,Nucleotide
Adenosine triphosphate,C16H28N2O0,338.19,N/A,366.792,Nucleotide
Serotonin,C7H2N4O8,979.92,N/A,952.689,Hormone
