compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H13N2O9,177.6,4.59,776.132,Neurotransmitter
Serotonin,C9H11N3O3,725.3,13.5,685.704,Amide
Glucose,C18H1N5O4,331.15,N/A,229.302,Nucleotide
Adenosine triphosphate,C7H4N3O10,254.74,1.74,760.219,Carbohydrate
Ethanol,C9H10N5O6,214.03,12.63,299.88,Carbohydrate
Glucose,C18H26N5O1,350.84,13.07,787.453,Lipid
Cholesterol,C8H38N5O6,933.77,5.5,329.282,Alcohol
Urea,C7H27N2O9,851.03,N/A,443.592,Lipid
Caffeine,C5H31N5O9,917.06,1.72,218.635,Organic Compound
Aspirin,C17H10N5O8,983.98,9.46,5.98,Neurotransmitter
Ethanol,C18H7N0O1,473.14,3.03,922.47,Hormone
Ethanol,C1H20N1O0,720.78,9.3,242.734,Organic Compound
Serotonin,C15H13N3O2,981.79,1.28,544.399,Organic Compound
Urea,C1H12N3O7,534.77,2.44,996.057,Lipid
Ethanol,C9H29N0O2,615.6,9.32,371.883,Neurotransmitter
Cholesterol,C6H37N1O1,926.79,1.83,948.737,Organic Compound
Glucose,C3H8N3O9,58.21,9.19,451.494,Amide
Aspirin,C15H8N2O4,271.79,13.86,404.853,Hormone
Dopamine,C16H36N5O7,800.31,N/A,399.982,Alkaloid
Ethanol,C13H1N5O8,492.82,10.33,789.182,Amide
Glucose,C17H31N1O2,719.83,10.32,188.388,Organic Compound
Adenosine triphosphate,C11H39N2O7,543.13,6.12,909.419,Alcohol
Urea,C15H10N4O7,666.77,8.11,406.491,Neurotransmitter
Caffeine,C4H27N5O9,93.1,4.83,845.695,Neurotransmitter
Adrenaline,C1H38N3O8,390.46,11.89,783.898,Carbohydrate
Caffeine,C13H35N2O4,71.51,9.78,271.414,Lipid
Serotonin,C9H7N5O10,439.38,N/A,101.96,Lipid
Ethanol,C1H17N5O7,348.51,2.89,769.833,Alkaloid
Serotonin,C12H21N0O0,255.83,8.29,10.623,Carbohydrate
Adrenaline,C18H5N2O7,529.52,8.62,368.525,Hormone
Glucose,C3H5N2O6,766.1,1.36,89.776,Alcohol
Glucose,C1H11N1O10,297.63,N/A,82.934,Alkaloid
Ethanol,C4H28N2O1,519.99,N/A,215.691,Neurotransmitter
Ethanol,C12H13N5O10,304.25,10.78,408.613,Carbohydrate
Adenosine triphosphate,C10H24N5O10,675.29,1.65,512.255,Lipid
Glucose,C7H20N2O7,577.28,13.67,838.801,Carbohydrate
Adrenaline,C14H14N1O6,158.39,10.7,833.166,Alcohol
Adrenaline,C16H12N2O0,732.39,N/A,232.257,Carbohydrate
Adenosine triphosphate,C1H15N3O6,753.27,10.4,754.642,Organic Compound
Caffeine,C11H27N5O4,826.57,5.41,155.323,Hormone
Adrenaline,C20H33N2O9,713.78,5.82,233.64,Neurotransmitter
Cholesterol,C10H37N5O9,138.01,5.27,300.128,Carbohydrate
Caffeine,C10H29N2O4,931.48,13.71,806.079,Lipid
Aspirin,C15H8N3O3,603.91,N/A,468.796,Lipid
Adrenaline,C16H18N2O9,167.45,9.74,787.169,Nucleotide
Glucose,C14H34N0O0,659.85,10.87,810.756,Neurotransmitter
Aspirin,C4H30N5O1,592.27,9.02,486.372,Amide
Caffeine,C6H18N1O2,455.45,8.98,77.763,Carbohydrate
Ethanol,C4H33N1O6,233.93,N/A,742.971,Lipid
Urea,C19H1N2O8,166.45,10.18,19.057,Alkaloid
Glucose,C12H27N5O10,881.79,2.67,268.464,Hormone
Serotonin,C14H27N2O6,373.22,N/A,705.239,Lipid
Adenosine triphosphate,C8H13N2O4,850.18,13.0,660.923,Hormone
Aspirin,C18H39N4O7,482.26,5.15,407.852,Amide
Aspirin,C5H22N2O4,900.47,2.1,214.969,Nucleotide
Glucose,C12H11N4O2,154.5,2.09,855.914,Neurotransmitter
Glucose,C16H2N4O3,351.51,N/A,898.389,Alcohol
Cholesterol,C15H38N4O8,52.01,3.61,228.219,Alcohol
Cholesterol,C7H27N1O10,91.84,3.04,599.005,Alcohol
Aspirin,C20H33N2O7,472.59,N/A,979.512,Lipid
