compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H27N3O4,188.45,8.61,257.667,Alcohol
Aspirin,C11H34N2O7,976.93,9.82,317.377,Amide
Dopamine,C14H34N3O0,261.17,12.93,457.01,Lipid
Cholesterol,C16H32N1O2,428.38,6.96,982.77,Organic Compound
Cholesterol,C4H7N2O2,508.59,3.11,677.297,Alkaloid
Adenosine triphosphate,C2H19N3O2,758.29,6.77,988.24,Neurotransmitter
Adrenaline,C2H14N4O5,800.53,N/A,398.978,Alcohol
Caffeine,C6H7N0O5,904.42,4.79,392.311,Alcohol
Adenosine triphosphate,C17H33N2O8,467.59,13.49,601.712,Nucleotide
Urea,C13H2N2O4,553.23,9.57,906.818,Neurotransmitter
Cholesterol,C3H10N3O7,167.42,6.08,101.382,Alcohol
Caffeine,C19H4N0O0,708.48,9.4,330.792,Neurotransmitter
Caffeine,C11H32N2O8,421.29,6.99,107.064,Neurotransmitter
Dopamine,C3H13N1O7,640.88,9.94,749.119,Alkaloid
Adenosine triphosphate,C12H18N3O1,476.28,4.7,58.642,Carbohydrate
Dopamine,C14H11N2O4,180.55,13.45,584.997,Hormone
Adenosine triphosphate,C3H12N2O8,457.45,N/A,96.083,Hormone
Ethanol,C8H27N4O2,195.72,N/A,663.616,Lipid
Adrenaline,C17H17N0O4,683.44,10.91,10.27,Hormone
Adrenaline,C20H28N2O0,197.75,N/A,476.01,Alkaloid
Caffeine,C12H12N5O4,345.55,5.22,966.915,Neurotransmitter
Serotonin,C12H16N4O3,876.32,N/A,393.946,Nucleotide
Adrenaline,C1H27N3O6,81.81,11.72,558.427,Carbohydrate
Adrenaline,C7H15N4O6,218.34,4.61,218.361,Alcohol
Aspirin,C20H18N5O5,188.03,2.65,312.391,Neurotransmitter
Dopamine,C9H12N2O10,550.45,11.64,503.978,Organic Compound
Serotonin,C1H6N4O8,356.78,5.13,657.624,Alcohol
Caffeine,C10H26N2O1,399.26,3.69,544.818,Neurotransmitter
Ethanol,C15H1N5O1,548.78,7.5,948.116,Amide
Glucose,C15H12N4O1,709.5,3.33,715.688,Alkaloid
Aspirin,C5H19N3O8,716.13,7.74,80.592,Hormone
Adrenaline,C4H10N4O4,560.77,10.26,27.817,Hormone
Adrenaline,C6H2N2O10,709.58,N/A,950.91,Organic Compound
