compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H34N4O6,205.1,6.22,456.209,Organic Compound
Adenosine triphosphate,C4H10N4O2,539.66,5.84,548.032,Amide
Dopamine,C11H27N1O7,699.32,4.78,934.009,Alcohol
Adenosine triphosphate,C2H26N0O9,755.7,11.28,939.372,Lipid
Dopamine,C20H1N5O9,622.64,N/A,247.419,Alcohol
Adenosine triphosphate,C2H15N1O8,60.97,8.71,764.168,Nucleotide
Cholesterol,C1H25N3O4,656.84,9.9,214.117,Lipid
Adrenaline,C6H29N5O2,441.85,N/A,54.23,Carbohydrate
Glucose,C3H1N4O9,212.18,5.26,887.799,Nucleotide
Adenosine triphosphate,C12H8N5O9,316.32,4.97,610.837,Alkaloid
Adenosine triphosphate,C13H20N5O7,511.21,4.6,250.749,Amide
Cholesterol,C11H38N1O4,969.54,11.41,222.355,Alkaloid
Adrenaline,C10H31N5O3,906.08,10.88,821.19,Nucleotide
Glucose,C12H1N0O0,455.58,2.1,447.784,Neurotransmitter
Glucose,C19H7N4O8,640.06,12.65,73.294,Nucleotide
Glucose,C18H30N0O10,980.89,12.05,263.922,Hormone
Adenosine triphosphate,C12H39N1O8,441.69,9.69,160.031,Organic Compound
Caffeine,C14H12N0O5,216.31,2.47,594.485,Neurotransmitter
Cholesterol,C18H34N4O9,267.58,1.41,630.11,Alkaloid
Ethanol,C11H7N4O1,487.13,13.15,563.227,Hormone
Glucose,C8H39N5O2,67.66,N/A,206.664,Carbohydrate
Ethanol,C17H18N0O0,754.7,N/A,714.482,Lipid
Cholesterol,C5H27N3O3,632.86,11.57,959.892,Neurotransmitter
Glucose,C14H7N0O1,844.04,13.94,754.108,Alcohol
Adenosine triphosphate,C20H7N2O1,56.89,11.77,494.38,Organic Compound
Ethanol,C3H13N3O10,946.24,6.86,105.937,Amide
Serotonin,C17H8N5O1,738.6,13.09,297.944,Neurotransmitter
Dopamine,C6H29N3O0,90.22,6.71,663.452,Lipid
Adenosine triphosphate,C16H13N0O9,484.24,2.14,571.965,Neurotransmitter
Dopamine,C5H12N0O7,234.41,10.72,718.957,Organic Compound
Aspirin,C2H8N5O6,672.88,12.14,791.484,Amide
Cholesterol,C11H15N5O8,257.43,4.33,119.278,Hormone
Glucose,C20H5N4O5,919.55,N/A,366.675,Organic Compound
Caffeine,C4H27N2O2,249.48,10.27,551.83,Amide
Adenosine triphosphate,C16H4N5O1,172.66,8.07,680.459,Carbohydrate
Serotonin,C16H9N2O4,796.66,7.58,957.182,Nucleotide
Glucose,C8H8N3O1,560.43,3.46,856.566,Neurotransmitter
Dopamine,C6H7N0O6,646.5,7.16,2.885,Organic Compound
Urea,C15H18N0O8,266.0,N/A,272.06,Alcohol
Adrenaline,C2H10N0O2,68.06,5.76,605.428,Neurotransmitter
Caffeine,C3H8N4O4,454.46,1.13,750.691,Hormone
Aspirin,C18H38N1O4,297.56,11.75,852.555,Alcohol
Adenosine triphosphate,C13H17N4O1,557.69,2.26,596.237,Alkaloid
Adrenaline,C13H31N5O5,691.41,N/A,285.539,Neurotransmitter
Glucose,C3H23N3O0,552.84,11.21,761.116,Alkaloid
Ethanol,C4H3N2O5,882.96,12.38,364.188,Alcohol
Urea,C17H15N1O7,627.29,9.47,865.292,Neurotransmitter
Caffeine,C17H11N2O3,661.21,5.37,513.201,Nucleotide
Adenosine triphosphate,C7H34N0O2,438.34,12.8,259.956,Lipid
Urea,C1H38N5O1,492.22,N/A,583.738,Hormone
Glucose,C7H1N1O4,529.14,N/A,748.749,Amide
Caffeine,C4H38N2O10,134.49,7.47,179.948,Alcohol
Adrenaline,C7H29N1O9,938.4,8.37,402.245,Organic Compound
Caffeine,C3H36N0O7,691.85,4.21,277.494,Lipid
Cholesterol,C14H31N4O5,558.39,2.62,808.022,Alcohol
Ethanol,C14H28N3O4,590.67,N/A,15.206,Alcohol
Ethanol,C6H36N2O7,438.34,1.09,839.432,Carbohydrate
Aspirin,C20H34N2O7,995.83,N/A,385.749,Nucleotide
Adrenaline,C5H1N2O0,131.79,1.43,418.099,Amide
Aspirin,C7H36N4O2,133.53,4.77,250.672,Alkaloid
Caffeine,C4H32N3O8,868.88,8.38,77.221,Carbohydrate
Aspirin,C1H4N1O9,633.11,12.15,879.266,Alkaloid
Ethanol,C20H7N0O1,454.24,N/A,102.529,Hormone
Caffeine,C20H7N4O6,926.65,N/A,790.73,Lipid
Caffeine,C19H34N0O1,519.6,9.36,470.493,Carbohydrate
Glucose,C17H10N1O10,688.68,8.89,145.143,Alcohol
Dopamine,C12H38N4O3,880.44,N/A,320.838,Lipid
Glucose,C13H9N1O1,440.76,8.97,529.952,Amide
Adenosine triphosphate,C18H26N5O8,582.9,13.83,669.274,Neurotransmitter
Ethanol,C1H40N5O9,588.81,11.7,983.571,Hormone
Serotonin,C7H27N4O7,649.25,11.59,164.848,Carbohydrate
Urea,C20H13N5O2,664.22,N/A,546.183,Lipid
Serotonin,C14H1N4O2,701.57,3.96,783.307,Nucleotide
Urea,C4H35N4O1,669.63,6.49,431.606,Amide
Serotonin,C15H16N4O8,671.16,12.94,881.971,Carbohydrate
Dopamine,C4H15N0O4,485.85,7.34,968.584,Carbohydrate
Caffeine,C7H32N2O10,313.45,5.91,581.073,Hormone
Adenosine triphosphate,C6H2N2O9,880.82,N/A,73.045,Organic Compound
Ethanol,C6H26N1O3,290.16,6.76,708.726,Organic Compound
Glucose,C8H31N1O3,751.64,10.21,96.867,Nucleotide
Caffeine,C10H29N2O1,839.2,N/A,537.824,Alcohol
Dopamine,C10H31N0O3,911.5,13.97,669.72,Alkaloid
Cholesterol,C18H10N5O6,839.3,7.95,621.904,Carbohydrate
Ethanol,C20H40N5O3,257.82,8.41,32.827,Organic Compound
Adenosine triphosphate,C5H9N5O3,705.83,3.48,846.942,Organic Compound
Dopamine,C1H32N0O3,654.39,3.29,302.083,Carbohydrate
Aspirin,C18H38N2O9,284.13,6.21,556.189,Nucleotide
Aspirin,C16H14N0O0,475.15,7.49,38.998,Lipid
Urea,C5H26N0O7,502.8,12.37,711.049,Neurotransmitter
Caffeine,C17H27N4O8,880.58,N/A,48.785,Carbohydrate
Ethanol,C20H14N1O6,417.82,13.78,630.526,Organic Compound
Serotonin,C6H20N4O8,413.25,11.51,550.2,Hormone
Cholesterol,C7H3N5O3,443.73,8.02,901.957,Amide
Aspirin,C17H8N2O10,589.35,8.19,18.129,Nucleotide
Cholesterol,C7H8N2O0,112.79,13.36,831.098,Hormone
Cholesterol,C10H2N1O3,153.6,12.56,451.402,Neurotransmitter
Adenosine triphosphate,C20H4N3O9,65.92,6.46,836.97,Carbohydrate
Serotonin,C16H36N0O10,544.24,5.39,498.451,Neurotransmitter
Dopamine,C3H6N3O5,204.63,1.07,983.55,Alkaloid
Dopamine,C5H12N0O4,418.17,2.18,815.17,Organic Compound
Glucose,C5H33N4O10,131.29,8.29,793.79,Carbohydrate
Cholesterol,C20H21N1O5,905.73,5.22,494.394,Organic Compound
Aspirin,C13H4N0O3,862.34,6.13,859.83,Alcohol
Dopamine,C18H19N1O8,727.77,9.88,751.464,Lipid
Ethanol,C18H28N0O6,854.88,6.36,920.853,Hormone
Adenosine triphosphate,C17H33N0O6,136.49,13.35,26.735,Carbohydrate
Glucose,C3H39N0O6,243.92,N/A,133.126,Neurotransmitter
Aspirin,C4H30N3O6,826.67,9.78,515.759,Carbohydrate
Adrenaline,C1H2N5O9,280.04,13.78,513.767,Hormone
Cholesterol,C20H33N1O1,254.47,9.53,134.003,Nucleotide
Urea,C2H32N4O4,828.04,N/A,275.651,Lipid
Cholesterol,C11H13N1O7,152.6,N/A,934.014,Nucleotide
Cholesterol,C14H29N4O1,473.24,N/A,292.785,Amide
Urea,C6H10N5O0,313.02,3.26,258.157,Carbohydrate
Urea,C15H13N1O5,408.87,4.12,383.117,Nucleotide
Urea,C5H29N3O0,535.82,11.93,469.659,Amide
Adrenaline,C9H13N3O1,845.46,N/A,637.56,Organic Compound
Serotonin,C10H16N2O9,783.73,3.17,841.826,Hormone
Ethanol,C6H29N5O3,428.99,7.47,90.837,Alcohol
Cholesterol,C12H35N1O0,194.21,13.75,893.848,Amide
Urea,C18H16N2O2,559.49,6.42,185.347,Organic Compound
Glucose,C7H25N4O2,164.55,5.16,89.45,Amide
Serotonin,C10H26N0O8,734.71,3.77,121.225,Lipid
Dopamine,C15H27N3O9,319.56,N/A,102.495,Amide
Dopamine,C7H38N0O9,926.77,2.1,518.467,Carbohydrate
Cholesterol,C1H16N3O10,967.34,N/A,286.076,Lipid
Adrenaline,C13H22N2O0,442.34,13.68,340.972,Nucleotide
Adrenaline,C16H40N3O5,245.4,N/A,228.393,Hormone
Aspirin,C8H38N5O5,311.36,6.95,603.793,Neurotransmitter
Cholesterol,C14H8N1O4,449.28,7.33,631.2,Amide
Cholesterol,C19H8N3O4,554.06,6.64,927.592,Alcohol
Adenosine triphosphate,C9H21N5O3,916.64,10.01,804.674,Nucleotide
Cholesterol,C12H19N3O1,190.48,N/A,407.936,Amide
Urea,C10H6N4O4,549.6,13.15,831.172,Alcohol
Caffeine,C10H30N2O1,706.83,2.11,425.318,Neurotransmitter
Cholesterol,C13H23N5O8,72.41,11.9,703.497,Lipid
Urea,C5H13N2O7,964.54,3.95,685.904,Lipid
Glucose,C1H11N5O6,87.28,11.7,112.947,Hormone
Ethanol,C16H24N3O5,126.72,N/A,569.03,Neurotransmitter
Aspirin,C9H5N5O0,763.91,2.77,256.493,Hormone
Glucose,C15H15N3O6,800.35,2.87,934.376,Alcohol
Aspirin,C17H28N4O5,764.73,11.72,295.094,Alkaloid
Adenosine triphosphate,C14H31N4O4,874.05,N/A,194.872,Nucleotide
Glucose,C1H15N4O1,116.87,1.65,83.948,Carbohydrate
Adenosine triphosphate,C14H15N0O8,205.26,9.4,822.45,Carbohydrate
Caffeine,C8H40N0O9,170.88,6.9,45.216,Lipid
Urea,C16H6N0O5,638.67,13.4,623.582,Nucleotide
Adenosine triphosphate,C6H6N4O7,899.22,3.88,614.932,Neurotransmitter
Glucose,C7H25N1O6,267.46,8.07,870.666,Alkaloid
Adenosine triphosphate,C2H34N4O7,319.55,5.52,961.254,Nucleotide
Serotonin,C5H31N3O7,773.44,10.81,743.33,Nucleotide
Adenosine triphosphate,C5H15N5O1,636.16,N/A,436.761,Alkaloid
Adenosine triphosphate,C9H10N4O5,115.27,12.59,329.023,Amide
Glucose,C15H40N2O9,533.19,N/A,775.631,Alcohol
Adrenaline,C15H3N4O6,336.21,N/A,798.676,Neurotransmitter
Cholesterol,C17H26N3O1,767.84,6.06,392.291,Alkaloid
Caffeine,C12H19N1O4,472.63,7.26,917.032,Carbohydrate
Serotonin,C18H19N2O8,237.84,11.6,25.733,Lipid
Ethanol,C4H8N4O3,266.83,4.89,322.127,Organic Compound
Cholesterol,C15H6N2O7,446.97,11.82,2.968,Lipid
Caffeine,C10H9N5O6,431.55,N/A,22.925,Lipid
Glucose,C5H3N3O6,324.15,N/A,854.43,Lipid
Urea,C1H38N5O2,784.1,9.03,400.922,Alkaloid
Dopamine,C16H12N0O2,643.47,10.6,821.883,Hormone
Serotonin,C11H35N1O6,730.62,1.19,723.543,Nucleotide
Urea,C4H36N0O4,476.2,2.49,883.825,Carbohydrate
Adenosine triphosphate,C5H5N1O1,975.83,N/A,191.626,Organic Compound
Adenosine triphosphate,C14H30N2O9,467.08,6.0,51.246,Hormone
Caffeine,C2H2N2O9,406.21,11.95,936.71,Alcohol
Aspirin,C12H3N3O1,118.28,N/A,364.429,Hormone
Adrenaline,C8H3N2O9,324.93,7.57,919.848,Alcohol
Ethanol,C4H22N5O10,972.89,N/A,16.94,Hormone
Caffeine,C5H30N1O6,129.53,11.48,375.106,Carbohydrate
Urea,C6H38N5O3,913.86,10.0,461.321,Carbohydrate
Glucose,C3H34N5O5,446.36,7.0,370.524,Carbohydrate
Adrenaline,C14H17N2O5,616.77,2.51,445.271,Neurotransmitter
Cholesterol,C5H27N2O2,940.25,6.8,357.099,Neurotransmitter
Adrenaline,C2H13N2O4,781.64,1.62,83.431,Neurotransmitter
Ethanol,C10H40N2O7,860.82,2.79,861.103,Amide
Aspirin,C11H29N3O10,376.06,13.55,94.5,Lipid
Urea,C15H21N0O6,169.76,2.42,907.394,Alkaloid
Adrenaline,C5H22N2O0,122.93,N/A,21.486,Nucleotide
Aspirin,C3H18N4O1,833.75,N/A,666.793,Amide
Adenosine triphosphate,C17H2N1O1,329.09,N/A,998.752,Amide
Caffeine,C1H20N4O7,838.3,2.0,587.842,Alkaloid
Dopamine,C8H26N5O3,616.94,11.68,473.267,Hormone
Dopamine,C9H26N0O5,352.52,3.22,777.918,Hormone
Caffeine,C14H35N5O0,299.69,2.62,376.431,Hormone
Serotonin,C9H8N2O0,319.3,6.57,123.864,Lipid
Dopamine,C17H6N3O1,447.35,N/A,244.409,Alcohol
Caffeine,C9H9N2O0,563.01,13.56,639.07,Alkaloid
Serotonin,C4H13N5O7,253.15,11.75,677.109,Alcohol
Adrenaline,C13H31N1O0,255.06,N/A,195.813,Alkaloid
Dopamine,C18H31N4O10,80.02,1.21,723.334,Neurotransmitter
Ethanol,C11H8N5O2,421.11,9.43,98.203,Carbohydrate
Dopamine,C20H19N0O9,914.7,8.65,878.937,Amide
Caffeine,C11H15N2O8,328.34,9.95,680.046,Hormone
Glucose,C15H31N4O8,427.42,N/A,75.034,Amide
Glucose,C3H12N5O8,939.08,N/A,852.619,Carbohydrate
Adenosine triphosphate,C20H31N5O0,930.74,12.29,962.399,Lipid
Caffeine,C20H9N4O6,616.22,1.07,878.771,Hormone
Caffeine,C18H12N3O7,935.73,12.78,473.323,Nucleotide
Adenosine triphosphate,C4H16N1O6,101.57,3.93,948.876,Alkaloid
Caffeine,C5H11N5O7,928.52,2.53,738.11,Organic Compound
Ethanol,C17H19N4O3,270.01,4.54,67.145,Hormone
Adenosine triphosphate,C6H18N5O2,926.8,13.07,147.819,Neurotransmitter
Cholesterol,C20H15N3O1,718.41,7.88,850.856,Alcohol
Glucose,C2H18N2O5,966.29,2.97,253.668,Lipid
Urea,C11H1N2O2,180.27,12.02,956.446,Hormone
Dopamine,C10H15N4O8,209.88,12.33,667.692,Nucleotide
Serotonin,C5H14N2O2,474.78,12.78,49.051,Hormone
Cholesterol,C20H20N1O7,625.08,5.2,701.28,Amide
Aspirin,C7H14N5O6,782.04,3.66,693.216,Lipid
Ethanol,C3H35N0O5,880.24,13.68,943.347,Alcohol
Urea,C19H36N2O9,816.73,13.94,673.229,Alkaloid
Glucose,C13H17N4O4,389.88,13.37,942.661,Alcohol
Adenosine triphosphate,C14H4N2O9,444.03,11.87,143.275,Lipid
Serotonin,C10H8N4O5,353.04,1.05,93.846,Neurotransmitter
Caffeine,C4H26N5O10,997.96,7.39,377.518,Organic Compound
