compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H40N0O3,871.17,N/A,779.705,Neurotransmitter
Glucose,C2H18N2O10,61.49,4.46,712.55,Alcohol
Urea,C18H17N4O9,115.68,N/A,859.561,Amide
Urea,C4H14N0O0,524.03,12.64,398.689,Amide
Cholesterol,C17H7N4O4,534.57,5.69,555.811,Organic Compound
Aspirin,C17H33N0O8,52.66,5.24,402.835,Organic Compound
Aspirin,C5H39N5O1,728.65,2.73,500.578,Amide
Ethanol,C14H7N5O7,330.03,N/A,700.554,Carbohydrate
Serotonin,C16H40N0O2,429.87,3.44,458.355,Lipid
Dopamine,C10H7N0O4,176.21,9.8,295.74,Lipid
Caffeine,C15H3N2O10,847.15,12.69,388.187,Amide
Adrenaline,C5H18N5O0,732.21,11.72,310.76,Alcohol
Cholesterol,C3H33N2O9,656.33,1.06,227.02,Lipid
Cholesterol,C4H16N3O0,934.3,9.92,196.472,Amide
Urea,C3H35N1O8,592.43,11.29,910.198,Organic Compound
Adrenaline,C18H18N1O1,956.39,12.42,411.402,Nucleotide
Ethanol,C17H9N3O10,589.97,5.52,318.182,Hormone
Serotonin,C11H33N3O6,296.55,11.6,170.48,Amide
Adrenaline,C11H7N3O9,666.58,7.97,43.849,Amide
Dopamine,C1H13N3O6,487.89,1.02,545.939,Organic Compound
Glucose,C18H12N3O8,261.08,10.33,30.221,Alcohol
Glucose,C17H31N0O4,594.75,12.51,594.746,Alkaloid
Dopamine,C16H1N5O7,696.32,12.64,750.158,Lipid
Adenosine triphosphate,C14H40N0O4,313.32,N/A,793.487,Alcohol
Serotonin,C17H14N5O4,284.19,8.55,416.436,Amide
Urea,C8H40N1O7,905.08,1.3,488.418,Organic Compound
Caffeine,C17H11N1O1,318.76,3.9,508.103,Nucleotide
Urea,C5H19N3O5,636.09,3.49,102.848,Lipid
Urea,C10H29N1O10,374.92,N/A,175.867,Carbohydrate
Adrenaline,C9H8N0O7,628.68,10.04,16.981,Lipid
Urea,C2H21N1O3,635.24,10.95,552.706,Carbohydrate
Ethanol,C5H26N2O4,107.55,12.05,103.57,Lipid
Glucose,C11H36N2O2,247.73,3.51,791.73,Nucleotide
Dopamine,C13H10N3O7,757.76,6.06,953.746,Lipid
Adenosine triphosphate,C4H1N0O5,241.08,2.94,152.047,Neurotransmitter
Glucose,C14H5N0O7,610.68,3.64,310.354,Organic Compound
Glucose,C18H32N4O1,869.06,N/A,931.408,Amide
Cholesterol,C11H40N3O8,53.34,8.26,63.564,Organic Compound
Dopamine,C19H34N0O9,70.82,12.2,635.197,Alcohol
Serotonin,C19H3N5O4,665.56,7.94,491.725,Amide
Adrenaline,C2H15N3O7,420.14,10.35,524.624,Alkaloid
Dopamine,C20H29N3O5,145.11,11.93,924.156,Neurotransmitter
Ethanol,C16H26N4O8,574.07,1.59,959.734,Organic Compound
Adrenaline,C16H28N5O4,716.33,2.41,903.021,Nucleotide
Dopamine,C15H33N4O7,467.11,5.67,780.752,Amide
Urea,C16H8N1O1,89.43,5.36,199.11,Nucleotide
Urea,C8H6N0O7,425.92,12.35,642.623,Amide
Dopamine,C8H8N1O3,974.99,13.27,887.93,Hormone
Urea,C16H8N0O0,882.19,N/A,491.717,Organic Compound
Cholesterol,C15H30N5O10,576.28,7.8,980.009,Alkaloid
Glucose,C15H18N2O6,792.32,1.76,887.83,Alcohol
Caffeine,C18H5N0O9,231.57,10.33,238.569,Organic Compound
Serotonin,C6H5N1O8,639.32,N/A,271.874,Nucleotide
Serotonin,C7H37N1O1,98.47,11.7,162.181,Neurotransmitter
Ethanol,C16H27N4O8,696.37,4.81,279.28,Alcohol
Dopamine,C17H5N1O0,89.43,N/A,371.5,Alcohol
Serotonin,C19H35N4O9,803.49,6.59,414.636,Amide
Dopamine,C6H2N3O6,83.3,4.69,983.768,Alkaloid
Adrenaline,C10H36N2O7,329.89,3.13,489.064,Alcohol
Adrenaline,C11H16N2O1,322.34,1.82,847.205,Lipid
Aspirin,C6H6N3O5,750.48,2.37,851.967,Organic Compound
Aspirin,C5H7N3O3,920.64,12.07,634.217,Nucleotide
Adenosine triphosphate,C20H20N5O7,521.65,3.86,108.171,Alkaloid
Ethanol,C13H9N3O2,386.62,7.0,72.861,Carbohydrate
Glucose,C19H31N0O7,560.66,13.32,187.364,Lipid
Urea,C11H16N2O4,381.32,9.26,988.699,Alcohol
Adenosine triphosphate,C10H14N1O4,536.46,5.71,180.806,Alcohol
Glucose,C14H26N0O8,132.43,7.14,543.02,Lipid
Adrenaline,C1H25N3O1,596.09,N/A,900.255,Alcohol
Serotonin,C20H35N3O3,139.78,8.87,208.7,Alkaloid
Cholesterol,C14H33N5O8,171.38,10.01,552.221,Carbohydrate
Cholesterol,C10H17N4O9,226.54,9.62,92.196,Amide
Caffeine,C6H30N4O10,155.58,13.25,212.981,Lipid
Adrenaline,C3H2N2O2,505.96,11.42,372.789,Neurotransmitter
Urea,C19H38N4O2,765.62,2.17,94.58,Amide
Ethanol,C10H30N4O1,848.43,4.16,559.447,Hormone
Ethanol,C15H32N5O9,647.26,4.39,609.367,Carbohydrate
Aspirin,C5H36N1O9,462.14,6.28,624.885,Alcohol
Ethanol,C11H11N2O9,249.73,N/A,832.948,Amide
Urea,C19H1N3O2,119.81,8.84,980.71,Carbohydrate
Serotonin,C7H2N0O7,93.05,N/A,963.009,Neurotransmitter
Adenosine triphosphate,C8H1N1O5,618.64,1.64,937.925,Alkaloid
Cholesterol,C18H28N0O4,708.91,12.75,148.773,Neurotransmitter
Adenosine triphosphate,C16H17N5O3,966.14,N/A,710.096,Organic Compound
Caffeine,C2H13N5O4,557.27,N/A,99.937,Hormone
Adenosine triphosphate,C14H35N3O1,910.71,3.1,943.708,Hormone
Serotonin,C3H2N1O6,951.63,3.28,392.282,Lipid
Adenosine triphosphate,C17H26N4O5,192.86,3.9,48.186,Alcohol
Ethanol,C10H16N1O5,366.81,7.87,588.157,Amide
Cholesterol,C9H8N4O4,343.25,10.75,839.245,Carbohydrate
Aspirin,C20H17N5O3,492.67,12.12,131.944,Organic Compound
Glucose,C12H7N3O6,911.09,N/A,776.053,Carbohydrate
Serotonin,C17H4N5O8,657.7,12.06,247.468,Neurotransmitter
Adrenaline,C9H24N4O0,367.0,7.12,959.871,Alcohol
Glucose,C13H8N3O10,802.69,8.71,857.504,Alcohol
Aspirin,C8H18N5O0,354.12,N/A,352.986,Alkaloid
Glucose,C10H20N4O1,881.05,1.26,789.944,Hormone
Urea,C7H19N1O2,697.14,7.76,166.916,Nucleotide
Caffeine,C20H39N0O1,575.7,12.92,920.381,Neurotransmitter
Aspirin,C7H1N3O4,406.69,N/A,962.542,Amide
Dopamine,C7H40N2O1,108.27,1.45,475.126,Lipid
Aspirin,C9H6N3O8,60.01,N/A,122.528,Hormone
Cholesterol,C8H29N2O3,836.92,4.3,862.995,Organic Compound
Adrenaline,C7H3N2O3,300.61,10.84,468.828,Amide
Ethanol,C11H3N5O2,654.28,12.88,139.063,Alcohol
Adenosine triphosphate,C3H35N1O1,809.66,1.05,530.054,Carbohydrate
Dopamine,C18H5N3O7,83.69,13.2,155.267,Amide
Adenosine triphosphate,C6H4N5O10,441.28,1.53,799.095,Carbohydrate
Ethanol,C1H17N0O0,884.82,13.11,598.588,Neurotransmitter
Urea,C10H12N3O0,665.84,N/A,210.572,Alkaloid
Serotonin,C1H30N3O4,157.98,2.41,238.326,Nucleotide
Glucose,C11H36N0O3,428.62,13.58,801.857,Amide
Dopamine,C11H28N4O8,694.92,13.79,539.876,Nucleotide
Caffeine,C17H6N0O9,738.24,8.92,78.61,Lipid
Dopamine,C10H31N2O10,374.27,N/A,766.864,Hormone
Urea,C11H2N4O1,230.57,10.15,477.34,Carbohydrate
Cholesterol,C5H9N2O2,81.13,6.56,79.096,Organic Compound
Urea,C20H39N2O4,355.27,5.73,995.159,Carbohydrate
Urea,C7H21N3O5,358.2,1.35,503.739,Amide
Urea,C14H10N0O3,468.12,12.41,478.285,Neurotransmitter
Urea,C5H5N2O0,266.68,N/A,292.194,Nucleotide
Glucose,C1H18N0O4,241.5,13.6,464.534,Hormone
