compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H6N3O3,632.96,8.63,732.086,Carbohydrate
Caffeine,C18H4N3O5,972.65,7.84,711.965,Alcohol
Cholesterol,C6H1N0O9,664.57,3.24,201.794,Organic Compound
Urea,C5H31N3O0,782.27,5.81,608.014,Nucleotide
Adrenaline,C1H26N2O2,918.92,N/A,316.686,Organic Compound
Adrenaline,C5H19N1O7,559.97,10.44,71.742,Organic Compound
Caffeine,C6H24N4O7,668.86,2.1,930.116,Lipid
Glucose,C10H13N1O9,237.97,9.1,128.959,Organic Compound
Ethanol,C16H10N0O3,959.68,12.49,588.583,Lipid
Adenosine triphosphate,C13H27N3O10,885.8,10.08,103.229,Alcohol
Ethanol,C4H33N2O10,396.25,11.38,876.689,Hormone
Ethanol,C11H40N1O7,628.59,7.04,603.88,Carbohydrate
Dopamine,C12H4N4O10,779.91,N/A,926.57,Amide
Adrenaline,C19H33N5O0,827.87,N/A,27.927,Organic Compound
Dopamine,C12H37N4O2,760.29,11.05,793.073,Hormone
Serotonin,C12H18N4O2,853.02,8.31,986.639,Alcohol
Aspirin,C12H37N3O9,704.0,10.61,935.522,Amide
Serotonin,C13H21N0O5,984.72,7.6,137.83,Lipid
Cholesterol,C8H3N3O5,914.49,N/A,753.509,Nucleotide
Ethanol,C11H38N0O0,347.97,10.48,107.384,Lipid
Glucose,C2H8N1O9,737.47,13.96,698.552,Alcohol
Ethanol,C8H1N0O1,76.49,2.33,611.538,Organic Compound
Dopamine,C3H40N2O9,310.72,N/A,370.115,Neurotransmitter
Glucose,C17H4N0O8,746.13,N/A,661.877,Carbohydrate
Glucose,C6H19N2O7,392.29,11.85,705.539,Neurotransmitter
Cholesterol,C2H17N3O5,86.55,10.33,756.944,Amide
Aspirin,C17H22N5O5,364.94,N/A,219.848,Alkaloid
Ethanol,C1H8N3O2,326.18,N/A,267.532,Amide
Dopamine,C17H37N5O9,577.54,2.14,894.974,Amide
Ethanol,C20H14N2O3,754.64,7.96,265.46,Alcohol
Urea,C12H40N5O10,441.84,9.7,67.555,Amide
Urea,C2H26N4O4,988.16,13.42,321.8,Neurotransmitter
Dopamine,C16H15N2O0,773.55,10.72,412.4,Organic Compound
Ethanol,C5H11N3O4,100.53,5.54,852.275,Amide
Caffeine,C7H39N4O2,346.83,N/A,187.38,Alkaloid
Caffeine,C8H7N4O7,526.99,N/A,597.074,Neurotransmitter
Adenosine triphosphate,C16H4N5O0,604.1,11.17,873.032,Lipid
Cholesterol,C3H5N4O10,479.12,N/A,940.86,Nucleotide
Adrenaline,C4H40N3O2,321.99,N/A,583.078,Carbohydrate
Aspirin,C14H7N0O7,632.84,3.13,258.781,Neurotransmitter
Serotonin,C20H12N1O7,223.14,10.06,145.741,Carbohydrate
Caffeine,C3H34N4O8,812.32,N/A,650.592,Carbohydrate
Glucose,C16H25N2O3,159.44,5.06,247.986,Alcohol
Serotonin,C7H38N3O3,616.77,5.75,562.704,Amide
Cholesterol,C9H7N0O7,520.88,13.65,75.574,Carbohydrate
Caffeine,C1H35N2O9,52.42,N/A,952.158,Organic Compound
Serotonin,C2H29N1O8,573.44,N/A,687.089,Lipid
Ethanol,C17H16N5O2,375.9,12.85,903.283,Alkaloid
Ethanol,C9H11N3O8,586.92,10.55,15.951,Organic Compound
Glucose,C8H28N1O6,321.32,6.99,201.847,Nucleotide
Cholesterol,C6H40N1O9,200.83,3.65,934.424,Hormone
Dopamine,C9H26N3O4,669.0,12.47,442.856,Hormone
Ethanol,C8H27N3O9,141.2,13.01,328.752,Neurotransmitter
Dopamine,C7H40N5O10,717.82,N/A,336.202,Organic Compound
Dopamine,C11H12N3O5,998.18,8.43,528.146,Carbohydrate
Ethanol,C16H29N5O8,766.46,N/A,844.708,Hormone
Dopamine,C6H14N0O4,494.95,3.91,106.667,Alkaloid
Aspirin,C17H8N4O8,469.11,N/A,424.919,Nucleotide
Serotonin,C10H35N5O8,749.04,5.74,357.436,Lipid
Caffeine,C17H9N0O8,211.32,3.81,535.451,Carbohydrate
Aspirin,C1H4N1O3,255.3,10.16,171.188,Neurotransmitter
Aspirin,C13H27N5O1,227.02,13.57,493.092,Neurotransmitter
Dopamine,C13H12N4O5,824.38,8.22,508.758,Nucleotide
Caffeine,C9H39N2O5,689.95,3.88,584.897,Carbohydrate
Dopamine,C5H18N2O2,448.11,4.72,478.481,Amide
Dopamine,C5H39N2O0,433.92,11.16,109.021,Hormone
Dopamine,C9H29N1O7,104.97,11.59,674.046,Amide
Adrenaline,C3H16N4O5,935.97,13.06,526.798,Lipid
Adrenaline,C11H17N1O6,428.48,6.55,764.427,Lipid
Urea,C19H35N3O3,184.71,8.8,501.889,Alkaloid
Urea,C13H31N2O1,551.32,4.06,145.619,Nucleotide
Aspirin,C20H40N1O5,215.6,10.09,805.389,Lipid
Urea,C7H22N0O8,758.15,3.8,734.033,Carbohydrate
Ethanol,C3H13N0O6,351.14,12.02,882.282,Lipid
Urea,C15H21N2O8,334.64,4.33,963.677,Lipid
Ethanol,C17H31N1O0,986.82,N/A,120.354,Nucleotide
Adrenaline,C2H25N2O3,767.46,1.54,14.872,Alkaloid
Ethanol,C18H9N1O6,453.86,13.92,606.925,Alcohol
Glucose,C2H25N5O1,786.9,12.64,287.549,Alkaloid
Adrenaline,C9H39N4O3,702.1,13.0,763.793,Hormone
Cholesterol,C20H28N1O10,139.48,4.66,76.615,Alkaloid
Glucose,C13H17N4O10,143.66,9.27,912.647,Amide
Serotonin,C14H35N4O5,484.52,N/A,657.163,Alkaloid
Adrenaline,C7H29N5O6,566.43,9.71,820.176,Neurotransmitter
Adrenaline,C20H38N4O4,118.32,N/A,256.476,Amide
Adenosine triphosphate,C16H5N4O5,407.67,1.29,559.304,Hormone
Ethanol,C20H15N0O7,774.87,10.2,783.809,Organic Compound
Cholesterol,C10H24N5O8,761.01,N/A,807.048,Hormone
Urea,C13H35N4O8,854.56,N/A,464.544,Hormone
Adenosine triphosphate,C15H40N3O4,445.64,10.5,79.666,Organic Compound
Serotonin,C4H1N4O7,769.93,10.38,905.757,Neurotransmitter
Caffeine,C4H21N1O5,654.21,N/A,336.38,Carbohydrate
Aspirin,C20H33N0O8,691.56,N/A,195.139,Organic Compound
Urea,C13H5N5O8,878.26,4.62,670.371,Alkaloid
Adrenaline,C20H5N3O7,411.49,3.59,292.761,Alkaloid
Caffeine,C12H26N0O2,316.15,2.81,584.258,Alkaloid
Glucose,C14H2N1O3,193.52,1.55,792.815,Alkaloid
Adrenaline,C16H16N3O6,977.55,10.84,743.944,Alcohol
Aspirin,C7H16N3O6,267.01,1.7,570.302,Organic Compound
Cholesterol,C16H33N1O2,196.9,11.7,492.05,Lipid
Adrenaline,C15H19N3O4,245.82,12.04,143.394,Organic Compound
Adenosine triphosphate,C4H33N1O0,600.59,6.2,325.593,Alcohol
Aspirin,C4H29N3O5,247.78,10.19,528.991,Hormone
Cholesterol,C1H28N4O8,188.34,2.26,364.478,Alkaloid
Cholesterol,C19H36N0O2,181.53,3.09,567.954,Lipid
Cholesterol,C16H40N1O4,335.1,N/A,439.356,Carbohydrate
Aspirin,C19H38N2O8,874.96,6.16,672.041,Nucleotide
Cholesterol,C15H37N2O7,735.94,10.89,501.116,Lipid
Glucose,C3H19N5O1,277.48,5.61,629.542,Carbohydrate
