compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H13N3O2,201.47,13.73,169.727,Carbohydrate
Caffeine,C17H22N3O4,266.2,3.22,44.82,Alcohol
Urea,C10H31N2O4,51.75,8.12,656.867,Amide
Caffeine,C10H40N3O8,118.71,N/A,229.712,Neurotransmitter
Cholesterol,C18H16N2O7,120.58,3.11,928.587,Organic Compound
Aspirin,C1H16N4O4,398.52,4.19,603.718,Alcohol
Adrenaline,C1H5N2O6,141.35,3.69,731.116,Carbohydrate
Dopamine,C16H30N3O9,82.72,7.15,104.668,Carbohydrate
Ethanol,C3H13N2O2,777.22,9.94,100.465,Lipid
Glucose,C1H27N0O1,184.56,3.12,419.08,Hormone
Urea,C19H8N1O9,450.5,8.01,705.353,Carbohydrate
Serotonin,C18H12N3O1,282.51,2.09,732.41,Alcohol
Cholesterol,C20H20N4O6,883.0,1.27,8.468,Neurotransmitter
Dopamine,C16H27N3O9,717.64,7.59,181.52,Hormone
Glucose,C8H19N4O3,383.12,1.14,803.349,Nucleotide
Cholesterol,C18H16N2O8,853.93,N/A,359.687,Lipid
Cholesterol,C10H28N1O3,458.12,4.61,101.51,Organic Compound
Ethanol,C15H24N5O4,897.1,N/A,721.42,Organic Compound
Dopamine,C10H40N2O4,690.39,10.88,92.54,Hormone
Serotonin,C4H14N2O2,892.78,9.51,759.391,Amide
Glucose,C15H24N5O6,738.03,6.77,744.956,Alkaloid
Aspirin,C17H5N3O5,80.46,11.71,149.643,Alkaloid
Adrenaline,C8H21N4O4,775.22,N/A,735.265,Amide
Serotonin,C20H9N2O6,940.02,5.52,824.103,Nucleotide
Caffeine,C18H1N1O2,507.86,13.82,879.035,Alkaloid
Adenosine triphosphate,C19H9N1O7,608.35,10.9,303.088,Alkaloid
Ethanol,C2H26N4O5,767.26,5.16,838.599,Carbohydrate
Glucose,C18H7N0O10,410.31,10.43,69.998,Nucleotide
Cholesterol,C11H17N5O4,851.38,12.35,995.779,Organic Compound
Serotonin,C11H9N5O6,317.72,N/A,971.893,Nucleotide
Aspirin,C19H22N5O6,793.25,N/A,258.853,Hormone
Glucose,C18H30N3O3,221.15,7.53,41.995,Amide
Urea,C20H33N3O4,385.09,1.0,67.512,Amide
Ethanol,C19H27N3O10,68.98,8.65,631.964,Organic Compound
Adenosine triphosphate,C20H4N4O9,190.4,4.44,606.364,Neurotransmitter
Urea,C11H13N2O2,646.27,1.47,678.259,Organic Compound
Urea,C15H25N0O5,349.76,11.9,608.369,Alkaloid
Caffeine,C8H22N1O2,639.35,5.05,866.793,Amide
Glucose,C10H40N0O6,848.88,1.94,959.924,Alcohol
Urea,C15H18N3O3,387.68,7.28,788.644,Organic Compound
Serotonin,C3H31N1O5,251.41,N/A,644.793,Hormone
Caffeine,C14H39N4O4,56.62,N/A,219.394,Carbohydrate
Caffeine,C18H9N5O3,302.06,N/A,82.645,Amide
Glucose,C8H39N3O2,373.79,11.3,695.402,Alcohol
Urea,C8H2N5O5,601.46,11.49,845.054,Lipid
Caffeine,C9H13N1O4,80.84,8.11,382.818,Hormone
Adrenaline,C12H3N3O7,402.77,6.84,298.906,Hormone
Dopamine,C3H14N4O6,100.07,N/A,311.816,Organic Compound
Adenosine triphosphate,C17H30N2O6,698.45,1.86,502.195,Alcohol
Dopamine,C15H29N5O2,149.35,2.91,728.874,Organic Compound
Serotonin,C12H27N3O3,742.74,11.93,242.36,Alcohol
Aspirin,C2H40N2O5,434.97,3.3,103.325,Carbohydrate
Aspirin,C11H8N3O5,288.09,8.22,437.312,Lipid
Ethanol,C6H31N2O7,299.62,3.75,834.031,Alcohol
Aspirin,C16H3N5O4,170.25,N/A,734.187,Nucleotide
Adenosine triphosphate,C9H21N0O4,545.23,9.0,280.782,Amide
Glucose,C20H12N1O5,655.5,2.88,792.487,Lipid
Caffeine,C11H23N1O9,482.77,1.59,27.117,Alkaloid
Glucose,C18H37N1O9,418.24,1.7,763.955,Alkaloid
Ethanol,C8H21N4O5,730.23,4.24,336.886,Amide
Adrenaline,C19H5N3O9,944.75,11.76,719.218,Carbohydrate
Urea,C15H4N3O8,595.12,N/A,762.832,Alcohol
Aspirin,C2H24N5O5,52.48,9.51,365.183,Nucleotide
Glucose,C16H33N3O1,958.14,2.36,354.524,Lipid
Urea,C19H19N1O4,787.75,12.47,230.612,Organic Compound
Caffeine,C11H7N3O6,213.62,4.04,604.102,Alkaloid
Serotonin,C13H14N2O3,679.71,3.64,922.301,Hormone
Ethanol,C20H9N5O5,928.2,7.33,55.691,Alcohol
Caffeine,C9H32N0O1,917.79,12.16,673.987,Alkaloid
Adenosine triphosphate,C15H22N0O0,796.09,1.1,687.165,Alcohol
Ethanol,C17H13N4O1,991.64,13.34,958.687,Organic Compound
Ethanol,C16H23N4O7,959.96,5.29,354.121,Alkaloid
Dopamine,C4H18N0O2,933.93,5.99,606.984,Neurotransmitter
Serotonin,C15H23N1O3,626.82,4.68,898.756,Organic Compound
Urea,C6H20N0O4,675.79,8.48,935.799,Neurotransmitter
Adrenaline,C19H12N0O5,105.12,N/A,282.579,Hormone
Adrenaline,C4H29N4O6,967.72,N/A,968.79,Amide
Glucose,C20H14N1O4,796.66,N/A,955.589,Amide
Ethanol,C6H38N0O10,867.85,3.51,918.446,Carbohydrate
Glucose,C19H18N4O5,428.59,8.33,162.036,Amide
Serotonin,C20H16N3O3,388.86,1.19,179.193,Lipid
Aspirin,C12H26N4O4,819.34,3.95,462.953,Lipid
Aspirin,C17H7N1O3,658.77,6.28,147.151,Hormone
Urea,C16H1N5O9,547.73,11.92,557.438,Hormone
Serotonin,C13H15N1O0,382.11,8.59,590.352,Amide
Serotonin,C11H9N5O2,500.85,5.35,184.412,Neurotransmitter
Serotonin,C2H2N1O6,502.42,8.84,992.728,Lipid
Dopamine,C16H5N5O10,546.43,1.71,799.334,Hormone
Adrenaline,C19H7N1O5,795.43,8.67,856.161,Amide
Glucose,C6H40N5O0,232.56,3.52,770.983,Alkaloid
Glucose,C10H29N5O4,539.96,10.87,596.116,Lipid
Serotonin,C10H7N2O10,923.12,9.01,989.087,Nucleotide
Adenosine triphosphate,C8H19N2O4,855.66,N/A,389.284,Carbohydrate
Serotonin,C16H15N4O2,899.54,11.67,907.598,Amide
Adenosine triphosphate,C13H12N3O5,679.53,9.61,338.897,Amide
Urea,C11H40N4O8,742.72,N/A,761.771,Alkaloid
Serotonin,C9H17N1O10,384.74,9.96,949.532,Organic Compound
Glucose,C5H40N4O4,313.05,2.29,983.39,Organic Compound
Adenosine triphosphate,C4H20N1O7,96.49,7.47,646.061,Hormone
Glucose,C3H16N1O3,469.78,3.95,313.991,Nucleotide
Aspirin,C8H24N2O6,497.68,2.59,137.513,Alcohol
Caffeine,C14H33N5O7,809.04,5.36,458.241,Alkaloid
Cholesterol,C6H32N3O0,518.97,5.33,456.95,Alkaloid
Adrenaline,C3H38N5O4,139.74,13.91,949.566,Organic Compound
Adenosine triphosphate,C8H39N0O1,592.98,11.52,912.178,Hormone
Dopamine,C14H26N4O0,390.16,4.86,548.896,Hormone
Glucose,C17H12N5O8,383.7,10.53,183.654,Organic Compound
Serotonin,C9H28N1O0,796.5,13.6,197.009,Neurotransmitter
Caffeine,C11H25N2O7,916.16,6.39,75.077,Carbohydrate
Aspirin,C2H2N5O4,553.86,5.19,328.283,Hormone
Adrenaline,C12H26N5O4,160.66,12.63,335.222,Carbohydrate
Caffeine,C18H26N0O3,833.48,2.8,545.354,Hormone
Serotonin,C6H24N2O1,614.17,3.59,704.532,Carbohydrate
Glucose,C17H33N5O0,408.62,5.31,528.808,Nucleotide
Glucose,C10H14N1O4,800.72,4.89,295.047,Hormone
Cholesterol,C8H12N2O3,53.08,N/A,94.041,Neurotransmitter
Ethanol,C2H10N4O1,82.0,N/A,78.889,Hormone
Ethanol,C18H9N1O9,415.71,11.44,891.04,Organic Compound
Adenosine triphosphate,C11H13N4O5,958.98,N/A,253.773,Carbohydrate
Adrenaline,C7H13N5O0,61.96,12.29,328.347,Neurotransmitter
Serotonin,C13H20N5O6,590.07,N/A,663.042,Amide
Caffeine,C13H14N0O7,402.74,11.54,337.037,Nucleotide
Cholesterol,C6H35N5O10,917.89,2.62,80.984,Neurotransmitter
Caffeine,C5H27N0O9,442.81,8.39,923.978,Alcohol
Caffeine,C8H34N1O10,515.55,7.07,133.073,Nucleotide
Urea,C17H25N3O0,174.35,3.81,808.664,Hormone
Adrenaline,C12H28N1O10,708.9,N/A,552.063,Neurotransmitter
Dopamine,C11H2N1O6,509.24,3.14,398.667,Amide
Aspirin,C17H8N3O10,498.38,11.22,184.097,Carbohydrate
Dopamine,C10H27N4O2,839.01,1.85,573.442,Lipid
Glucose,C10H23N3O2,182.71,N/A,644.829,Hormone
Dopamine,C18H7N0O10,923.95,2.75,329.87,Alkaloid
Dopamine,C13H17N2O3,403.48,12.96,197.224,Carbohydrate
Urea,C9H5N3O0,988.97,N/A,803.27,Nucleotide
Glucose,C6H5N5O5,796.59,8.14,332.1,Alkaloid
Serotonin,C10H19N1O6,514.74,2.57,6.674,Organic Compound
Adrenaline,C4H18N4O1,752.39,3.23,938.207,Organic Compound
Dopamine,C4H20N0O10,348.03,N/A,255.267,Organic Compound
Dopamine,C6H17N5O8,332.74,12.72,59.08,Amide
Serotonin,C11H36N4O1,626.37,N/A,775.53,Lipid
Serotonin,C1H30N0O2,577.45,5.44,699.066,Alkaloid
Caffeine,C6H1N4O5,700.81,13.11,313.004,Hormone
Adrenaline,C16H12N1O1,546.88,8.65,865.943,Nucleotide
Urea,C11H25N0O7,629.73,5.89,64.637,Organic Compound
Adenosine triphosphate,C3H29N1O6,225.21,13.9,414.789,Lipid
Caffeine,C1H34N2O0,454.92,N/A,334.591,Hormone
Aspirin,C17H6N5O8,445.82,N/A,440.626,Nucleotide
Adrenaline,C7H20N2O7,683.64,12.24,859.695,Nucleotide
Ethanol,C8H10N3O7,798.29,9.04,128.315,Carbohydrate
Dopamine,C20H39N3O6,383.74,N/A,860.794,Nucleotide
Cholesterol,C15H6N5O10,626.08,7.68,416.462,Nucleotide
Caffeine,C8H9N1O2,68.24,3.69,850.918,Alcohol
Caffeine,C18H12N0O5,329.22,4.09,788.676,Amide
Dopamine,C15H16N1O3,497.63,N/A,458.525,Organic Compound
Cholesterol,C3H39N2O5,70.17,10.26,969.778,Amide
Adrenaline,C2H15N5O9,673.44,13.05,893.953,Carbohydrate
Serotonin,C7H31N5O4,259.37,3.86,584.501,Lipid
Adrenaline,C9H21N5O5,67.8,13.85,731.006,Organic Compound
Adenosine triphosphate,C2H26N5O1,97.36,N/A,162.083,Amide
Aspirin,C14H35N5O4,581.15,9.58,206.152,Alkaloid
Serotonin,C15H36N1O1,198.63,8.36,408.394,Lipid
Caffeine,C16H2N2O9,566.26,6.44,527.545,Hormone
Adrenaline,C3H21N4O7,602.21,7.79,371.36,Alcohol
Cholesterol,C14H29N4O2,580.1,11.85,772.939,Amide
Urea,C7H22N2O9,451.39,4.64,97.389,Lipid
Urea,C18H1N0O10,759.12,N/A,807.771,Organic Compound
Aspirin,C6H16N4O1,170.71,2.51,214.853,Organic Compound
Dopamine,C10H16N2O5,542.24,7.74,29.874,Neurotransmitter
Aspirin,C8H24N0O8,629.35,11.67,796.702,Neurotransmitter
Adrenaline,C20H23N3O3,215.44,13.56,219.045,Amide
Glucose,C11H29N5O2,260.24,13.53,945.009,Nucleotide
Caffeine,C2H18N1O5,178.18,10.45,950.535,Organic Compound
Aspirin,C11H20N3O1,419.46,9.27,58.379,Neurotransmitter
Ethanol,C10H22N2O9,273.65,12.3,419.328,Alcohol
Glucose,C19H10N4O2,352.95,5.78,751.151,Neurotransmitter
Cholesterol,C14H16N0O9,273.01,N/A,445.393,Carbohydrate
Urea,C7H12N1O10,264.14,10.65,54.034,Carbohydrate
Caffeine,C4H28N0O8,661.93,N/A,688.805,Alcohol
Serotonin,C3H3N4O2,793.68,9.32,940.139,Neurotransmitter
Adrenaline,C4H30N0O0,263.85,N/A,727.922,Hormone
Adenosine triphosphate,C14H16N0O5,523.85,3.43,474.592,Alcohol
Aspirin,C5H16N5O3,634.0,N/A,959.829,Nucleotide
Caffeine,C7H22N5O3,345.11,N/A,746.144,Hormone
Urea,C11H9N3O3,218.37,N/A,51.994,Nucleotide
Glucose,C14H25N5O4,419.48,N/A,604.67,Alcohol
Caffeine,C1H7N3O6,764.94,13.88,167.171,Carbohydrate
