compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H22N2O0,308.99,10.09,836.632,Organic Compound
Glucose,C20H13N0O3,212.91,6.64,515.626,Nucleotide
Dopamine,C9H25N2O1,940.09,9.84,673.515,Lipid
Urea,C18H3N1O2,94.09,N/A,140.915,Neurotransmitter
Adrenaline,C11H28N3O5,75.63,1.58,428.463,Lipid
Aspirin,C5H30N1O1,939.19,4.61,831.904,Alkaloid
Caffeine,C5H39N1O0,887.84,3.66,89.036,Lipid
Ethanol,C13H25N2O2,634.85,N/A,565.152,Neurotransmitter
Ethanol,C15H4N2O0,456.08,10.68,113.284,Neurotransmitter
Dopamine,C14H14N1O7,426.78,4.36,898.633,Carbohydrate
Adenosine triphosphate,C6H14N4O2,304.57,8.72,108.596,Organic Compound
Dopamine,C14H28N3O1,943.12,5.5,422.333,Alkaloid
Urea,C16H20N0O6,124.92,9.39,908.557,Amide
Cholesterol,C14H36N3O5,364.84,2.08,889.325,Nucleotide
Glucose,C20H20N4O8,744.28,N/A,256.372,Amide
Serotonin,C15H39N3O4,877.23,N/A,148.449,Lipid
Aspirin,C2H9N5O4,786.04,N/A,291.847,Alkaloid
Urea,C2H2N2O4,406.51,8.64,302.671,Carbohydrate
Caffeine,C11H16N1O6,284.74,12.5,364.053,Hormone
Dopamine,C13H7N2O7,675.54,4.61,528.015,Nucleotide
Urea,C17H11N4O1,632.71,3.1,254.18,Organic Compound
Ethanol,C11H35N0O2,351.99,N/A,531.263,Alkaloid
Urea,C6H4N0O5,283.58,13.15,472.205,Carbohydrate
Ethanol,C14H21N1O8,498.0,N/A,732.39,Neurotransmitter
Dopamine,C16H20N1O8,642.72,11.8,403.522,Lipid
Urea,C9H33N1O3,338.75,12.71,236.945,Nucleotide
Adrenaline,C5H19N3O5,845.79,9.17,818.929,Hormone
Glucose,C18H27N0O10,812.07,5.58,562.364,Carbohydrate
Serotonin,C4H21N3O3,364.53,7.52,514.224,Alcohol
Urea,C18H18N3O10,408.06,N/A,769.418,Nucleotide
Urea,C18H1N2O9,747.52,N/A,763.516,Organic Compound
Dopamine,C20H2N3O6,317.62,8.57,156.666,Carbohydrate
Caffeine,C12H33N0O2,302.14,N/A,557.973,Neurotransmitter
Glucose,C4H19N1O8,682.38,N/A,42.393,Organic Compound
Dopamine,C12H39N2O8,749.06,N/A,675.245,Hormone
Ethanol,C13H12N5O1,446.78,1.08,14.923,Amide
Adrenaline,C12H10N3O6,473.28,10.63,113.466,Alcohol
Aspirin,C18H31N3O9,437.18,3.4,767.174,Hormone
Urea,C10H27N5O6,202.66,5.7,950.819,Amide
Adrenaline,C5H24N2O3,68.87,8.69,577.121,Alkaloid
Urea,C20H23N3O4,348.21,8.43,380.795,Alcohol
Adenosine triphosphate,C19H23N5O10,186.63,6.52,109.454,Alkaloid
Cholesterol,C17H35N1O7,331.85,N/A,7.872,Nucleotide
Adenosine triphosphate,C7H10N2O1,660.73,N/A,779.163,Neurotransmitter
Aspirin,C15H39N4O3,203.98,3.2,575.0,Hormone
Caffeine,C3H1N4O5,827.08,1.87,175.003,Nucleotide
Cholesterol,C2H19N4O1,816.63,7.12,631.832,Neurotransmitter
Serotonin,C18H8N3O6,846.81,12.52,327.164,Hormone
Serotonin,C20H1N3O0,370.72,12.62,790.364,Amide
Glucose,C16H21N5O2,245.34,6.12,861.325,Carbohydrate
