compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H31N5O0,412.45,1.16,710.764,Nucleotide
Urea,C13H16N2O9,70.81,5.92,603.719,Amide
Cholesterol,C13H36N3O1,470.75,1.96,431.241,Organic Compound
Cholesterol,C6H26N4O4,91.8,10.95,871.866,Hormone
Caffeine,C16H11N1O3,756.49,N/A,902.201,Nucleotide
Serotonin,C6H33N5O2,594.8,N/A,55.025,Amide
Ethanol,C3H32N0O2,84.11,8.76,421.143,Neurotransmitter
Urea,C19H8N3O2,579.3,7.86,67.309,Alcohol
Urea,C16H6N3O10,408.28,9.77,24.145,Carbohydrate
Cholesterol,C16H32N3O5,259.62,1.17,722.972,Carbohydrate
Caffeine,C14H19N0O2,322.12,7.79,343.207,Alkaloid
Adenosine triphosphate,C17H36N0O2,884.61,12.85,469.233,Alkaloid
Adrenaline,C8H22N5O7,611.96,8.43,114.562,Organic Compound
Urea,C10H26N5O9,755.45,2.23,78.663,Alcohol
Aspirin,C11H25N3O10,991.99,1.34,693.684,Nucleotide
Adrenaline,C18H37N5O4,614.22,N/A,38.715,Organic Compound
Serotonin,C10H25N2O4,820.69,9.94,650.947,Lipid
Adrenaline,C4H28N1O2,687.19,13.74,209.832,Hormone
Dopamine,C17H8N1O1,665.07,N/A,842.688,Neurotransmitter
Glucose,C4H22N1O5,530.61,N/A,94.34,Amide
Adenosine triphosphate,C11H25N2O0,148.17,11.53,2.0,Neurotransmitter
Serotonin,C20H19N0O0,217.5,3.68,996.807,Organic Compound
Adrenaline,C19H12N1O8,565.81,5.64,582.372,Nucleotide
Caffeine,C19H21N3O2,841.96,5.01,274.914,Nucleotide
Urea,C18H39N5O7,103.15,13.01,441.338,Amide
Aspirin,C4H34N2O1,280.06,4.69,831.076,Alkaloid
Aspirin,C15H30N1O8,363.93,3.64,773.432,Amide
Cholesterol,C20H16N0O5,692.65,11.97,799.846,Amide
Adenosine triphosphate,C20H18N4O10,195.14,4.84,788.361,Alcohol
Serotonin,C1H11N1O5,282.75,10.87,810.969,Alcohol
Serotonin,C11H31N4O6,617.37,9.05,149.621,Alcohol
Dopamine,C4H26N2O5,618.5,N/A,576.766,Amide
Caffeine,C19H12N5O2,782.03,4.29,736.121,Amide
Aspirin,C12H35N4O0,607.52,9.17,705.926,Hormone
Adenosine triphosphate,C3H37N0O3,105.13,6.5,231.3,Hormone
Aspirin,C19H31N4O9,936.0,10.12,73.63,Lipid
Adrenaline,C8H30N2O3,783.36,13.92,273.08,Lipid
Serotonin,C14H30N0O1,247.06,11.74,554.834,Nucleotide
Dopamine,C14H38N0O8,457.29,12.72,998.174,Amide
Aspirin,C7H37N3O2,809.45,11.05,507.56,Lipid
Urea,C7H37N4O3,520.34,N/A,915.554,Alcohol
Adrenaline,C2H28N5O0,599.79,13.67,401.155,Neurotransmitter
Cholesterol,C16H3N0O0,126.59,N/A,1.511,Hormone
Ethanol,C6H18N3O5,595.7,12.39,965.808,Carbohydrate
Glucose,C3H19N1O6,580.44,2.29,691.141,Hormone
Cholesterol,C2H16N4O5,248.83,13.15,238.469,Nucleotide
Adrenaline,C3H2N1O7,130.32,9.77,381.723,Alkaloid
Urea,C13H22N3O2,980.61,8.4,367.179,Organic Compound
Glucose,C11H38N5O4,523.85,7.75,50.184,Alcohol
Ethanol,C3H30N3O1,227.58,5.25,875.447,Organic Compound
Urea,C13H10N3O4,514.01,7.79,55.021,Hormone
Caffeine,C2H15N1O5,488.84,1.3,813.985,Organic Compound
Adenosine triphosphate,C19H24N0O6,550.3,N/A,742.908,Organic Compound
Adrenaline,C16H30N5O4,270.49,13.48,945.052,Neurotransmitter
Serotonin,C6H20N1O4,810.4,8.03,660.407,Organic Compound
Dopamine,C19H19N4O3,218.05,4.66,735.693,Organic Compound
Caffeine,C15H35N3O10,302.72,4.15,29.766,Alkaloid
Urea,C14H5N2O1,798.04,7.23,379.264,Alcohol
Glucose,C16H40N3O5,862.74,6.06,751.002,Neurotransmitter
Caffeine,C6H23N4O0,425.86,N/A,882.47,Organic Compound
Serotonin,C1H5N0O7,938.79,7.63,146.147,Amide
Urea,C17H35N4O8,430.23,7.68,460.959,Neurotransmitter
Aspirin,C3H3N0O2,615.9,11.53,193.219,Lipid
Adrenaline,C3H24N4O9,933.3,N/A,782.036,Lipid
Cholesterol,C15H4N0O3,558.93,2.98,879.937,Lipid
Cholesterol,C6H1N4O1,102.76,N/A,59.205,Amide
Aspirin,C16H8N3O1,611.84,6.13,740.258,Hormone
Dopamine,C13H4N0O2,658.8,7.89,782.713,Organic Compound
Aspirin,C9H33N2O7,990.4,N/A,474.792,Lipid
Aspirin,C3H38N2O1,999.21,7.19,530.453,Nucleotide
Cholesterol,C5H2N1O0,168.0,10.95,72.448,Alkaloid
Ethanol,C9H5N0O0,227.41,7.2,760.29,Organic Compound
Caffeine,C18H38N5O8,358.36,6.04,444.649,Carbohydrate
Glucose,C17H31N0O3,905.5,2.88,241.334,Alkaloid
Caffeine,C19H18N2O4,933.67,11.47,756.334,Amide
Serotonin,C16H30N3O1,386.37,N/A,957.554,Carbohydrate
Urea,C3H7N5O3,909.66,12.72,667.285,Lipid
Adenosine triphosphate,C15H19N2O8,491.7,5.17,933.524,Alkaloid
Adenosine triphosphate,C17H3N2O0,272.73,N/A,992.627,Nucleotide
Aspirin,C3H33N4O4,928.32,N/A,240.37,Alcohol
Caffeine,C6H16N3O8,593.63,9.9,100.842,Organic Compound
Dopamine,C13H31N2O7,337.74,8.71,314.663,Organic Compound
Aspirin,C13H3N5O4,741.92,N/A,22.737,Carbohydrate
Urea,C16H20N3O4,51.83,5.09,559.586,Alcohol
Aspirin,C10H34N4O2,311.63,9.21,43.847,Lipid
Ethanol,C2H26N1O10,214.66,7.17,24.732,Alkaloid
Adenosine triphosphate,C20H16N3O7,323.28,2.29,326.44,Carbohydrate
Cholesterol,C8H2N4O0,402.89,7.49,554.122,Nucleotide
Serotonin,C4H29N5O1,623.65,12.51,640.113,Alcohol
Caffeine,C11H29N1O0,722.96,3.37,210.986,Alkaloid
Glucose,C4H33N4O4,415.91,2.19,978.607,Organic Compound
Dopamine,C18H37N0O9,525.55,2.72,145.74,Carbohydrate
Serotonin,C4H34N0O8,614.46,1.58,88.679,Alcohol
Serotonin,C20H32N5O0,295.82,N/A,400.464,Organic Compound
Cholesterol,C12H30N4O5,847.76,9.82,197.471,Organic Compound
Urea,C13H8N2O7,342.53,6.98,985.764,Neurotransmitter
Ethanol,C10H19N5O2,191.45,4.29,906.394,Organic Compound
Serotonin,C16H29N4O3,439.0,7.58,838.949,Amide
Adenosine triphosphate,C14H19N2O4,485.36,10.18,912.037,Hormone
Cholesterol,C10H13N1O4,834.99,6.82,552.805,Amide
Urea,C18H31N0O4,367.97,N/A,663.313,Lipid
Adenosine triphosphate,C3H7N3O10,325.24,5.35,126.795,Neurotransmitter
Aspirin,C20H11N4O6,664.56,N/A,835.786,Lipid
Adenosine triphosphate,C5H27N1O5,368.37,2.62,769.995,Alkaloid
Dopamine,C3H37N1O3,208.57,7.15,271.566,Amide
Caffeine,C7H15N5O8,858.36,N/A,876.806,Neurotransmitter
Ethanol,C16H5N2O10,164.78,N/A,393.796,Organic Compound
Adenosine triphosphate,C17H9N4O10,879.92,11.99,464.233,Alcohol
Caffeine,C5H32N2O1,252.99,N/A,479.083,Alcohol
Serotonin,C8H7N2O7,509.24,3.97,783.709,Lipid
Cholesterol,C1H31N5O10,481.74,2.87,814.024,Neurotransmitter
Dopamine,C1H15N3O2,303.05,13.92,253.79,Hormone
Dopamine,C7H40N2O2,856.26,10.69,795.811,Amide
Glucose,C10H11N0O4,526.67,N/A,157.576,Carbohydrate
Urea,C12H10N2O4,656.49,5.51,848.19,Lipid
Serotonin,C3H28N4O8,407.8,1.38,931.909,Organic Compound
Adrenaline,C7H1N5O3,185.67,1.28,71.406,Organic Compound
Adenosine triphosphate,C9H8N2O2,275.96,3.91,511.008,Lipid
Aspirin,C7H19N0O1,98.26,9.54,772.968,Carbohydrate
Glucose,C3H5N5O5,416.57,10.88,17.648,Carbohydrate
Aspirin,C6H9N5O9,801.15,12.0,924.08,Carbohydrate
Adenosine triphosphate,C6H5N0O0,77.32,N/A,262.959,Lipid
Glucose,C15H27N2O5,256.85,3.97,717.465,Nucleotide
Aspirin,C12H36N0O7,689.52,5.51,144.256,Alkaloid
Dopamine,C2H31N4O10,770.93,10.79,60.834,Alcohol
Caffeine,C2H23N2O7,671.05,5.96,635.145,Neurotransmitter
Cholesterol,C12H13N1O8,298.97,12.29,558.142,Lipid
Aspirin,C18H17N5O8,750.3,N/A,776.798,Alkaloid
Dopamine,C3H20N0O5,871.08,N/A,477.089,Organic Compound
Cholesterol,C1H10N4O9,983.85,N/A,822.381,Organic Compound
Dopamine,C2H28N5O10,926.07,7.33,698.903,Hormone
Cholesterol,C13H8N3O0,983.16,11.24,259.295,Neurotransmitter
Aspirin,C2H34N2O0,269.67,6.25,343.555,Amide
Serotonin,C14H19N4O6,91.76,7.21,911.298,Nucleotide
Serotonin,C11H21N5O0,341.06,N/A,754.155,Alkaloid
Adenosine triphosphate,C14H1N3O9,536.32,6.44,708.772,Organic Compound
Ethanol,C4H1N4O3,395.91,11.02,560.018,Amide
Aspirin,C12H15N1O6,597.64,5.04,171.894,Organic Compound
Dopamine,C10H17N0O2,834.96,8.62,709.459,Nucleotide
Cholesterol,C19H3N4O9,381.15,8.18,760.2,Organic Compound
Glucose,C5H7N3O1,926.89,3.51,937.154,Amide
Aspirin,C13H30N5O9,959.89,5.98,531.975,Carbohydrate
Glucose,C4H11N4O5,628.81,N/A,214.079,Hormone
Glucose,C17H39N1O4,445.28,4.65,103.645,Organic Compound
Adenosine triphosphate,C13H16N3O10,366.52,9.86,213.149,Organic Compound
Urea,C16H6N5O6,416.47,3.32,300.274,Neurotransmitter
Glucose,C18H21N4O7,811.91,2.04,663.249,Neurotransmitter
Adrenaline,C7H31N0O4,134.27,8.4,267.067,Nucleotide
