compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H12N5O4,913.38,2.31,99.57,Amide
Glucose,C16H21N5O7,903.64,11.81,822.514,Neurotransmitter
Dopamine,C19H29N0O3,690.83,6.17,255.723,Hormone
Adrenaline,C12H8N0O4,746.35,9.73,913.149,Nucleotide
Urea,C17H27N3O6,757.27,8.76,238.027,Hormone
Glucose,C8H11N1O5,220.57,12.78,566.384,Nucleotide
Cholesterol,C18H4N3O7,583.09,9.92,496.662,Nucleotide
Cholesterol,C19H28N1O8,265.41,13.12,764.607,Nucleotide
Urea,C13H40N4O8,990.69,9.97,854.813,Alcohol
Adenosine triphosphate,C3H16N3O2,492.78,11.93,876.521,Hormone
Ethanol,C20H2N2O7,990.67,N/A,423.232,Nucleotide
Urea,C20H12N0O6,82.0,N/A,951.069,Hormone
Caffeine,C18H8N3O1,465.17,N/A,994.197,Neurotransmitter
Serotonin,C12H1N0O3,200.73,N/A,979.539,Organic Compound
Adrenaline,C11H13N0O6,291.03,N/A,498.522,Lipid
Dopamine,C5H24N3O0,250.91,2.04,362.767,Carbohydrate
Urea,C15H36N3O6,446.1,3.46,203.361,Carbohydrate
Adrenaline,C8H20N4O9,663.31,8.1,965.746,Lipid
Adrenaline,C2H25N0O9,331.01,7.59,105.589,Alcohol
Dopamine,C20H2N5O8,500.73,9.87,790.613,Carbohydrate
Serotonin,C5H31N3O0,989.57,N/A,156.42,Nucleotide
Caffeine,C18H7N0O7,352.22,N/A,518.726,Nucleotide
Glucose,C17H30N0O7,50.44,12.95,634.971,Alkaloid
Ethanol,C18H1N3O2,112.6,9.69,388.977,Nucleotide
Dopamine,C7H39N0O10,745.83,10.69,242.276,Hormone
Urea,C2H29N0O9,293.48,9.37,826.073,Carbohydrate
Ethanol,C17H25N0O5,547.82,N/A,654.398,Lipid
Cholesterol,C14H8N4O5,757.85,N/A,43.209,Organic Compound
Aspirin,C9H8N1O7,603.17,12.83,135.566,Amide
Dopamine,C17H13N5O3,965.49,N/A,329.846,Alkaloid
Dopamine,C2H40N3O4,193.57,N/A,939.267,Nucleotide
Aspirin,C1H34N0O0,102.54,5.97,439.22,Lipid
Glucose,C7H20N2O5,445.67,12.1,603.29,Organic Compound
Adrenaline,C3H3N2O9,313.58,7.47,166.473,Neurotransmitter
Caffeine,C9H6N1O8,301.58,13.34,239.936,Amide
Adrenaline,C2H28N5O7,554.25,N/A,959.332,Neurotransmitter
Dopamine,C8H12N4O6,235.95,3.31,343.845,Alkaloid
Ethanol,C6H11N1O1,161.13,1.79,993.286,Alkaloid
Aspirin,C5H15N3O3,294.52,1.06,520.644,Alkaloid
Serotonin,C12H15N1O4,649.15,6.58,96.259,Lipid
Urea,C20H11N1O3,230.61,12.82,752.458,Organic Compound
Adrenaline,C20H17N0O4,674.25,N/A,196.659,Carbohydrate
Adenosine triphosphate,C11H24N1O8,337.23,1.02,273.272,Organic Compound
Caffeine,C20H32N3O4,523.22,1.85,71.794,Alkaloid
Serotonin,C20H16N5O3,164.67,5.28,846.362,Organic Compound
Caffeine,C2H25N2O0,121.33,1.82,439.88,Lipid
Glucose,C17H15N0O0,457.45,3.63,874.45,Alkaloid
Aspirin,C14H23N0O6,92.59,6.25,548.821,Carbohydrate
Caffeine,C15H21N1O9,633.86,12.38,82.391,Nucleotide
Caffeine,C18H39N1O4,261.36,12.04,278.722,Amide
Caffeine,C10H23N3O4,773.92,N/A,284.388,Lipid
Serotonin,C17H7N2O9,108.73,N/A,12.662,Neurotransmitter
Aspirin,C16H20N1O9,871.63,11.77,58.839,Carbohydrate
Caffeine,C14H5N4O2,313.72,7.95,573.197,Neurotransmitter
Serotonin,C19H25N0O3,650.71,9.93,290.034,Carbohydrate
Glucose,C4H15N3O8,995.05,13.19,400.989,Neurotransmitter
Urea,C5H31N5O5,501.34,11.84,139.587,Neurotransmitter
Serotonin,C10H6N5O3,938.83,9.69,82.592,Alkaloid
Serotonin,C13H19N0O0,526.6,N/A,460.79,Nucleotide
Cholesterol,C13H32N0O5,581.17,3.74,291.642,Nucleotide
Serotonin,C4H21N1O9,967.43,5.18,115.678,Nucleotide
Ethanol,C7H39N3O2,454.2,13.04,643.612,Nucleotide
Serotonin,C7H34N5O5,367.44,9.88,133.259,Alcohol
Adenosine triphosphate,C14H35N3O1,689.92,10.21,324.815,Neurotransmitter
Urea,C5H36N1O3,625.01,12.25,818.576,Amide
Adenosine triphosphate,C8H4N0O10,209.36,10.73,677.615,Lipid
Dopamine,C19H13N4O2,85.55,12.61,906.714,Alkaloid
Ethanol,C11H7N3O1,606.45,7.2,360.911,Lipid
Adenosine triphosphate,C1H4N5O0,549.19,12.78,743.505,Hormone
Caffeine,C5H24N4O5,621.76,N/A,79.228,Nucleotide
Caffeine,C8H1N4O9,130.13,13.13,363.173,Organic Compound
Serotonin,C7H2N5O4,559.96,N/A,246.796,Alcohol
Caffeine,C19H1N0O7,56.92,5.56,546.296,Alcohol
Adenosine triphosphate,C14H13N4O8,798.45,11.3,310.646,Lipid
Glucose,C8H23N1O6,521.1,8.3,644.388,Neurotransmitter
Urea,C12H37N1O10,450.07,7.67,952.227,Alkaloid
Aspirin,C19H38N2O7,391.21,2.28,705.906,Nucleotide
Cholesterol,C19H7N4O8,464.85,1.58,463.624,Nucleotide
Urea,C8H19N1O0,895.31,7.6,145.146,Organic Compound
Glucose,C1H11N3O8,221.29,10.88,369.149,Organic Compound
Dopamine,C1H12N3O10,414.37,10.56,254.808,Alcohol
Urea,C15H13N2O6,508.17,4.12,970.058,Carbohydrate
Adrenaline,C20H8N2O10,821.23,N/A,831.311,Hormone
Aspirin,C4H21N1O6,356.45,4.82,786.742,Nucleotide
Aspirin,C2H35N4O9,538.01,6.12,268.891,Nucleotide
Ethanol,C11H31N0O4,814.93,1.56,280.444,Nucleotide
Ethanol,C15H39N4O10,841.64,9.26,901.45,Hormone
Adrenaline,C9H18N0O4,729.49,5.66,344.575,Alcohol
Ethanol,C20H8N0O4,602.18,3.19,808.858,Nucleotide
Adrenaline,C1H17N1O8,686.94,1.62,990.112,Carbohydrate
Aspirin,C6H39N5O1,53.14,N/A,648.332,Nucleotide
Urea,C15H19N5O1,847.29,9.24,718.533,Carbohydrate
Ethanol,C1H16N3O8,500.2,10.51,69.045,Alkaloid
Ethanol,C4H12N4O10,175.98,11.09,397.893,Alkaloid
Glucose,C20H33N5O3,863.93,2.17,340.222,Alcohol
Ethanol,C7H23N4O9,360.59,N/A,205.387,Neurotransmitter
Caffeine,C19H38N1O6,332.11,N/A,929.864,Nucleotide
Glucose,C19H11N3O7,241.8,5.15,96.967,Alcohol
Aspirin,C16H37N2O0,225.81,2.32,131.92,Lipid
Cholesterol,C14H39N3O10,955.71,9.73,406.939,Alkaloid
Adenosine triphosphate,C18H23N4O2,576.26,N/A,126.913,Carbohydrate
Adenosine triphosphate,C2H26N0O4,302.24,12.51,107.231,Organic Compound
Ethanol,C10H24N2O1,961.59,8.79,484.176,Neurotransmitter
Caffeine,C8H3N0O3,835.71,6.34,178.819,Alkaloid
Glucose,C11H9N0O2,830.71,5.24,195.171,Hormone
Adenosine triphosphate,C14H34N2O5,299.82,N/A,287.685,Alcohol
Cholesterol,C14H32N1O7,479.81,7.44,313.968,Nucleotide
Glucose,C19H5N1O6,743.14,8.26,381.262,Lipid
Dopamine,C2H21N3O0,947.2,6.51,900.164,Alkaloid
Dopamine,C5H26N0O7,588.25,4.88,650.194,Alkaloid
Glucose,C17H12N4O4,887.64,N/A,592.973,Amide
Adenosine triphosphate,C18H20N0O10,993.95,1.46,113.049,Neurotransmitter
Urea,C8H20N3O7,112.99,5.43,556.478,Organic Compound
Adrenaline,C20H16N2O5,201.28,4.24,267.539,Organic Compound
Adenosine triphosphate,C12H22N1O8,94.87,13.0,922.293,Nucleotide
Adenosine triphosphate,C19H3N1O2,888.03,1.73,927.725,Lipid
Caffeine,C16H37N2O2,965.47,1.77,287.784,Alkaloid
Urea,C9H10N5O8,749.4,11.4,31.43,Amide
Adrenaline,C11H15N5O0,169.26,N/A,939.925,Organic Compound
Aspirin,C3H9N3O8,425.46,11.37,744.04,Carbohydrate
Ethanol,C1H28N2O0,109.54,12.0,480.169,Alkaloid
Ethanol,C3H18N5O5,456.16,7.52,132.913,Alkaloid
Dopamine,C3H17N2O1,363.94,9.67,122.086,Hormone
Adrenaline,C8H27N2O1,371.16,1.12,223.7,Alcohol
Cholesterol,C16H30N2O2,403.83,12.16,688.929,Lipid
Urea,C5H8N1O3,660.3,3.85,469.185,Hormone
Glucose,C10H26N5O10,449.92,12.95,452.556,Carbohydrate
Urea,C4H10N5O4,282.09,3.74,152.125,Organic Compound
Adrenaline,C17H37N2O7,530.86,11.7,428.089,Amide
Caffeine,C3H17N2O7,936.53,N/A,732.973,Lipid
Adrenaline,C19H40N2O3,395.85,10.17,530.609,Alcohol
Aspirin,C8H32N1O1,192.65,4.32,137.557,Carbohydrate
Cholesterol,C5H14N0O4,512.27,11.06,509.343,Lipid
Caffeine,C4H8N0O10,656.08,8.43,202.954,Alkaloid
Caffeine,C5H15N1O5,953.25,7.38,113.574,Alcohol
Adenosine triphosphate,C12H7N5O1,751.46,10.25,939.168,Nucleotide
Aspirin,C13H23N2O0,701.63,1.11,340.399,Lipid
Adrenaline,C19H26N3O2,809.64,1.1,578.044,Nucleotide
