compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H5N5O7,558.44,7.96,858.247,Hormone
Aspirin,C5H24N4O6,745.34,13.82,846.924,Neurotransmitter
Aspirin,C8H10N4O10,580.16,4.38,271.713,Lipid
Glucose,C5H16N2O8,396.34,10.64,317.578,Alcohol
Serotonin,C1H32N4O6,994.31,1.92,935.186,Carbohydrate
Urea,C16H26N5O0,634.41,N/A,89.503,Lipid
Caffeine,C12H25N2O4,233.5,10.81,559.411,Lipid
Glucose,C10H31N1O2,863.31,13.86,17.876,Amide
Adrenaline,C10H25N0O6,940.52,N/A,99.417,Lipid
Aspirin,C17H18N4O1,762.73,5.98,390.876,Alcohol
Adenosine triphosphate,C5H3N1O4,848.46,7.39,305.848,Alcohol
Adrenaline,C14H11N0O7,281.75,11.1,966.769,Lipid
Urea,C12H37N4O3,441.01,7.71,18.168,Neurotransmitter
Urea,C16H20N3O9,608.48,3.74,0.461,Lipid
Caffeine,C10H30N1O9,212.47,6.43,594.352,Amide
Adenosine triphosphate,C6H31N1O10,863.13,N/A,469.735,Hormone
Glucose,C17H18N4O4,594.32,8.1,880.031,Alcohol
Aspirin,C20H2N4O6,620.22,6.22,458.595,Alcohol
Adenosine triphosphate,C15H31N0O10,449.41,2.13,109.078,Organic Compound
Caffeine,C14H24N1O4,771.07,N/A,935.222,Nucleotide
Adenosine triphosphate,C6H3N2O4,559.68,7.23,257.94,Hormone
Urea,C14H33N4O8,357.63,12.45,967.473,Organic Compound
Ethanol,C13H31N0O5,665.56,7.46,830.245,Lipid
Aspirin,C12H9N5O7,217.13,3.17,792.762,Alkaloid
Serotonin,C8H6N0O5,572.37,1.3,534.026,Neurotransmitter
Adenosine triphosphate,C1H22N4O8,818.86,4.73,746.413,Organic Compound
Aspirin,C3H2N3O0,607.53,11.95,553.271,Amide
Adenosine triphosphate,C15H1N4O8,238.35,11.58,843.826,Carbohydrate
Aspirin,C20H27N5O7,309.22,3.41,880.817,Alkaloid
Glucose,C5H33N2O10,417.04,10.17,33.987,Alcohol
Adenosine triphosphate,C16H33N0O6,886.15,N/A,518.194,Hormone
Aspirin,C15H17N4O8,681.45,4.6,426.578,Alkaloid
Adrenaline,C4H24N0O10,601.56,6.1,462.168,Hormone
Adenosine triphosphate,C7H31N1O9,489.38,13.78,745.481,Amide
Glucose,C20H8N3O1,571.92,4.39,323.452,Nucleotide
Urea,C14H40N5O1,878.53,2.67,970.236,Alcohol
Glucose,C6H4N0O9,370.01,4.56,414.893,Amide
Adrenaline,C3H36N5O10,346.89,12.8,101.13,Neurotransmitter
Aspirin,C3H35N0O10,815.91,2.9,634.08,Alkaloid
Glucose,C5H16N4O2,320.07,9.27,25.321,Hormone
Cholesterol,C16H28N2O10,420.6,6.08,403.596,Lipid
Dopamine,C20H26N1O3,314.72,13.75,380.363,Alkaloid
Ethanol,C3H24N4O5,235.12,N/A,853.417,Organic Compound
Urea,C8H7N5O5,672.15,4.47,133.316,Lipid
Adrenaline,C15H32N1O0,696.48,11.15,131.886,Lipid
Cholesterol,C15H11N0O6,258.38,3.62,768.225,Nucleotide
Aspirin,C14H30N5O8,88.93,3.17,563.803,Nucleotide
Caffeine,C10H7N4O10,625.55,12.42,18.688,Alcohol
Ethanol,C1H1N0O1,936.2,N/A,96.81,Amide
Cholesterol,C16H33N1O3,606.63,5.7,728.66,Lipid
Caffeine,C9H30N0O5,612.09,6.62,189.705,Alkaloid
