compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H13N4O5,537.67,8.96,789.666,Nucleotide
Urea,C5H38N2O5,563.98,N/A,68.071,Alcohol
Urea,C18H10N0O9,854.07,13.19,432.298,Hormone
Cholesterol,C16H35N3O0,773.3,2.51,54.789,Organic Compound
Caffeine,C4H32N1O5,590.85,1.51,940.58,Lipid
Urea,C15H28N2O9,550.73,3.32,376.673,Carbohydrate
Urea,C15H33N1O4,581.48,1.9,142.781,Nucleotide
Dopamine,C5H5N4O3,788.31,N/A,512.643,Hormone
Aspirin,C11H6N3O8,277.76,5.88,538.47,Lipid
Adrenaline,C17H40N3O2,801.7,5.45,46.951,Carbohydrate
Urea,C3H11N2O3,150.18,1.96,560.126,Alkaloid
Aspirin,C2H39N0O9,997.91,N/A,838.789,Neurotransmitter
Ethanol,C17H19N0O7,858.45,N/A,39.637,Organic Compound
Glucose,C4H32N0O3,304.97,6.68,600.872,Alkaloid
Dopamine,C12H32N4O6,796.52,1.25,14.142,Nucleotide
Caffeine,C18H8N1O8,219.11,2.62,122.295,Alkaloid
Dopamine,C4H22N1O0,577.13,6.15,451.412,Organic Compound
Adenosine triphosphate,C12H36N4O10,121.92,10.37,867.926,Carbohydrate
Dopamine,C8H29N0O6,702.27,3.92,53.565,Lipid
Caffeine,C13H15N3O9,710.65,N/A,272.221,Alkaloid
Glucose,C19H25N0O4,769.34,N/A,517.176,Carbohydrate
Cholesterol,C20H36N1O3,227.26,N/A,811.682,Amide
Ethanol,C13H14N5O2,51.11,6.68,609.444,Hormone
Adrenaline,C1H1N4O9,348.69,4.73,578.305,Organic Compound
Dopamine,C5H14N2O6,331.34,3.01,630.541,Alkaloid
Caffeine,C1H25N4O1,222.95,8.76,320.263,Alcohol
Glucose,C10H31N3O2,368.21,1.84,655.648,Amide
Cholesterol,C18H30N1O6,926.68,11.17,964.862,Amide
Urea,C8H27N5O2,667.72,2.85,724.034,Nucleotide
Urea,C4H11N1O7,132.73,5.46,201.781,Carbohydrate
Ethanol,C13H29N1O9,814.14,1.32,399.204,Alcohol
Cholesterol,C4H14N3O3,243.19,1.64,586.254,Organic Compound
Aspirin,C14H7N5O9,588.07,12.29,467.253,Carbohydrate
Serotonin,C13H32N3O3,919.42,7.32,786.379,Lipid
Adenosine triphosphate,C14H39N1O2,492.02,N/A,324.348,Organic Compound
Ethanol,C14H30N4O7,838.67,N/A,438.01,Lipid
Adrenaline,C3H1N5O5,688.63,N/A,851.137,Amide
Urea,C17H29N1O10,560.14,3.41,573.885,Organic Compound
Cholesterol,C6H24N5O4,861.04,5.35,66.094,Hormone
Ethanol,C18H38N1O0,478.9,2.39,306.09,Organic Compound
Glucose,C15H21N3O10,636.32,12.83,724.523,Alcohol
Adenosine triphosphate,C13H2N1O2,468.33,N/A,95.005,Organic Compound
Ethanol,C3H35N3O4,717.95,11.58,716.623,Neurotransmitter
Caffeine,C6H35N2O1,327.41,10.92,970.949,Carbohydrate
Adrenaline,C3H31N5O8,299.21,8.02,102.671,Alcohol
Glucose,C19H35N4O6,607.19,N/A,640.337,Alcohol
Serotonin,C17H1N1O1,108.17,11.0,543.121,Lipid
Cholesterol,C4H31N0O2,390.33,N/A,908.342,Alcohol
Dopamine,C7H23N2O10,534.05,9.7,437.751,Neurotransmitter
