compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H21N0O6,488.88,3.84,150.948,Nucleotide
Aspirin,C10H5N5O1,280.53,12.39,863.454,Carbohydrate
Dopamine,C10H35N0O10,492.37,1.2,520.999,Hormone
Adenosine triphosphate,C1H30N4O10,577.48,3.62,375.98,Hormone
Serotonin,C3H31N3O7,288.44,6.27,179.339,Neurotransmitter
Aspirin,C20H32N4O1,988.48,N/A,762.259,Hormone
Adenosine triphosphate,C16H5N1O3,144.53,13.11,989.721,Hormone
Glucose,C15H25N2O4,369.55,4.04,121.048,Lipid
Adenosine triphosphate,C4H30N5O0,516.1,3.23,567.749,Nucleotide
Urea,C16H25N1O8,652.72,N/A,301.022,Neurotransmitter
Caffeine,C11H36N2O7,304.33,12.62,389.604,Alkaloid
Serotonin,C7H15N5O9,913.66,N/A,168.902,Neurotransmitter
Cholesterol,C20H1N1O4,374.53,9.78,233.395,Alkaloid
Adrenaline,C15H10N2O2,72.26,2.69,279.284,Neurotransmitter
Urea,C8H34N1O10,603.32,12.6,298.586,Organic Compound
Adenosine triphosphate,C19H19N0O3,637.7,9.9,753.79,Amide
Caffeine,C20H9N0O9,505.98,4.79,554.061,Hormone
Cholesterol,C11H18N2O8,692.04,6.22,836.174,Hormone
Aspirin,C6H24N5O6,628.94,7.8,836.287,Amide
Adrenaline,C4H27N5O10,881.54,N/A,621.152,Alkaloid
Aspirin,C15H17N3O9,263.67,8.31,355.846,Organic Compound
Ethanol,C19H19N0O9,347.12,4.06,234.006,Carbohydrate
Glucose,C13H36N4O10,964.46,10.54,877.51,Hormone
Serotonin,C5H2N3O4,434.7,9.52,403.755,Organic Compound
Dopamine,C12H20N1O0,873.15,9.17,173.146,Carbohydrate
Aspirin,C18H23N0O9,215.89,11.05,785.332,Hormone
Adenosine triphosphate,C16H23N0O10,639.64,9.48,837.926,Alcohol
Caffeine,C4H1N4O2,516.62,8.19,303.973,Alcohol
Serotonin,C12H32N4O5,575.1,1.4,841.0,Alkaloid
Serotonin,C20H4N3O7,432.58,11.47,814.723,Alkaloid
Cholesterol,C2H37N4O9,688.99,6.66,56.145,Neurotransmitter
Ethanol,C13H17N0O5,715.1,8.68,310.085,Organic Compound
Adenosine triphosphate,C4H9N2O10,105.32,9.09,119.728,Nucleotide
Aspirin,C7H40N2O9,175.37,13.64,365.025,Organic Compound
Ethanol,C12H39N2O2,551.66,13.31,30.495,Hormone
Dopamine,C1H16N0O8,562.42,8.55,566.91,Alkaloid
Ethanol,C12H23N0O1,577.32,N/A,128.275,Carbohydrate
Cholesterol,C19H30N1O8,919.22,13.81,686.788,Neurotransmitter
Urea,C4H14N0O6,849.01,N/A,994.507,Nucleotide
Glucose,C1H9N5O3,686.45,13.81,256.957,Lipid
Aspirin,C9H2N2O8,960.92,7.9,17.612,Neurotransmitter
Adenosine triphosphate,C16H16N1O6,394.87,4.61,883.82,Neurotransmitter
Urea,C3H9N0O10,525.95,5.99,13.408,Alcohol
Adenosine triphosphate,C13H15N1O4,101.4,N/A,514.157,Organic Compound
Cholesterol,C18H19N5O10,952.7,N/A,675.592,Nucleotide
Serotonin,C4H36N1O6,466.48,N/A,478.751,Neurotransmitter
Ethanol,C13H34N3O0,408.01,13.95,777.768,Hormone
Dopamine,C5H14N2O1,812.69,9.1,229.084,Hormone
Adenosine triphosphate,C12H38N1O7,986.63,8.81,845.857,Neurotransmitter
Ethanol,C12H40N1O10,844.57,4.12,897.483,Alkaloid
Caffeine,C4H25N3O10,188.97,10.32,820.645,Nucleotide
Adenosine triphosphate,C10H19N5O4,368.92,N/A,431.996,Nucleotide
Caffeine,C12H4N2O9,525.15,9.9,504.534,Alcohol
Caffeine,C16H32N3O4,508.87,1.76,753.875,Hormone
Adrenaline,C12H32N4O1,949.74,2.52,903.459,Nucleotide
Urea,C10H17N4O3,939.53,13.92,105.578,Organic Compound
Serotonin,C12H27N1O9,389.63,N/A,928.169,Hormone
Adenosine triphosphate,C17H34N4O10,744.89,1.33,149.367,Carbohydrate
Urea,C8H17N0O1,509.91,13.56,559.476,Carbohydrate
Adrenaline,C11H13N0O2,919.65,5.42,302.879,Hormone
Glucose,C1H31N2O5,363.92,N/A,477.543,Nucleotide
Caffeine,C16H30N2O4,563.42,8.21,696.498,Alkaloid
Aspirin,C5H10N5O6,216.22,10.33,735.772,Alcohol
Adrenaline,C15H10N5O6,991.97,12.84,955.633,Lipid
Adenosine triphosphate,C4H31N0O8,947.36,3.03,398.569,Lipid
Glucose,C13H34N2O5,93.66,1.63,445.569,Amide
Adenosine triphosphate,C14H40N1O9,553.06,9.39,61.543,Amide
Aspirin,C4H4N4O8,145.46,N/A,351.279,Amide
Adenosine triphosphate,C14H30N3O8,567.81,N/A,121.46,Nucleotide
Caffeine,C5H25N1O1,109.48,N/A,725.587,Carbohydrate
Dopamine,C15H33N3O7,930.9,6.02,423.456,Carbohydrate
Ethanol,C7H5N1O5,576.46,9.38,877.358,Lipid
Urea,C18H4N3O5,352.72,5.89,691.41,Nucleotide
Caffeine,C20H7N0O8,847.44,2.66,439.739,Lipid
Dopamine,C15H2N2O7,564.73,N/A,115.322,Hormone
Serotonin,C5H17N0O0,911.55,N/A,288.619,Alcohol
Adrenaline,C13H16N1O3,566.42,8.05,383.669,Nucleotide
