compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H8N4O0,318.09,12.43,664.029,Alcohol
Caffeine,C11H16N1O6,65.49,5.96,369.526,Neurotransmitter
Caffeine,C3H40N5O7,572.5,5.2,747.515,Carbohydrate
Dopamine,C20H12N0O9,85.2,7.17,639.174,Neurotransmitter
Caffeine,C13H5N0O9,331.17,4.42,976.216,Neurotransmitter
Glucose,C4H15N3O5,235.94,5.43,405.742,Alkaloid
Dopamine,C11H9N5O8,93.86,N/A,923.019,Alkaloid
Ethanol,C17H39N1O9,405.25,4.35,936.634,Neurotransmitter
Cholesterol,C15H29N2O0,135.84,6.4,493.274,Alcohol
Adrenaline,C20H16N1O2,921.22,7.57,493.279,Organic Compound
Cholesterol,C18H8N2O4,772.05,13.55,457.2,Nucleotide
Ethanol,C3H11N0O4,78.59,1.33,270.607,Lipid
Caffeine,C9H28N5O10,546.04,12.06,874.073,Carbohydrate
Dopamine,C7H5N2O5,558.26,12.27,724.939,Organic Compound
Serotonin,C2H17N2O4,636.28,4.44,600.697,Nucleotide
Adrenaline,C15H10N1O1,862.47,N/A,117.995,Lipid
Dopamine,C12H23N0O6,169.4,4.79,555.21,Amide
Ethanol,C13H7N3O9,659.77,5.61,488.07,Alkaloid
Dopamine,C2H17N5O10,364.21,11.43,891.358,Hormone
Dopamine,C10H30N0O5,586.19,2.75,277.154,Lipid
Cholesterol,C10H19N3O1,317.63,10.72,446.253,Neurotransmitter
Ethanol,C17H28N2O7,561.24,8.13,713.41,Lipid
Caffeine,C12H34N1O9,287.94,1.8,549.853,Hormone
Urea,C16H9N0O4,628.27,1.66,558.522,Alcohol
Glucose,C4H34N3O7,661.13,6.63,905.686,Alkaloid
Dopamine,C5H36N2O10,681.77,N/A,382.515,Alkaloid
Urea,C15H31N4O9,315.96,3.68,624.49,Nucleotide
Glucose,C5H14N4O8,52.24,3.62,564.49,Alcohol
Adrenaline,C1H40N4O2,848.96,N/A,298.117,Hormone
Serotonin,C3H15N0O4,158.96,12.93,245.869,Neurotransmitter
Aspirin,C17H40N3O5,111.45,12.62,8.86,Carbohydrate
Urea,C3H31N5O3,911.26,3.69,353.424,Organic Compound
Glucose,C17H9N4O2,492.59,N/A,911.48,Neurotransmitter
Dopamine,C15H18N1O1,834.32,3.22,760.661,Neurotransmitter
Dopamine,C12H8N2O2,576.44,N/A,145.729,Neurotransmitter
Urea,C16H1N4O7,746.18,2.94,199.459,Amide
Adrenaline,C9H2N0O10,790.14,8.32,7.155,Lipid
Adrenaline,C20H33N0O0,971.65,N/A,883.178,Carbohydrate
Urea,C17H29N0O6,301.7,11.39,888.426,Carbohydrate
Cholesterol,C16H11N3O3,590.8,7.77,104.281,Amide
Glucose,C10H31N4O8,203.37,2.17,967.273,Neurotransmitter
Adrenaline,C3H38N2O6,889.55,5.34,510.305,Organic Compound
Aspirin,C4H9N2O7,473.17,N/A,142.531,Nucleotide
Dopamine,C3H20N2O2,587.1,12.41,60.06,Alkaloid
