compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H4N2O3,193.55,N/A,346.421,Alkaloid
Adenosine triphosphate,C19H33N2O3,692.44,12.27,374.464,Hormone
Glucose,C8H13N1O4,879.61,4.71,514.145,Alcohol
Dopamine,C7H21N3O6,657.18,7.93,780.367,Amide
Cholesterol,C5H39N1O9,381.4,N/A,446.024,Alkaloid
Caffeine,C11H9N5O1,191.84,4.69,970.063,Neurotransmitter
Glucose,C13H6N0O2,839.82,9.24,289.131,Hormone
Caffeine,C5H24N0O5,893.26,6.06,227.933,Amide
Adenosine triphosphate,C13H35N0O8,752.21,11.11,631.713,Amide
Adrenaline,C13H19N5O2,677.21,4.69,245.274,Lipid
Ethanol,C15H20N0O2,395.16,N/A,535.961,Neurotransmitter
Cholesterol,C20H15N5O6,674.7,13.41,785.129,Lipid
Dopamine,C10H34N5O3,330.23,6.75,234.775,Hormone
Aspirin,C20H24N4O4,665.17,11.15,939.791,Alcohol
Adrenaline,C5H26N5O3,664.72,4.47,819.895,Hormone
Caffeine,C20H39N5O4,641.54,13.83,644.855,Hormone
Dopamine,C4H24N4O2,939.95,3.97,921.519,Alkaloid
Dopamine,C16H20N0O7,405.81,13.25,576.446,Amide
Glucose,C6H21N0O5,211.95,4.28,164.396,Alkaloid
Adenosine triphosphate,C7H15N3O3,561.75,6.08,494.86,Alcohol
Adrenaline,C11H15N1O7,514.6,7.47,4.822,Nucleotide
Aspirin,C5H2N0O2,296.56,12.79,616.338,Alcohol
Serotonin,C1H20N1O5,392.01,2.77,291.333,Hormone
Glucose,C9H39N2O8,720.41,12.74,549.025,Organic Compound
Adenosine triphosphate,C8H31N0O10,63.43,3.86,117.755,Alkaloid
Glucose,C16H4N4O3,881.79,8.73,789.766,Alcohol
Caffeine,C1H24N1O3,261.25,10.34,966.753,Neurotransmitter
Urea,C17H40N3O3,964.1,2.13,807.224,Alcohol
Cholesterol,C18H6N4O8,747.58,4.16,747.063,Alcohol
Glucose,C3H34N1O1,110.97,4.51,95.218,Carbohydrate
Urea,C5H25N1O0,692.24,11.36,371.844,Neurotransmitter
Adrenaline,C18H19N1O6,604.72,9.53,667.515,Nucleotide
Dopamine,C11H31N2O0,857.58,N/A,75.615,Alkaloid
Adenosine triphosphate,C4H19N0O0,975.18,N/A,167.384,Organic Compound
Serotonin,C16H38N4O9,470.69,11.9,34.519,Hormone
Urea,C11H24N0O4,821.53,8.83,318.839,Alcohol
Cholesterol,C3H40N5O3,176.61,N/A,474.947,Alkaloid
Glucose,C3H28N5O4,823.57,1.59,567.78,Lipid
Adenosine triphosphate,C17H12N5O9,753.29,6.42,131.327,Lipid
Cholesterol,C11H24N0O6,149.17,5.86,109.424,Organic Compound
Serotonin,C20H40N4O6,698.03,N/A,281.132,Neurotransmitter
Caffeine,C7H25N0O7,626.55,11.3,996.193,Hormone
Adenosine triphosphate,C15H30N5O10,791.25,10.47,43.312,Amide
Ethanol,C10H6N5O6,614.1,1.17,457.257,Neurotransmitter
Urea,C15H9N5O9,314.55,N/A,11.318,Alkaloid
Adrenaline,C7H19N4O5,861.19,N/A,319.702,Neurotransmitter
Glucose,C7H3N0O0,890.1,13.32,121.717,Alcohol
Dopamine,C20H7N0O4,387.14,10.95,538.296,Amide
Dopamine,C11H13N1O0,968.07,6.11,511.781,Carbohydrate
Glucose,C9H36N1O9,594.52,13.37,368.329,Carbohydrate
Glucose,C10H32N4O1,315.61,6.59,165.763,Organic Compound
Adenosine triphosphate,C8H13N3O6,518.0,5.71,609.557,Alcohol
Glucose,C2H40N3O2,307.31,10.28,203.413,Alcohol
Aspirin,C11H40N1O0,679.9,4.01,326.057,Neurotransmitter
Aspirin,C15H18N2O8,527.31,10.61,12.752,Amide
Adrenaline,C3H29N5O0,308.54,6.24,503.75,Neurotransmitter
Urea,C8H39N1O10,179.36,7.42,874.684,Hormone
Caffeine,C19H6N3O0,475.55,1.56,283.77,Hormone
